date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.0,1,0,0.5140619874000549,2,Chelsea,473267,0,Thiago Silva,2020,1,90,DC,14806,0.04275279864668846,0.5140619874000549,0,Aston Villa,0.0,0
2021-05-18,0.19108599424362183,0,0,0.3572160005569458,2,Leicester,472406,0,Thiago Silva,2020,1,90,DC,14797,0.0,0.3572160005569458,3,Chelsea,0.19108599424362183,0
2021-05-12,0.01958570070564747,0,0,0.31263500452041626,0,Arsenal,470408,0,Thiago Silva,2020,1,90,DC,14790,0.0,0.31263500452041626,1,Chelsea,0.01958570070564747,0
2021-05-01,0.0,0,0,0.3431519865989685,2,Fulham,467095,0,Thiago Silva,2020,0,90,DC,14767,0.0,0.3431519865989685,0,Chelsea,0.0,0
2021-04-24,0.0,0,0,0.6741759777069092,0,Chelsea,465578,0,Thiago Silva,2020,1,90,DC,14763,0.0,0.6741759777069092,0,West Ham,0.0,0
2021-04-03,0.0,1,0,0.057620201259851456,2,West Bromwich Albion,459157,0,Thiago Silva,2020,5,28,DC,14727,0.057620201259851456,0.057620201259851456,0,Chelsea,0.0,0
2021-02-04,0.0,0,0,0.0,0,Chelsea,447255,0,Thiago Silva,2020,1,35,DC,14653,0.0,0.0,0,Tottenham,0.0,0
2021-01-31,0.08259809762239456,0,0,0.6995599865913391,2,Burnley,445999,0,Thiago Silva,2020,0,90,DC,14637,0.0,0.6169620156288147,1,Chelsea,0.08259809762239456,0
2021-01-27,0.0,0,0,0.17289899289608002,0,Wolverhampton Wanderers,445064,0,Thiago Silva,2020,0,90,DC,14630,0.0,0.17289899289608002,0,Chelsea,0.0,0
2021-01-19,0.04648590087890625,0,0,0.17777499556541443,2,Chelsea,443287,0,Thiago Silva,2020,0,90,DC,14609,0.0,0.17777499556541443,1,Leicester,0.04648590087890625,0
2021-01-16,0.0441397987306118,1,0,0.45544999837875366,0,Chelsea,442433,0,Thiago Silva,2020,1,90,DC,14617,0.06693519651889801,0.45544999837875366,1,Fulham,0.0441397987306118,0
2021-01-03,0.0,0,0,0.4189859926700592,1,Manchester City,439699,0,Thiago Silva,2020,3,90,DC,14603,0.0,0.4189859926700592,0,Chelsea,0.0,0
2020-12-26,0.07756070047616959,0,0,0.07804779708385468,3,Chelsea,438144,0,Thiago Silva,2020,1,90,DC,14575,0.0,0.019789300858974457,2,Arsenal,0.07756070047616959,0
2020-12-21,0.25741299986839294,0,1,0.7334010004997253,3,West Ham,437107,0,Thiago Silva,2020,0,90,DC,14567,0.0,0.7334010004997253,2,Chelsea,0.25741299986839294,1
2020-12-15,0.0,0,0,0.01127070002257824,2,Chelsea,434306,0,Thiago Silva,2020,1,90,DC,14562,0.0,0.01127070002257824,0,Wolverhampton Wanderers,0.0,0
2020-12-12,0.0,0,0,0.027678700163960457,1,Chelsea,433303,0,Thiago Silva,2020,0,90,DC,14546,0.0,0.027678700163960457,0,Everton,0.0,0
2020-12-05,0.0,1,0,0.7546039819717407,3,Leeds,431604,0,Thiago Silva,2020,1,90,DC,14538,0.06508210301399231,0.6895210146903992,0,Chelsea,0.0,0
2020-11-29,0.0,0,0,0.4854319989681244,0,Tottenham,430510,0,Thiago Silva,2020,0,90,DC,14529,0.0,0.4854319989681244,0,Chelsea,0.0,0
2020-11-07,0.5445380210876465,0,1,0.23293699324131012,4,Sheffield United,426488,0,Thiago Silva,2020,1,90,DC,14507,0.0,0.23293699324131012,1,Chelsea,0.5445380210876465,1
2020-10-31,0.0571385994553566,0,0,0.030456800013780594,0,Chelsea,424507,0,Thiago Silva,2020,3,90,DC,14496,0.0,0.030456800013780594,1,Burnley,0.0571385994553566,0
2020-10-24,0.0,0,0,0.11580699682235718,0,Chelsea,423105,0,Thiago Silva,2020,0,90,DC,14491,0.0,0.11580699682235718,0,Manchester United,0.0,0
2020-10-03,0.0,1,0,0.24172399938106537,4,Crystal Palace,419249,0,Thiago Silva,2020,0,90,DC,14467,0.05910380184650421,0.24172399938106537,0,Chelsea,0.0,0
2020-09-26,0.0,0,0,0.947966992855072,3,Chelsea,417600,0,Thiago Silva,2020,3,75,DC,14108,0.0,0.947966992855072,0,West Bromwich Albion,0.0,0
