date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-19,0,1,0,0.11033400148153305,0.11033400148153305,1,Aston Villa,0,472484,0,Douglas Luiz,2020,2,13,Sub,14803,0,Tottenham,0,0
2021-05-16,0,0,0,0.07669760286808014,0,3,Aston Villa,0,471342,0,Douglas Luiz,2020,2,90,DMC,14794,0,Crystal Palace,0.07669760286808014,0
2021-05-13,0.0112271998077631,1,0,0.13598200678825378,0.0748818963766098,0,Everton,0.0112271998077631,470500,0,Douglas Luiz,2020,0,90,DMC,14616,1,Aston Villa,0.13598200678825378,0
2021-05-09,0,0,0,0.10056699812412262,0,1,Manchester United,0,469392,0,Douglas Luiz,2020,3,66,DMC,14776,0,Aston Villa,0.10056699812412262,0
2021-05-01,0,0,0,0.04896070063114166,0,1,Aston Villa,0,467203,0,Douglas Luiz,2020,2,90,DMC,14769,0,Everton,0.04896070063114166,0
2021-04-25,0,0,0,0.25321999192237854,0,2,West Bromwich Albion,0,466345,0,Douglas Luiz,2020,2,80,DMC,14756,0,Aston Villa,0.25321999192237854,0
2021-04-21,0.19469599425792694,1,0,0.25481298565864563,0.04427729919552803,1,Manchester City,0.19469599425792694,464709,0,Douglas Luiz,2020,2,90,MC,14746,3,Aston Villa,0.08149349689483643,0
2021-04-10,0,0,0,0.1092199981212616,0,2,Aston Villa,0,461197,0,Douglas Luiz,2020,1,90,DMC,14739,0,Liverpool,0.1092199981212616,0
2021-04-04,0.08690240234136581,1,0,0.01896589994430542,0.01896589994430542,3,Fulham,0.08690240234136581,460384,0,Douglas Luiz,2020,1,78,DMC,14726,1,Aston Villa,0.01896589994430542,0
2021-03-21,0,0,0,0.30167099833488464,0,0,Tottenham,0,458946,0,Douglas Luiz,2020,2,90,MC,14606,0,Aston Villa,0.30167099833488464,0
2021-03-12,0.01208260003477335,1,0,0.09197120368480682,0.01555749960243702,1,Aston Villa,0.01208260003477335,455954,0,Douglas Luiz,2020,1,90,MC,14712,1,Newcastle United,0.07988859713077545,0
2021-03-06,0,0,0,0.06703729927539825,0,0,Wolverhampton Wanderers,0,454753,0,Douglas Luiz,2020,0,90,MC,14695,0,Aston Villa,0.06703729927539825,0
2021-02-21,0.04703240096569061,1,0,0.0839122012257576,0.6339679956436157,1,Leicester,0.04703240096569061,451152,0,Douglas Luiz,2020,2,82,DMC,14676,1,Aston Villa,0.0839122012257576,0
2021-02-13,0.01801070012152195,0,0,0.01801070012152195,0,0,Aston Villa,0.01801070012152195,449297,0,Douglas Luiz,2020,0,90,DMC,14666,1,Brighton,0,0
2021-02-03,0.03224090114235878,0,0,0,0,1,West Ham,0.03224090114235878,447218,0,Douglas Luiz,2020,3,81,DMC,14645,1,Aston Villa,0,0
