date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.07314220070838928,0,0,0.07314220070838928,3,Southampton,473458,0,Saïd Benrahma,2020,0,20,Sub,14813,0.0,0.0,1,West Ham,0.07314220070838928,0
2021-05-19,0.020724499598145485,2,0,1.1031399965286255,1,West Ham,472591,1,Saïd Benrahma,2020,3,75,AML,14804,1.0323200225830078,0.050087399780750275,1,West Bromwich Albion,0.020724499598145485,0
2021-05-15,0.030714599415659904,2,1,0.044353801757097244,1,West Ham,471086,0,Saïd Benrahma,2020,1,25,Sub,14785,0.29244300723075867,0.0,1,Brighton,0.030714599415659904,1
2021-05-09,0.2022089958190918,0,0,0.21495699882507324,0,Everton,469518,0,Saïd Benrahma,2020,1,75,AML,14783,0.0,0.012748000212013721,2,West Ham,0.2022089958190918,0
2021-05-03,0.18798799812793732,5,0,1.2703399658203125,1,West Ham,468108,1,Saïd Benrahma,2020,2,80,AML,14766,0.908390998840332,0.4893929958343506,4,Burnley,0.18798799812793732,0
2021-04-24,0.012240099720656872,0,0,0.012240099720656872,0,Chelsea,465574,0,Saïd Benrahma,2020,1,20,Sub,14763,0.0,0.0,1,West Ham,0.012240099720656872,0
2021-04-17,0.03796520084142685,0,0,0.03796520084142685,3,West Ham,462673,0,Saïd Benrahma,2020,2,12,Sub,14752,0.0,0.0,1,Newcastle United,0.03796520084142685,0
2021-04-11,0.0,0,0,0.0,3,Leicester,461882,0,Saïd Benrahma,2020,2,4,Sub,14744,0.0,0.0,0,West Ham,0.0,0
2021-04-05,0.0,0,0,0.0,2,West Ham,460694,0,Saïd Benrahma,2020,3,9,Sub,14734,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2021-03-21,0.0,2,0,1.0792399644851685,3,Arsenal,458713,0,Saïd Benrahma,2020,3,81,AML,14724,0.9453380107879639,0.19744500517845154,0,West Ham,0.0,0
2021-03-14,0.0,0,0,0.09359920024871826,1,West Ham,457326,0,Saïd Benrahma,2020,0,26,Sub,14711,0.0,0.09359920024871826,0,Manchester United,0.0,0
2021-03-08,0.10701700299978256,1,0,0.14271099865436554,2,Leeds,455614,0,Saïd Benrahma,2020,0,75,AML,14704,0.03569440171122551,0.0,3,West Ham,0.10701700299978256,0
2021-02-27,0.0,0,0,0.0,2,West Ham,452034,0,Saïd Benrahma,2020,1,5,Sub,14689,0.0,0.0,0,Manchester City,0.0,0
2021-02-21,0.0,0,0,0.0,2,Tottenham,451038,0,Saïd Benrahma,2020,1,22,Sub,14683,0.0,0.0,0,West Ham,0.0,0
2021-02-15,0.0,1,0,0.09088700264692307,3,Sheffield United,450031,1,Saïd Benrahma,2020,0,5,Sub,14674,0.09088700264692307,0.0,0,West Ham,0.0,0
