date,wins,npxG,deep,ppda_allowed,missed,ppda,h_a,team,pts,xG,xpts,result,npxGD,npxGA,xGA,deep_allowed,scored,loses,draws,season
2021-08-15 15:30:00,1,1.060140000000000082280848801019601523876190185546875,5,"{att:135,def:22}",0,"{att:294,def:17}",h,Spurs,3,1.060140000000000082280848801019601523876190185546875,0.6512000000000000010658141036401502788066864013671875,w,-1.045710000000000139408484756131656467914581298828125,2.105850000000000221689333557151257991790771484375,2.105850000000000221689333557151257991790771484375,8,1,0,0,2021-22
2021-08-22 13:00:00,1,0.96518899999999996364152821115567348897457122802734375,6,"{att:199,def:27}",0,"{att:234,def:17}",a,Spurs,3,1.7263599999999998946265122867771424353122711181640625,1.586699999999999999289457264239899814128875732421875,w,-0.54608099999999992757437894397298805415630340576171875,1.5112699999999998912159071551286615431308746337890625,1.5112699999999998912159071551286615431308746337890625,9,1,0,0,2021-22
2021-08-29 13:00:00,1,0.920962999999999976097342369030229747295379638671875,16,"{att:231,def:12}",0,"{att:242,def:21}",h,Spurs,3,0.920962999999999976097342369030229747295379638671875,1.6041999999999998482991259152186103165149688720703125,w,0.32494699999999998585309413101640529930591583251953125,0.59601599999999999024424823801382444798946380615234375,0.59601599999999999024424823801382444798946380615234375,4,1,0,0,2021-22
2021-09-11 11:30:00,0,0.07756459999999999743724998779725865460932254791259765625,1,"{att:169,def:28}",3,"{att:268,def:21}",a,Spurs,0,0.07756459999999999743724998779725865460932254791259765625,0.0143999999999999996058708262580694281496107578277587890625,l,-2.054985400000000073106320996885187923908233642578125,2.1325500000000001676880856393836438655853271484375,2.8937200000000000699174051987938582897186279296875,7,0,1,0,2021-22
2021-09-19 15:30:00,0,0.705670000000000019468870959826745092868804931640625,0,"{att:298,def:32}",3,"{att:298,def:20}",h,Spurs,0,0.705670000000000019468870959826745092868804931640625,0.2760000000000000230926389122032560408115386962890625,l,-1.881229999999999957793761495850048959255218505859375,2.5868999999999999772626324556767940521240234375,2.5868999999999999772626324556767940521240234375,15,0,1,0,2021-22
2021-09-26 15:30:00,0,0.98016599999999998171773540889262221753597259521484375,2,"{att:246,def:15}",3,"{att:225,def:18}",a,Spurs,0,0.98016599999999998171773540889262221753597259521484375,0.9356999999999999761968183520366437733173370361328125,l,-0.46482400000000001494271373303490690886974334716796875,1.4449899999999999966604491419275291264057159423828125,1.4449899999999999966604491419275291264057159423828125,5,1,1,0,2021-22
2021-10-03 13:00:00,1,1.781870000000000064943606048473156988620758056640625,11,"{att:240,def:33}",1,"{att:157,def:20}",h,Spurs,3,1.781870000000000064943606048473156988620758056640625,1.899900000000000144240175359300337731838226318359375,w,0.707920000000000104733999251038767397403717041015625,1.073949999999999960209606797434389591217041015625,1.073949999999999960209606797434389591217041015625,11,2,0,0,2021-22
2021-10-17 15:30:00,1,1.550079999999999902371428106562234461307525634765625,10,"{att:370,def:32}",2,"{att:183,def:20}",a,Spurs,3,1.550079999999999902371428106562234461307525634765625,2.1852999999999997982058630441315472126007080078125,w,0.90442199999999994819432913573109544813632965087890625,0.64565799999999995417709897083113901317119598388671875,0.64565799999999995417709897083113901317119598388671875,3,3,0,0,2021-22
2021-10-24 13:00:00,0,0.67219799999999996220623188492027111351490020751953125,2,"{att:367,def:17}",1,"{att:226,def:20}",a,Spurs,0,0.67219799999999996220623188492027111351490020751953125,0.522299999999999986499688020558096468448638916015625,l,-1.06248200000000014853185348329134285449981689453125,1.73467999999999999971578290569595992565155029296875,1.73467999999999999971578290569595992565155029296875,6,0,1,0,2021-22
2021-10-30 16:30:00,0,1.15786999999999995480948200565762817859649658203125,3,"{att:298,def:29}",3,"{att:208,def:29}",h,Spurs,0,1.15786999999999995480948200565762817859649658203125,1.16880000000000006110667527536861598491668701171875,l,-0.22825000000000006394884621840901672840118408203125,1.3861200000000000187583282240666449069976806640625,1.3861200000000000187583282240666449069976806640625,9,0,1,0,2021-22
2021-11-07 14:00:00,0,0.8017980000000000107007736005471087992191314697265625,3,"{att:323,def:31}",0,"{att:217,def:24}",a,Spurs,1,0.8017980000000000107007736005471087992191314697265625,1.5282000000000000028421709430404007434844970703125,d,0.2038919999999999621564938934170641005039215087890625,0.5979060000000000485442797071300446987152099609375,0.5979060000000000485442797071300446987152099609375,9,0,0,1,2021-22
2021-11-21 16:30:00,1,2.317439999999999944435558063560165464878082275390625,8,"{att:230,def:31}",1,"{att:307,def:32}",h,Spurs,3,2.317439999999999944435558063560165464878082275390625,2.01560000000000005826450433232821524143218994140625,w,0.8505499999999999172217712839483283460140228271484375,1.4668900000000000272137867796118371188640594482421875,1.4668900000000000272137867796118371188640594482421875,5,2,0,0,2021-22
2021-12-02 19:30:00,1,2.072480000000000099902308647870086133480072021484375,6,"{att:253,def:16}",0,"{att:315,def:18}",h,Spurs,3,2.072480000000000099902308647870086133480072021484375,2.779199999999999892708046900224871933460235595703125,w,1.846988000000000074152239903924055397510528564453125,0.2254919999999999979944931283171172253787517547607421875,0.2254919999999999979944931283171172253787517547607421875,7,2,0,0,2021-22
2021-12-05 14:00:00,1,2.006679999999999797211103214067406952381134033203125,3,"{att:248,def:11}",0,"{att:457,def:19}",h,Spurs,3,2.006679999999999797211103214067406952381134033203125,2.073399999999999909761072558467276394367218017578125,w,0.941059999999999785558202347601763904094696044921875,1.06562000000000001165290086646564304828643798828125,1.06562000000000001165290086646564304828643798828125,9,3,0,0,2021-22
2021-12-19 16:30:00,0,2.7977699999999998681232682429254055023193359375,11,"{att:239,def:36}",2,"{att:233,def:11}",h,Spurs,1,2.7977699999999998681232682429254055023193359375,2.26550000000000029132252166164107620716094970703125,d,1.2483299999999999396749217339674942195415496826171875,1.5494399999999999284483465089579112827777862548828125,1.5494399999999999284483465089579112827777862548828125,13,2,0,1,2021-22
2021-12-26 15:00:00,1,2.82148000000000021003643269068561494350433349609375,15,"{att:350,def:25}",0,"{att:238,def:42}",h,Spurs,3,2.82148000000000021003643269068561494350433349609375,2.900600000000000289190893454360775649547576904296875,w,2.64315600000000028302338250796310603618621826171875,0.1783240000000000102797770296092494390904903411865234375,0.1783240000000000102797770296092494390904903411865234375,2,3,0,0,2021-22
2021-12-28 15:00:00,0,2.0480000000000000426325641456060111522674560546875,10,"{att:228,def:28}",1,"{att:107,def:14}",a,Spurs,1,2.8091699999999999448618837050162255764007568359375,2.834899999999999753441670691245235502719879150390625,d,1.694957000000000046924242269597016274929046630859375,0.353042999999999995708321876008994877338409423828125,0.353042999999999995708321876008994877338409423828125,0,1,0,1,2021-22
2022-01-01 15:00:00,1,1.9375199999999999089794755491311661899089813232421875,20,"{att:286,def:9}",0,"{att:141,def:25}",a,Spurs,3,1.9375199999999999089794755491311661899089813232421875,2.620999999999999996447286321199499070644378662109375,w,1.634005999999999847460685487021692097187042236328125,0.303514000000000006007638830851647071540355682373046875,0.303514000000000006007638830851647071540355682373046875,0,1,0,0,2021-22
2022-01-19 19:30:00,1,4.24711000000000016285639503621496260166168212890625,11,"{att:354,def:12}",2,"{att:371,def:23}",a,Spurs,3,4.24711000000000016285639503621496260166168212890625,2.58650000000000002131628207280300557613372802734375,w,2.29680000000000017479351299698464572429656982421875,1.9503099999999999880628820392303168773651123046875,1.9503099999999999880628820392303168773651123046875,6,3,0,0,2021-22
2022-01-23 16:30:00,0,0.328817999999999999172217712839483283460140228271484375,4,"{att:175,def:31}",2,"{att:390,def:23}",a,Spurs,0,0.328817999999999999172217712839483283460140228271484375,0.665999999999999925393012745189480483531951904296875,l,-0.7133019999999998805861878281575627624988555908203125,1.0421199999999999352695567722548730671405792236328125,1.0421199999999999352695567722548730671405792236328125,4,0,1,0,2021-22
2022-02-09 19:45:00,0,1.7428600000000000758149099056026898324489593505859375,4,"{att:237,def:25}",3,"{att:206,def:19}",h,Spurs,0,1.7428600000000000758149099056026898324489593505859375,1.388100000000000111555209514335729181766510009765625,l,0.0099299999999999943867123874952085316181182861328125,1.732930000000000081428197518107481300830841064453125,1.732930000000000081428197518107481300830841064453125,7,2,1,0,2021-22
2022-02-13 14:00:00,0,0.83819699999999996986588257641415111720561981201171875,8,"{att:331,def:18}",2,"{att:242,def:25}",h,Spurs,0,0.83819699999999996986588257641415111720561981201171875,0.538699999999999956656893118633888661861419677734375,l,-1.03206299999999995264943208894692361354827880859375,1.8702600000000000335376171278767287731170654296875,1.8702600000000000335376171278767287731170654296875,4,0,1,0,2021-22
2022-02-19 17:30:00,1,2.00234999999999985220711096189916133880615234375,2,"{att:205,def:24}",2,"{att:248,def:4}",a,Spurs,3,2.00234999999999985220711096189916133880615234375,1.166300000000000114397380457376129925251007080078125,w,0.4457899999999999085531499076751060783863067626953125,1.5565599999999999436539610542240552604198455810546875,2.31773000000000006792788553866557776927947998046875,22,3,0,0,2021-22
2022-02-23 19:30:00,0,0.69165500000000001978861519091879017651081085205078125,11,"{att:363,def:30}",1,"{att:152,def:16}",a,Spurs,0,0.69165500000000001978861519091879017651081085205078125,0.61209999999999997744026813961681909859180450439453125,l,-0.86410500000000001197264509755768813192844390869140625,1.5557600000000000317612602884764783084392547607421875,1.5557600000000000317612602884764783084392547607421875,3,0,1,0,2021-22
