date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-22,0,0,0,0,0,1,West Ham,0,410800,0,Arthur Masuaku,2019,1,13,Sub,12007,0,Manchester United,0,0
2020-07-11,0,0,0,0,0,0,West Ham,0,407350,0,Arthur Masuaku,2019,4,4,Sub,11988,0,Norwich,0,0
2020-02-19,0,0,0,0.009760930202901363,0,2,West Ham,0,387117,0,Arthur Masuaku,2019,0,90,DL,11898,0,Manchester City,0.009760930202901363,0
2020-02-01,0,0,0,0,0,3,Brighton,0,386645,0,Arthur Masuaku,2019,3,15,Sub,11892,0,West Ham,0,0
2020-01-29,0,0,0,0.07893390208482742,0,0,Liverpool,0,386557,0,Arthur Masuaku,2019,2,90,DL,11822,0,West Ham,0.07893390208482742,0
2020-01-22,0,0,0,0,0,4,West Ham,0,386464,0,Arthur Masuaku,2019,1,51,DL,11876,0,Leicester,0,0
2020-01-18,0,0,0,0,0,1,Everton,0,386074,0,Arthur Masuaku,2019,1,29,Sub,11872,0,West Ham,0,0
2020-01-10,0.020645899698138237,0,0,0.020645899698138237,0,1,West Ham,0.020645899698138237,385759,0,Arthur Masuaku,2019,0,71,DML,11855,1,Sheffield United,0,0
2020-01-01,0.038835201412439346,0,0,0.2564460039138794,0,4,Bournemouth,0.038835201412439346,385615,0,Arthur Masuaku,2019,0,4,Sub,11843,1,West Ham,0.2564460039138794,0
2019-12-28,0.008211500011384487,1,0,0.07101459801197052,0.08868619799613953,1,Leicester,0.008211500011384487,372812,0,Arthur Masuaku,2019,2,90,DL,11842,1,West Ham,0.07101459801197052,0
2019-12-09,0,1,0,0.05193309858441353,0.05193309858441353,1,Arsenal,0,369420,0,Arthur Masuaku,2019,3,34,Sub,11802,0,West Ham,0.05193309858441353,0
2019-11-30,0,0,0,0,0,0,West Ham,0,366203,0,Arthur Masuaku,2019,1,5,Sub,11774,0,Chelsea,0,0
2019-10-19,0,1,0,0.018687700852751732,0.018687700852751732,2,West Ham,0,357546,0,Arthur Masuaku,2019,0,90,DL,11727,0,Everton,0,0
2019-09-16,0.013315699994564056,1,0,0.12566199898719788,0.03886359930038452,0,West Ham,0.013315699994564056,350195,0,Arthur Masuaku,2019,0,69,DL,11692,1,Aston Villa,0.08679819852113724,0
2019-08-31,0,2,0,0.9725769758224487,0.9547349810600281,2,Norwich,0,347402,1,Arthur Masuaku,2019,0,90,DL,11674,0,West Ham,0.9725769758224487,0
2019-08-24,0.018212800845503807,1,0,1.088170051574707,0.09994590282440186,1,West Ham,0.018212800845503807,344082,0,Arthur Masuaku,2019,3,90,DL,11667,1,Watford,0.970009982585907,0
2019-08-17,0,0,0,0.3768109977245331,0,1,West Ham,0,341857,0,Arthur Masuaku,2019,1,90,DL,11655,0,Brighton,0.3768109977245331,0
