date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-26,0,0,0,0,0,3,Sheffield United,0,411424,0,Shane Long,2019,1,2,Sub,12015,0,Southampton,0,0
2020-07-19,0,0,0,0.08693420141935349,0,0,Southampton,0,409778,0,Shane Long,2019,2,68,FW,12004,0,Bournemouth,0.08693420141935349,0
2020-07-13,0.06989769637584686,0,0,0.06989769637584686,0,2,Southampton,0.06989769637584686,408408,0,Shane Long,2019,2,23,Sub,11987,1,Manchester United,0,0
2020-07-09,0,1,0,0.07117769867181778,0.07117769867181778,1,Southampton,0,407019,0,Shane Long,2019,1,15,Sub,11978,0,Everton,0,0
2020-07-05,0,0,0,0.07197380065917969,0,1,Manchester City,0,406015,0,Shane Long,2019,0,17,Sub,11970,0,Southampton,0.07197380065917969,0
2020-06-28,0.04551620036363602,0,0,0.04551620036363602,0,1,Southampton,0.04551620036363602,403701,0,Shane Long,2019,3,79,FW,11961,1,Watford,0,0
2020-06-25,0.06174260005354881,1,0,0.16038699448108673,0.09864450246095657,0,Arsenal,0.06174260005354881,402653,0,Shane Long,2019,2,41,Sub,11952,1,Southampton,0,0
2020-03-07,0.24691100418567657,0,0,0.13269899785518646,0,0,Newcastle United,0.24691100418567657,387707,0,Shane Long,2019,1,80,FW,11930,3,Southampton,0,0
2020-02-29,0.04152350127696991,0,0,0.449180006980896,0,3,Southampton,0.04152350127696991,387528,0,Shane Long,2019,1,90,FW,11922,1,West Ham,0.449180006980896,0
2020-02-22,0.44124099612236023,3,1,0.7185090184211731,0.25104400515556335,2,Aston Villa,0.44124099612236023,387243,0,Shane Long,2019,0,77,FW,11908,2,Southampton,0.026223700493574142,1
2020-02-15,0.13805299997329712,1,0,0.16405299305915833,0.025999799370765686,1,Burnley,0.13805299997329712,386969,0,Shane Long,2019,2,90,FW,11901,2,Southampton,0,0
2020-02-01,0.07352720201015472,3,0,0.17356500029563904,0.15249300003051758,4,Southampton,0.07352720201015472,386764,0,Shane Long,2019,0,71,FW,11887,2,Liverpool,0.021870199590921402,0
2020-01-21,0.4737110137939453,1,0,0.4821479916572571,0.14449499547481537,0,Southampton,0.4737110137939453,386331,0,Shane Long,2019,2,73,FW,11882,2,Crystal Palace,0.02508609928190708,0
2020-01-18,0.22916699945926666,0,1,0.22916699945926666,0,2,Wolverhampton Wanderers,0.22916699945926666,386099,0,Shane Long,2019,3,72,FW,11870,3,Southampton,0,1
2020-01-11,0.02154509909451008,2,0,0.08156819641590118,0.060023099184036255,1,Southampton,0.02154509909451008,385871,1,Shane Long,2019,2,80,FW,11861,1,Leicester,0,0
2020-01-01,0.3125399947166443,0,0,0,0,1,Tottenham,0.3125399947166443,385560,0,Shane Long,2019,0,29,Sub,11851,1,Southampton,0,0
2019-12-21,0.8361279964447021,1,0,0.959106981754303,0.12297900021076202,1,Southampton,0.8361279964447021,371584,0,Shane Long,2019,3,86,FW,11813,3,Aston Villa,0,0
2019-12-14,0.37246400117874146,1,0,0.5105410218238831,0.018911199644207954,0,West Ham,0.37246400117874146,369939,0,Shane Long,2019,1,86,FW,11811,2,Southampton,0.1380770057439804,0
2019-12-08,0.215488001704216,2,0,0.12018799781799316,0.685778021812439,2,Southampton,0.215488001704216,369045,0,Shane Long,2019,1,90,FW,11798,3,Newcastle United,0,0
2019-12-04,0.17332899570465088,2,0,0.1408730000257492,0.7999969720840454,2,Norwich,0.17332899570465088,367700,1,Shane Long,2019,1,86,FW,11790,3,Southampton,0,0
2019-11-30,0.7768089771270752,0,0,0.7768089771270752,0,2,Watford,0.7768089771270752,366383,0,Shane Long,2019,1,31,Sub,11778,2,Southampton,0,0
2019-11-23,0,2,0,0.031423501670360565,0.1495549976825714,2,Southampton,0,364845,0,Shane Long,2019,2,14,Sub,11763,0,Arsenal,0,0
2019-10-06,0,0,0,0.020441299304366112,0,1,Chelsea,0,356869,0,Shane Long,2019,4,75,FWL,11718,0,Southampton,0.020441299304366112,0
2019-09-28,0,0,0,0,0,2,Southampton,0,354690,0,Shane Long,2019,1,1,Sub,11704,0,Tottenham,0,0
2019-09-14,0,0,0,0,0,0,Southampton,0,349089,0,Shane Long,2019,1,1,Sub,11686,0,Sheffield United,0,0
2019-08-31,0,0,0,0,0,1,Manchester United,0,347214,0,Shane Long,2019,1,26,Sub,11673,0,Southampton,0,0
