date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-26,0,0,0,0,0,1,Tottenham,0,411316,0,Davinson Sánchez,2019,1,1,Sub,12020,0,Crystal Palace,0,0
2020-07-19,0,0,0,0.13036799430847168,0,3,Leicester,0,409786,0,Davinson Sánchez,2019,0,90,DC,12010,0,Tottenham,0.13036799430847168,0
2020-07-15,0,0,0,0.5548620223999023,0,1,Tottenham,0,408702,0,Davinson Sánchez,2019,3,90,DC,12000,0,Newcastle United,0.5548620223999023,0
2020-07-12,0,0,0,0.2805429995059967,0,2,Arsenal,0,407989,0,Davinson Sánchez,2019,1,90,DC,11990,0,Tottenham,0.2805429995059967,0
2020-07-02,0,0,0,0.6205040216445923,0,3,Tottenham,0,404825,0,Davinson Sánchez,2019,1,90,DC,11960,0,Sheffield United,0.6205040216445923,0
2020-06-23,0.06540379673242569,0,0,0.06270579993724823,0,2,West Ham,0.06540379673242569,402187,0,Davinson Sánchez,2019,0,90,DC,11944,1,Tottenham,0.06270579993724823,0
2020-06-19,0.04457459971308708,0,0,0.016680199652910233,0,1,Manchester United,0.04457459971308708,400811,0,Davinson Sánchez,2019,1,90,DC,11936,1,Tottenham,0.016680199652910233,0
2020-03-07,0,0,0,0.01564059965312481,0,1,Tottenham,0,387795,0,Davinson Sánchez,2019,1,90,DC,11924,0,Burnley,0.01564059965312481,0
2020-03-01,0.04557989910244942,0,0,0.2886979877948761,0,2,Wolverhampton Wanderers,0.04557989910244942,387590,0,Davinson Sánchez,2019,3,90,DC,11920,1,Tottenham,0.2886979877948761,0
2020-02-22,0.04547220095992088,0,0,0,0,2,Tottenham,0.04547220095992088,387142,0,Davinson Sánchez,2019,1,90,DC,11906,1,Chelsea,0,0
2020-02-16,0,0,0,0.8511109948158264,0,2,Tottenham,0,387031,0,Davinson Sánchez,2019,3,90,DC,11894,0,Aston Villa,0.8511109948158264,0
2020-02-02,0,0,0,0.0581555999815464,0,2,Manchester City,0,386825,0,Davinson Sánchez,2019,0,90,DC,11890,0,Tottenham,0.0581555999815464,0
2020-01-11,0,0,0,0.0954786017537117,0,0,Liverpool,0,385930,0,Davinson Sánchez,2019,1,90,DC,11854,0,Tottenham,0.0954786017537117,0
2019-12-28,0,0,0,0.10885799676179886,0,2,Tottenham,0,372807,0,Davinson Sánchez,2019,2,42,Sub,11839,0,Norwich,0.10885799676179886,0
2019-12-26,0,0,0,0.1522900015115738,0,2,Brighton,0,372397,0,Davinson Sánchez,2019,1,90,DC,11831,0,Tottenham,0.1522900015115738,0
2019-12-22,0,0,0,0.18446600437164307,0,0,Chelsea,0,372258,0,Davinson Sánchez,2019,2,90,DC,11820,0,Tottenham,0.18446600437164307,0
2019-12-15,0,0,0,0,0,1,Tottenham,0,370333,0,Davinson Sánchez,2019,2,90,DC,11812,0,Wolverhampton Wanderers,0,0
2019-12-07,0,0,0,0.06929689645767212,0,5,Burnley,0,368359,0,Davinson Sánchez,2019,0,90,DC,11800,0,Tottenham,0.06929689645767212,0
2019-12-04,0,0,0,0,0,2,Tottenham,0,367735,0,Davinson Sánchez,2019,1,90,DC,11788,0,Manchester United,0,0
2019-11-30,0,0,0,2.210789918899536,0,3,Bournemouth,0,366237,0,Davinson Sánchez,2019,2,90,DC,11779,0,Tottenham,2.210789918899536,0
2019-11-23,0.05028869956731796,0,0,0.023067200556397438,0,2,Tottenham,0.05028869956731796,364450,0,Davinson Sánchez,2019,3,90,DC,11772,1,West Ham,0.023067200556397438,0
2019-11-09,0,0,0,0.7289260029792786,0,1,Sheffield United,0,363136,0,Davinson Sánchez,2019,1,90,DC,11759,0,Tottenham,0.7289260029792786,0
2019-11-03,0,0,0,0.0215620007365942,0,1,Tottenham,0,362350,0,Davinson Sánchez,2019,1,90,DC,11748,0,Everton,0.0215620007365942,0
2019-10-27,0,0,0,0.13849100470542908,0,2,Tottenham,0,360321,0,Davinson Sánchez,2019,1,90,DC,11736,0,Liverpool,0.13849100470542908,0
2019-10-19,0,0,0,0.08034969866275787,0,1,Watford,0,357811,0,Davinson Sánchez,2019,1,50,DC,11731,0,Tottenham,0.08034969866275787,0
2019-09-01,0,0,0,0.06914310157299042,0,2,Tottenham,0,348108,0,Davinson Sánchez,2019,2,90,DR,11682,0,Arsenal,0.06914310157299042,0
2019-08-25,0,0,0,0.07189570367336273,0,0,Newcastle United,0,344705,0,Davinson Sánchez,2019,1,90,DC,11672,0,Tottenham,0.07189570367336273,0
2019-08-17,0,0,0,0.024657299742102623,0,2,Tottenham,0,342134,0,Davinson Sánchez,2019,2,90,DC,11659,0,Manchester City,0.024657299742102623,0
2019-08-10,0.5040510296821594,1,0,0.39725399017333984,0.036288898438215256,3,Aston Villa,0.5040510296821594,341346,0,Davinson Sánchez,2019,1,90,DC,11649,2,Tottenham,0.3609650135040283,0
