date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-26,0,0,0,0.1554819941520691,0,1,Tottenham,0,411308,0,Eric Dier,2019,1,90,DC,12020,0,Crystal Palace,0.1554819941520691,0
2020-07-06,0.05243470147252083,0,0,0.09404180198907852,0,1,Everton,0.05243470147252083,406127,0,Eric Dier,2019,0,90,DC,11971,1,Tottenham,0.09404180198907852,0
2020-07-02,0.07160239666700363,1,0,0,0.06217870116233826,3,Tottenham,0.07160239666700363,404826,0,Eric Dier,2019,1,90,DC,11960,1,Sheffield United,0,0
2020-06-23,0.0596994012594223,0,0,0.19391100108623505,0,2,West Ham,0.0596994012594223,402188,0,Eric Dier,2019,0,90,DC,11944,2,Tottenham,0.19391100108623505,0
2020-06-19,0,0,0,0.016680199652910233,0,1,Manchester United,0,400812,0,Eric Dier,2019,1,90,DC,11936,0,Tottenham,0.016680199652910233,0
2020-03-07,0,0,0,0.11780700087547302,0,1,Tottenham,0,387796,0,Eric Dier,2019,1,90,DC,11924,0,Burnley,0.11780700087547302,0
2020-03-01,0,0,0,0.20185500383377075,0,2,Wolverhampton Wanderers,0,387592,0,Eric Dier,2019,3,90,DC,11920,0,Tottenham,0.20185500383377075,0
2020-02-16,0,1,0,0.37942299246788025,0.0698063001036644,2,Tottenham,0,387033,1,Eric Dier,2019,3,63,DMC,11894,0,Aston Villa,0.37942299246788025,0
2020-02-02,0,0,0,0.0581555999815464,0,2,Manchester City,0,386835,0,Eric Dier,2019,0,2,Sub,11890,0,Tottenham,0.0581555999815464,0
2020-01-22,0,0,0,0,0,2,Norwich,0,386485,0,Eric Dier,2019,1,33,Sub,11880,0,Tottenham,0,0
2019-12-26,0,0,0,0.2018429934978485,0,2,Brighton,0,372407,0,Eric Dier,2019,1,12,Sub,11831,0,Tottenham,0.2018429934978485,0
2019-12-22,0,0,0,0.09349469840526581,0,0,Chelsea,0,372261,0,Eric Dier,2019,2,50,DMC,11820,0,Tottenham,0.09349469840526581,0
2019-12-15,0.45475301146507263,1,0,0.5246570110321045,0.06990370154380798,1,Tottenham,0.45475301146507263,370336,1,Eric Dier,2019,2,90,DMC,11812,1,Wolverhampton Wanderers,0,0
2019-12-07,0,1,0,0.5411109924316406,0.02457449957728386,5,Burnley,0,368362,0,Eric Dier,2019,0,90,DMC,11800,0,Tottenham,0.5411109924316406,0
2019-11-30,0,1,0,1.2933100461959839,0.012996199540793896,3,Bournemouth,0,366240,0,Eric Dier,2019,2,90,DMC,11779,0,Tottenham,1.2803200483322144,0
2019-11-23,0.045400798320770264,1,0,0.7346010208129883,0.029589099809527397,2,Tottenham,0.045400798320770264,364452,0,Eric Dier,2019,3,90,DMC,11772,2,West Ham,0.7346010208129883,0
2019-11-09,0,0,0,0.1819400042295456,0,1,Sheffield United,0,363137,0,Eric Dier,2019,1,90,DC,11759,0,Tottenham,0.1819400042295456,0
2019-10-05,0,1,0,0.014632100239396095,0.014632100239396095,3,Tottenham,0,355988,0,Eric Dier,2019,0,90,DMC,11713,0,Brighton,0,0
2019-09-28,0.34582599997520447,0,0,0.34582599997520447,0,2,Southampton,0.34582599997520447,354678,0,Eric Dier,2019,1,9,Sub,11704,1,Tottenham,0,0
