date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-21,0,0,0,0.1209459975361824,0,0,Manchester City,0,410474,0,John Stones,2019,4,14,Sub,12011,0,Watford,0.1209459975361824,0
2020-07-15,0,0,0,0.17792199552059174,0,2,Bournemouth,0,408656,0,John Stones,2019,1,90,DC,11999,0,Manchester City,0.17792199552059174,0
2020-07-11,0,0,0,0,0,0,Manchester City,0,407621,0,John Stones,2019,5,16,Sub,11985,0,Brighton,0,0
2020-07-08,0,0,0,1.4124499559402466,0,5,Newcastle United,0,406568,0,John Stones,2019,0,90,DC,11979,0,Manchester City,1.4124499559402466,0
2020-02-19,0,0,0,0.3913399875164032,0,2,West Ham,0,387110,0,John Stones,2019,0,24,Sub,11898,0,Manchester City,0.3913399875164032,0
2020-01-18,0.01654130034148693,1,0,0.20330999791622162,0.018912699073553085,2,Crystal Palace,0.01654130034148693,386039,0,John Stones,2019,2,90,DC,11864,1,Manchester City,0.18439699709415436,0
2020-01-12,0,0,0,1.1339999437332153,0,1,Manchester City,0,385999,0,John Stones,2019,6,90,DC,11856,0,Aston Villa,1.1339999437332153,0
2019-12-07,0,0,0,0.17594799399375916,0,1,Manchester United,0,368523,0,John Stones,2019,2,61,DC,11797,0,Manchester City,0.17594799399375916,0
2019-11-30,0.021664699539542198,0,0,0.6204929947853088,0,2,Manchester City,0.021664699539542198,365972,0,John Stones,2019,2,90,DC,11777,1,Newcastle United,0.6204929947853088,0
2019-11-23,0.012941700406372547,0,0,0.32856300473213196,0,2,Chelsea,0.012941700406372547,364907,0,John Stones,2019,1,90,DC,11769,1,Manchester City,0.32856300473213196,0
2019-11-10,0.014992699958384037,0,0,0.12198299914598465,0,3,Manchester City,0.014992699958384037,364062,0,John Stones,2019,1,90,DC,11755,1,Liverpool,0.12198299914598465,0
2019-11-02,0.46102601289749146,0,0,0.25244298577308655,0,2,Southampton,0.46102601289749146,361527,0,John Stones,2019,1,90,DC,11749,1,Manchester City,0.25244298577308655,0
2019-10-26,0.020466500893235207,0,0,0.49309301376342773,0,3,Aston Villa,0.020466500893235207,359171,0,John Stones,2019,0,90,DC,11737,1,Manchester City,0.49309301376342773,0
2019-10-19,0,0,0,0,0,0,Manchester City,0,358111,0,John Stones,2019,2,9,Sub,11726,0,Crystal Palace,0,0
2019-09-14,0,1,0,0.8913429975509644,0.041717201471328735,3,Manchester City,0,349276,0,John Stones,2019,2,90,DC,11689,0,Norwich,0.8913429975509644,0
2019-08-10,0,0,0,0.1618019938468933,0,0,Manchester City,0,341197,0,John Stones,2019,5,90,DC,11644,0,West Ham,0.1618019938468933,0
