date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-26,0,0,0,0.0920225977897644,0,3,Sheffield United,0,411416,0,Jack Stephens,2019,1,90,DC,12015,0,Southampton,0.0920225977897644,0
2020-07-19,0,0,0,0.4400010108947754,0,0,Southampton,0,409772,0,Jack Stephens,2019,2,90,DC,12004,0,Bournemouth,0.4400010108947754,0
2020-07-13,0,0,0,0.04832720011472702,0,2,Southampton,0,408400,0,Jack Stephens,2019,2,90,DC,11987,0,Manchester United,0.04832720011472702,0
2020-07-09,0,0,0,0.11858800053596497,0,1,Southampton,0,407010,0,Jack Stephens,2019,1,90,DC,11978,0,Everton,0.11858800053596497,0
2020-07-05,0,1,0,0.4492439925670624,0.04317310079932213,1,Manchester City,0,406007,0,Jack Stephens,2019,0,90,DC,11970,0,Southampton,0.4060710072517395,0
2020-06-25,0,1,0,0.1472339928150177,0.06174260005354881,0,Arsenal,0,402644,0,Jack Stephens,2019,2,88,DC,11952,0,Southampton,0.08549139648675919,0
2020-06-19,0,1,0,0.4308910071849823,0.3175469934940338,0,Southampton,0,400732,0,Jack Stephens,2019,3,90,DC,11937,0,Norwich,0.11334399878978729,0
2020-03-07,0,0,0,0.15483500063419342,0,0,Newcastle United,0,387701,0,Jack Stephens,2019,1,90,DC,11930,0,Southampton,0.15483500063419342,0
2020-02-29,0,0,0,0.061480700969696045,0,3,Southampton,0,387522,0,Jack Stephens,2019,1,90,DC,11922,0,West Ham,0.061480700969696045,0
2020-02-22,0.06885380297899246,0,0,0.03286169841885567,0,2,Aston Villa,0.06885380297899246,387237,0,Jack Stephens,2019,0,90,DC,11908,1,Southampton,0.03286169841885567,0
2020-02-15,0.0739487037062645,0,0,0.09202659875154495,0,1,Burnley,0.0739487037062645,386963,0,Jack Stephens,2019,2,90,DC,11901,1,Southampton,0.09202659875154495,0
2020-02-01,0,0,0,0.07200939953327179,0,4,Southampton,0,386758,0,Jack Stephens,2019,0,90,DC,11887,0,Liverpool,0.07200939953327179,0
2020-01-21,0,1,0,0.2256540060043335,0.05522499978542328,0,Southampton,0,386324,1,Jack Stephens,2019,2,90,DC,11882,0,Crystal Palace,0.17042900621891022,0
2020-01-18,0.0675669014453888,0,0,0.22106100618839264,0,2,Wolverhampton Wanderers,0.0675669014453888,386093,0,Jack Stephens,2019,3,90,DC,11870,1,Southampton,0.1534940004348755,0
2020-01-11,0.5774289965629578,1,0,0.3641720116138458,0.03206640109419823,1,Southampton,0.5774289965629578,385865,0,Jack Stephens,2019,2,90,DC,11861,1,Leicester,0.3641720116138458,0
2020-01-01,0,1,0,0.4666750133037567,0.4444800019264221,1,Tottenham,0,385551,1,Jack Stephens,2019,0,90,DC,11851,0,Southampton,0.022195100784301758,0
2019-12-28,0,0,0,0.06319890171289444,0,1,Crystal Palace,0,372730,0,Jack Stephens,2019,1,90,DC,11840,0,Southampton,0.06319890171289444,0
2019-12-26,0,0,0,0,0,0,Southampton,0,372466,0,Jack Stephens,2019,2,90,DC,11825,0,Chelsea,0,0
2019-12-21,0.04884269833564758,1,1,0.2778730094432831,0.15489399433135986,1,Southampton,0.04884269833564758,371578,0,Jack Stephens,2019,3,90,DC,11813,1,Aston Villa,0.2778730094432831,1
2019-12-14,0.09668870270252228,0,0,0.18382200598716736,0,0,West Ham,0.09668870270252228,369933,0,Jack Stephens,2019,1,90,DC,11811,1,Southampton,0.08713279664516449,0
2019-12-08,0,1,0,0.129612997174263,0.06565859913825989,2,Southampton,0,369039,1,Jack Stephens,2019,1,90,DC,11798,0,Newcastle United,0.0639548972249031,0
2019-12-04,0,0,0,0.08822529762983322,0,2,Norwich,0,367694,0,Jack Stephens,2019,1,90,DC,11790,0,Southampton,0.08822529762983322,0
2019-11-30,0,0,0,0.9652979969978333,0,2,Watford,0,366374,0,Jack Stephens,2019,1,90,DC,11778,0,Southampton,0.9652979969978333,0
2019-11-23,0,0,0,0.10067500174045563,0,2,Southampton,0,364837,0,Jack Stephens,2019,2,90,DC,11763,0,Arsenal,0.10067500174045563,0
2019-11-09,0,0,0,0,0,1,Everton,0,363164,0,Jack Stephens,2019,2,90,DC,11758,0,Southampton,0,0
2019-11-02,0,0,0,0,0,2,Southampton,0,361542,0,Jack Stephens,2019,1,90,DC,11749,0,Manchester City,0,0
2019-10-25,0,0,0,0,0,0,Leicester,0,359097,0,Jack Stephens,2019,9,42,Sub,11740,0,Southampton,0,0
2019-08-10,0,0,0,0.5794820189476013,0,3,Southampton,0,341250,0,Jack Stephens,2019,0,76,DC,11646,0,Burnley,0.5794820189476013,0
