date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-26,0,0,0,0.23726899921894073,0,0,Manchester United,0,411491,0,Brandon Williams,2019,2,90,DL,12018,0,Leicester,0.23726899921894073,0
2020-07-22,0,1,0,0.6448389887809753,0.08578140288591385,1,West Ham,0,410780,0,Brandon Williams,2019,1,90,DL,12007,0,Manchester United,0.6448389887809753,0
2020-07-13,0,0,0,0,0,2,Southampton,0,408394,0,Brandon Williams,2019,2,12,Sub,11987,0,Manchester United,0,0
2020-07-09,0,0,0,0.041311100125312805,0,0,Manchester United,0,407198,0,Brandon Williams,2019,3,19,Sub,11974,0,Aston Villa,0.041311100125312805,0
2020-06-30,0.07323729991912842,1,0,0.1780889928340912,0.10485199838876724,0,Manchester United,0.07323729991912842,404158,0,Brandon Williams,2019,3,24,Sub,11956,1,Brighton,0,0
2020-03-08,0,2,0,0.187950998544693,0.16661199927330017,2,Manchester City,0,387842,0,Brandon Williams,2019,0,80,ML,11932,0,Manchester United,0.02133839949965477,0
2020-03-01,0,0,0,0,0,1,Manchester United,0,387588,0,Brandon Williams,2019,1,1,Sub,11916,0,Everton,0,0
2020-02-17,0.03253909945487976,1,0,0.049377698451280594,0.021306399255990982,0,Manchester United,0.03253909945487976,387091,0,Brandon Williams,2019,2,90,ML,11896,1,Chelsea,0.049377698451280594,0
2020-01-22,0,1,0,0.18028199672698975,0.02780649997293949,0,Burnley,0,386504,0,Brandon Williams,2019,2,71,DL,11879,0,Manchester United,0.18028199672698975,0
2020-01-19,0,0,0,1.0908499956130981,0,2,Manchester United,0,386272,0,Brandon Williams,2019,0,77,ML,11865,0,Liverpool,1.0908499956130981,0
2020-01-11,0.7439960241317749,1,0,1.4479000568389893,0.026888299733400345,4,Norwich,0.7439960241317749,385824,0,Brandon Williams,2019,0,90,DL,11862,2,Manchester United,0.6770139932632446,0
2019-12-28,0,2,0,0.06590799987316132,0.09886830300092697,0,Manchester United,0,372854,0,Brandon Williams,2019,2,90,DL,11835,0,Burnley,0.06590799987316132,0
2019-12-01,0,0,0,0.08318530023097992,0,2,Aston Villa,0,367060,0,Brandon Williams,2019,2,82,DL,11782,0,Manchester United,0.08318530023097992,0
2019-11-24,0.02769869938492775,2,1,0.4838379919528961,0.04954199865460396,3,Manchester United,0.02769869938492775,365588,0,Brandon Williams,2019,3,90,DML,11770,1,Sheffield United,0.44332098960876465,1
2019-11-10,0.12041299790143967,1,0,0.9457399845123291,0.030847299844026566,3,Brighton,0.12041299790143967,363797,0,Brandon Williams,2019,1,90,DL,11761,1,Manchester United,0.79448002576828,0
2019-11-02,0,1,0,0.07394310086965561,0.05456539988517761,1,Manchester United,0,361273,0,Brandon Williams,2019,0,8,Sub,11745,0,Bournemouth,0.019377699121832848,0
2019-10-20,0,0,0,0,0,1,Liverpool,0,358681,0,Brandon Williams,2019,1,1,Sub,11729,0,Manchester United,0,0
