date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-26,0,1,0,0.33745598793029785,0.08098690211772919,0,Manchester United,0,411473,0,James Justin,2019,2,90,DC,12018,0,Leicester,0.2564690113067627,0
2020-07-19,0.053279001265764236,2,0,0.4141109883785248,0.12985999882221222,3,Leicester,0.053279001265764236,409802,0,James Justin,2019,0,90,DMR,12010,2,Tottenham,0.3481909930706024,0
2020-07-16,0,1,0,0.21568800508975983,0.10115700215101242,2,Sheffield United,0,409117,0,James Justin,2019,0,90,DMR,11998,0,Leicester,0.1145310029387474,0
2020-07-12,0,1,0,0.25425100326538086,0.03219819813966751,4,Leicester,0,408215,0,James Justin,2019,1,90,DC,11984,0,Bournemouth,0.22205300629138947,0
2020-07-07,0.12814800441265106,1,0,0.6885859966278076,0.02524840086698532,1,Leicester,0.12814800441265106,406382,0,James Justin,2019,1,90,DMR,11973,2,Arsenal,0.5632320046424866,0
2020-07-04,0.07184779644012451,0,0,0.688090980052948,0,3,Crystal Palace,0.07184779644012451,405155,0,James Justin,2019,0,90,DR,11965,2,Leicester,0.6162430047988892,0
2020-07-01,0.014605900272727013,1,0,0.13642799854278564,0.04662169888615608,2,Leicester,0.014605900272727013,404329,0,James Justin,2019,1,90,DR,11958,1,Everton,0.07520060241222382,0
2020-06-23,0,0,0,0.10251300036907196,0,0,Brighton,0,402029,0,James Justin,2019,0,90,DR,11945,0,Leicester,0.10251300036907196,0
2020-06-20,0,2,0,0.2918739914894104,0.06196819990873337,1,Leicester,0,400914,0,James Justin,2019,1,90,DR,11935,0,Watford,0.22990599274635315,0
2020-03-09,0,1,0,0.25305798649787903,0.12488999962806702,4,Aston Villa,0,387867,0,James Justin,2019,0,90,DL,11927,0,Leicester,0.1281680017709732,0
2019-12-28,0,0,0,0.6752840280532837,0,1,Leicester,0,372823,0,James Justin,2019,2,90,DR,11842,0,West Ham,0.6752840280532837,0
2019-12-08,0,0,0,0,0,1,Leicester,0,369075,0,James Justin,2019,4,7,Sub,11793,0,Aston Villa,0,0
2019-12-04,0,2,0,0.4769209921360016,0.4769209921360016,2,Watford,0,367620,1,James Justin,2019,0,8,Sub,11785,0,Leicester,0,0
