date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-26,0,0,0,0.06896740198135376,0,1,Tottenham,0,411310,0,Moussa Sissoko,2019,1,82,DMC,12020,0,Crystal Palace,0.06896740198135376,0
2020-07-19,0,0,0,0.08296629786491394,0,3,Leicester,0,409789,0,Moussa Sissoko,2019,0,90,MC,12010,0,Tottenham,0.08296629786491394,0
2020-07-15,0,1,0,0.07798240333795547,0.062265198677778244,1,Tottenham,0,408704,0,Moussa Sissoko,2019,3,90,DMC,12000,0,Newcastle United,0.015717199072241783,0
2020-07-12,0,0,0,0.03261670097708702,0,2,Arsenal,0,407991,0,Moussa Sissoko,2019,1,90,MR,11990,0,Tottenham,0.03261670097708702,0
2020-07-09,0,0,0,0.11838500201702118,0,0,Tottenham,0,407040,0,Moussa Sissoko,2019,0,76,MC,11975,0,Bournemouth,0.11838500201702118,0
2020-07-06,0,1,0,0.18004900217056274,0.019733300432562828,1,Everton,0,406130,0,Moussa Sissoko,2019,0,90,MC,11971,0,Tottenham,0.18004900217056274,0
2020-07-02,0.09293550252914429,0,0,0.06930550187826157,0,3,Tottenham,0.09293550252914429,404829,0,Moussa Sissoko,2019,1,74,DMC,11960,2,Sheffield United,0.038548700511455536,0
2020-06-23,0,3,0,0.2133840024471283,0.06147820129990578,2,West Ham,0,402191,0,Moussa Sissoko,2019,0,90,DMC,11944,0,Tottenham,0.19448600709438324,0
2020-06-19,0,0,0,0,0,1,Manchester United,0,400814,0,Moussa Sissoko,2019,1,90,DMC,11936,0,Tottenham,0,0
2020-01-01,0,0,0,0.08320769667625427,0,1,Tottenham,0,385569,0,Moussa Sissoko,2019,0,90,AMR,11851,0,Southampton,0.08320769667625427,0
2019-12-26,0.3977389931678772,2,0,0.14480100572109222,0.14480100572109222,2,Brighton,0.3977389931678772,372400,0,Moussa Sissoko,2019,1,90,MC,11831,1,Tottenham,0,0
2019-12-22,0,1,0,0.09349469840526581,0.09349469840526581,0,Chelsea,0,372260,0,Moussa Sissoko,2019,2,90,DMC,11820,0,Tottenham,0.09349469840526581,0
2019-12-15,0,1,0,0.1836259961128235,0.0796452984213829,1,Tottenham,0,370335,0,Moussa Sissoko,2019,2,90,DMC,11812,0,Wolverhampton Wanderers,0.10397999733686447,0
2019-12-07,0.7691190242767334,0,1,0.7691190242767334,0,5,Burnley,0.7691190242767334,368361,0,Moussa Sissoko,2019,0,90,DMC,11800,2,Tottenham,0,1
2019-12-04,0,0,0,0,0,2,Tottenham,0,367737,0,Moussa Sissoko,2019,1,88,DMC,11788,0,Manchester United,0,0
2019-11-30,0.7262939810752869,1,1,2.0710599422454834,0.299780011177063,3,Bournemouth,0.7262939810752869,366241,0,Moussa Sissoko,2019,2,90,AMR,11779,3,Tottenham,1.0736600160598755,1
2019-11-23,0,0,0,0,0,2,Tottenham,0,364459,0,Moussa Sissoko,2019,3,6,Sub,11772,0,West Ham,0,0
2019-11-09,0,1,0,0.6409630179405212,0.02076379954814911,1,Sheffield United,0,363140,0,Moussa Sissoko,2019,1,90,DMC,11759,0,Tottenham,0.6409630179405212,0
2019-11-03,0,0,0,0.0215620007365942,0,1,Tottenham,0,362352,0,Moussa Sissoko,2019,1,90,DMC,11748,0,Everton,0.0215620007365942,0
2019-10-27,0,0,0,0.07840020209550858,0,2,Tottenham,0,360323,0,Moussa Sissoko,2019,1,90,MC,11736,0,Liverpool,0.07840020209550858,0
2019-10-19,0.018232399597764015,1,0,0.20903100073337555,0.059898801147937775,1,Watford,0.018232399597764015,357814,0,Moussa Sissoko,2019,1,90,MC,11731,1,Tottenham,0.13089899718761444,0
2019-10-05,0,0,0,0.25049901008605957,0,3,Tottenham,0,355983,0,Moussa Sissoko,2019,0,90,DR,11713,0,Brighton,0.25049901008605957,0
2019-09-28,0,0,0,0.49344998598098755,0,2,Southampton,0,354672,0,Moussa Sissoko,2019,1,90,MC,11704,0,Tottenham,0.49344998598098755,0
2019-09-21,0,0,0,0.6622700095176697,0,2,Tottenham,0,352038,0,Moussa Sissoko,2019,1,70,MC,11694,0,Leicester,0.6622700095176697,0
2019-09-14,0,0,0,0.5101659893989563,0,4,Crystal Palace,0,349097,0,Moussa Sissoko,2019,0,90,DMC,11687,0,Tottenham,0.5101659893989563,0
2019-09-01,0.15369699895381927,0,0,0.2039709985256195,0,2,Tottenham,0.15369699895381927,348112,0,Moussa Sissoko,2019,2,90,DMC,11682,2,Arsenal,0.07852300256490707,0
2019-08-25,0,3,0,0.8733329772949219,0.7666659951210022,0,Newcastle United,0,344707,0,Moussa Sissoko,2019,1,90,DMC,11672,0,Tottenham,0.5488089919090271,0
2019-08-17,0,0,0,0.024657299742102623,0,2,Tottenham,0,342138,0,Moussa Sissoko,2019,2,90,AMR,11659,0,Manchester City,0.024657299742102623,0
2019-08-10,0.3812359869480133,1,0,0.8177260160446167,0.08711989969015121,3,Aston Villa,0.3812359869480133,341348,1,Moussa Sissoko,2019,1,90,MC,11649,4,Tottenham,0.34937000274658203,0
