date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-26,0,0,0,0.015115099959075451,0,1,Aston Villa,0,411446,0,Tomas Soucek,2019,1,90,DMC,12013,0,West Ham,0.015115099959075451,0
2020-07-22,0,1,0,0.05285710096359253,0.01531479973345995,1,West Ham,0,410794,0,Tomas Soucek,2019,1,90,DMC,12007,0,Manchester United,0.05285710096359253,0
2020-07-17,0.21626800298690796,0,1,0.21626800298690796,0,3,Watford,0.21626800298690796,409578,0,Tomas Soucek,2019,1,90,DMC,12001,2,West Ham,0.14783699810504913,1
2020-07-11,0.6310330033302307,0,0,1.0148199796676636,0,0,West Ham,0.6310330033302307,407344,0,Tomas Soucek,2019,4,90,DMC,11988,4,Norwich,0.44137999415397644,0
2020-07-08,0.5861830115318298,1,0,0.5322480201721191,0.08755060285329819,0,Burnley,0.5861830115318298,406520,0,Tomas Soucek,2019,1,90,DMC,11982,6,West Ham,0.02123280055820942,0
2020-07-05,0.3255009949207306,1,1,0.3312720060348511,0.029370199888944626,2,West Ham,0.3255009949207306,405623,0,Tomas Soucek,2019,2,90,DMC,11968,3,Newcastle United,0.1179800033569336,1
2020-07-01,0.2839469909667969,1,1,1.0167100429534912,0.11173699796199799,3,Chelsea,0.2839469909667969,404598,0,Tomas Soucek,2019,2,90,DMC,11962,2,West Ham,0.9049699902534485,1
2020-06-23,0,0,0,0.07996390014886856,0,2,West Ham,0,402204,0,Tomas Soucek,2019,0,90,DMC,11944,0,Tottenham,0.07996390014886856,0
2020-06-20,0.01718989945948124,0,0,0.30403199791908264,0,0,Wolverhampton Wanderers,0.01718989945948124,401367,0,Tomas Soucek,2019,2,90,DMC,11934,1,West Ham,0.2868419885635376,0
2020-03-07,0,0,0,0.09393739700317383,0,1,West Ham,0,387778,0,Tomas Soucek,2019,0,8,Sub,11923,0,Arsenal,0.09393739700317383,0
2020-02-24,0,0,0,0,0,3,West Ham,0,387391,0,Tomas Soucek,2019,2,48,DMC,11911,0,Liverpool,0,0
2020-02-19,0,0,0,0,0,2,West Ham,0,387118,0,Tomas Soucek,2019,0,90,MC,11898,0,Manchester City,0,0
2020-02-01,0.35825198888778687,1,0,0.21597200632095337,0.09928300231695175,3,Brighton,0.35825198888778687,386640,0,Tomas Soucek,2019,3,86,MC,11892,2,West Ham,0.023714600130915642,0
