date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-26,0.3035300076007843,0,0,0.3035300076007843,0,5,Norwich,0.3035300076007843,411375,0,Teemu Pukki,2019,0,80,FW,12017,1,Manchester City,0,0
2020-07-14,0,0,0,0,0,1,Norwich,0,408497,0,Teemu Pukki,2019,0,8,Sub,11995,0,Chelsea,0,0
2020-07-11,0.07392869889736176,0,0,0.07392869889736176,0,0,West Ham,0.07392869889736176,407333,0,Teemu Pukki,2019,4,72,FW,11988,2,Norwich,0,0
2020-07-07,0.03395929932594299,0,0,0.03395929932594299,0,2,Norwich,0.03395929932594299,406236,0,Teemu Pukki,2019,1,85,FW,11981,1,Watford,0,0
2020-07-04,0.04979030042886734,0,0,0.04979030042886734,0,0,Brighton,0.04979030042886734,405071,0,Teemu Pukki,2019,1,21,Sub,11969,1,Norwich,0,0
2020-07-01,0,1,0,0.01715420000255108,0.01715420000255108,4,Norwich,0,404431,0,Teemu Pukki,2019,0,48,FW,11953,0,Arsenal,0,0
2020-06-24,0,1,0,0,0.05128530040383339,0,Everton,0,402346,0,Teemu Pukki,2019,1,17,Sub,11948,0,Norwich,0,0
2020-06-19,0.19277000427246094,1,0,0.32663100957870483,0.1338600069284439,0,Southampton,0.19277000427246094,400722,0,Teemu Pukki,2019,3,82,FW,11937,1,Norwich,0,0
2020-03-07,0.6310920119285583,1,0,0.04008619859814644,0.009341919794678688,1,Norwich,0.6310920119285583,387694,0,Teemu Pukki,2019,0,90,FW,11929,3,Sheffield United,0,0
2020-02-28,0.15488000214099884,0,0,0.2875649929046631,0,1,Leicester,0.15488000214099884,387410,0,Teemu Pukki,2019,0,82,FW,11919,2,Norwich,0.13268400728702545,0
2020-02-23,0.22141599655151367,1,0,0.2407509982585907,0.019335700199007988,3,Norwich,0.22141599655151367,387341,0,Teemu Pukki,2019,0,90,FW,11912,2,Wolverhampton Wanderers,0,0
2020-02-15,0.10447899997234344,0,0,0.10447899997234344,0,0,Liverpool,0.10447899997234344,386996,0,Teemu Pukki,2019,1,90,FW,11899,1,Norwich,0,0
2020-02-01,0.6361700296401978,0,0,1.3915400505065918,0,0,Norwich,0.6361700296401978,386629,0,Teemu Pukki,2019,0,90,FW,11889,5,Newcastle United,0.7553730010986328,0
2020-01-22,0.16937899589538574,3,0,0.28901800513267517,0.12207899987697601,2,Norwich,0.9305480122566223,386496,0,Teemu Pukki,2019,1,90,FW,11880,4,Tottenham,0.16046400368213654,1
2020-01-18,0.4131839871406555,1,0,0.5382540225982666,0.06633239984512329,1,Bournemouth,1.1743500232696533,386126,0,Teemu Pukki,2019,0,87,FW,11869,3,Norwich,0.05873759835958481,1
2020-01-01,0.13157899677753448,0,0,0.20694500207901,0,1,Crystal Palace,0.13157899677753448,385640,0,Teemu Pukki,2019,1,84,FW,11850,1,Norwich,0.07536529749631882,0
2019-12-28,0,0,0,0.04690749943256378,0,2,Tottenham,0,372790,0,Teemu Pukki,2019,2,90,FW,11839,0,Norwich,0.04690749943256378,0
2019-12-26,0.14012299478054047,0,0,0.22297699749469757,0,1,Norwich,0.14012299478054047,372557,0,Teemu Pukki,2019,0,90,FW,11823,2,Aston Villa,0.08285419642925262,0
2019-12-21,0.8555669784545898,0,0,0.9792349934577942,0,1,Wolverhampton Wanderers,0.8555669784545898,371516,0,Teemu Pukki,2019,2,90,FW,11819,5,Norwich,0.12366800010204315,0
2019-12-14,0.8100799918174744,1,1,0.8828740119934082,0.019318899139761925,1,Norwich,0.8100799918174744,369818,0,Teemu Pukki,2019,1,90,FW,11807,3,Leicester,0.07279360294342041,1
2019-12-08,0.2114190012216568,1,0,0.2911739945411682,0.040633998811244965,1,Sheffield United,0.2114190012216568,369004,0,Teemu Pukki,2019,2,90,FW,11799,3,Norwich,0.07839249819517136,0
2019-12-04,0.37277498841285706,1,1,0.44828999042510986,0.0290933009237051,2,Norwich,0.37277498841285706,367715,0,Teemu Pukki,2019,1,90,FW,11790,3,Southampton,0.0464215986430645,1
2019-12-01,0.14916299283504486,1,1,0.33482399582862854,0.022925900295376778,2,Arsenal,0.14916299283504486,366793,0,Teemu Pukki,2019,2,90,FW,11781,2,Norwich,0.1627350002527237,1
2019-11-23,0.093469999730587,1,0,0.47333401441574097,0.3427489995956421,0,Norwich,0.093469999730587,364816,1,Teemu Pukki,2019,2,90,FW,11768,1,Everton,0.037114400416612625,0
2019-11-08,0.1833920031785965,3,0,0.21941900253295898,0.11016199737787247,0,Watford,0.1833920031785965,362813,0,Teemu Pukki,2019,2,90,FW,11757,4,Norwich,0.0906447023153305,0
2019-11-02,0.1494240015745163,1,0,0.1945910006761551,0.08510039746761322,2,Norwich,0.1494240015745163,361520,0,Teemu Pukki,2019,0,90,FW,11746,2,Brighton,0.04516749829053879,0
2019-10-27,0.533610999584198,0,0,0.5828930139541626,0,1,Manchester United,0.533610999584198,360342,0,Teemu Pukki,2019,3,90,FW,11739,2,Norwich,0.049282100051641464,0
2019-10-19,0.0627869963645935,1,0,0.09932579845190048,0.02012000046670437,0,Norwich,0.0627869963645935,357941,0,Teemu Pukki,2019,0,90,FW,11724,2,Bournemouth,0.03653879836201668,0
2019-10-05,0.15943500399589539,3,0,0.583145022392273,0.2951110005378723,1,Aston Villa,0.15943500399589539,356284,0,Teemu Pukki,2019,5,86,FW,11717,2,Norwich,0.12860000133514404,0
2019-09-28,0.0623743012547493,3,0,0.1819400042295456,0.10125900059938431,2,Norwich,0.0623743012547493,354744,0,Teemu Pukki,2019,0,90,FW,11709,1,Crystal Palace,0.018306000158190727,0
2019-09-21,0.4166240096092224,0,0,0.5042160153388977,0,2,Norwich,0.4166240096092224,352265,0,Teemu Pukki,2019,0,90,FW,11696,4,Burnley,0.0875914990901947,0
2019-09-14,0.8911359906196594,1,1,1.544950008392334,0.7004089951515198,3,Manchester City,0.8911359906196594,349270,1,Teemu Pukki,2019,2,90,FW,11689,3,Norwich,0,1
2019-08-31,0.05037200078368187,0,0,0.05037200078368187,0,2,Norwich,0.05037200078368187,347422,0,Teemu Pukki,2019,0,90,FW,11674,2,West Ham,0,0
2019-08-24,0.1462000012397766,1,1,0.8969169855117798,0.7507169842720032,2,Chelsea,0.1462000012397766,343822,1,Teemu Pukki,2019,3,90,FW,11664,2,Norwich,0,1
2019-08-17,1.1334199905395508,1,3,1.731029987335205,0.5670809745788574,3,Newcastle United,1.1334199905395508,341905,0,Teemu Pukki,2019,1,90,FW,11657,7,Norwich,0.0788016989827156,3
2019-08-09,0.464477002620697,2,1,0.5794230103492737,0.11494600027799606,4,Norwich,0.464477002620697,341176,0,Teemu Pukki,2019,1,86,FW,11643,3,Liverpool,0,1
