date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-12,0.05888019874691963,1,0,0.17666900157928467,0.044594600796699524,2,Arsenal,0.05888019874691963,408004,0,Héctor Bellerín,2019,1,86,DMR,11990,1,Tottenham,0.1320739984512329,0
2020-07-07,0.08088470250368118,1,0,0.857716977596283,0.27258801460266113,1,Leicester,0.08088470250368118,406367,0,Héctor Bellerín,2019,1,90,DMR,11973,1,Arsenal,0.5042440295219421,0
2020-07-04,0,0,0,0,0,0,Arsenal,0,405330,0,Héctor Bellerín,2019,2,12,Sub,11972,0,Wolverhampton Wanderers,0,0
2020-07-01,0,0,0,0.053304899483919144,0,4,Norwich,0,404409,0,Héctor Bellerín,2019,0,79,DMR,11953,0,Arsenal,0.053304899483919144,0
2020-06-25,0.08796550333499908,0,0,0.12429600208997726,0,0,Arsenal,0.08796550333499908,402657,0,Héctor Bellerín,2019,2,90,DR,11952,1,Southampton,0.036330800503492355,0
2020-06-20,0,0,0,0,0,2,Arsenal,0,401283,0,Héctor Bellerín,2019,1,90,DR,11941,0,Brighton,0,0
2020-06-17,0,0,0,0.10939300060272217,0,3,Arsenal,0,400552,0,Héctor Bellerín,2019,0,90,DR,11917,0,Manchester City,0.10939300060272217,0
2020-03-07,0,0,0,0,0,1,West Ham,0,387764,0,Héctor Bellerín,2019,0,1,Sub,11923,0,Arsenal,0,0
2020-02-23,0.04541099816560745,0,0,0.6138150095939636,0,3,Everton,0.04541099816560745,387346,0,Héctor Bellerín,2019,2,90,DR,11903,1,Arsenal,0.5684040188789368,0
2020-02-16,0,0,0,0.7850890159606934,0,4,Newcastle United,0,387043,0,Héctor Bellerín,2019,0,90,DR,11893,0,Arsenal,0.7850890159606934,0
2020-02-02,0.08700049668550491,0,0,1.131019949913025,0,0,Arsenal,0.08700049668550491,386809,0,Héctor Bellerín,2019,0,90,DR,11884,1,Burnley,1.131019949913025,0
2020-01-21,0.03534660115838051,0,1,0.03534660115838051,0,2,Arsenal,0.03534660115838051,386432,0,Héctor Bellerín,2019,2,90,DR,11881,1,Chelsea,0,1
2019-12-05,0,0,0,0.0659433975815773,0,1,Brighton,0,367831,0,Héctor Bellerín,2019,2,90,DR,11783,0,Arsenal,0.0659433975815773,0
2019-11-23,0,0,0,0,0,2,Southampton,0,364824,0,Héctor Bellerín,2019,2,86,MR,11763,0,Arsenal,0,0
2019-11-09,0.03701620176434517,1,0,0.23776499927043915,0.13279999792575836,2,Arsenal,0.03701620176434517,363317,0,Héctor Bellerín,2019,0,90,MR,11762,1,Leicester,0.06794950366020203,0
