date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-21,0,0,0,0,0,1,Arsenal,0,410521,0,Henri Lansbury,2019,0,1,Sub,12003,0,Aston Villa,0,0
2020-01-12,0,0,0,0,0,1,Manchester City,0,385995,0,Henri Lansbury,2019,6,11,Sub,11856,0,Aston Villa,0,0
2019-12-28,0.03499549999833107,0,0,0.396030992269516,0,3,Aston Villa,0.03499549999833107,372774,0,Henri Lansbury,2019,0,76,AMC,11841,1,Watford,0.36103498935699463,0
2019-12-26,0,0,0,0,0,1,Norwich,0,372546,0,Henri Lansbury,2019,0,1,Sub,11823,0,Aston Villa,0,0
2019-12-14,0,0,0,0,0,2,Aston Villa,0,369842,0,Henri Lansbury,2019,0,68,MC,11810,0,Sheffield United,0,0
2019-12-01,0.01823350042104721,0,0,0,0,2,Aston Villa,0.01823350042104721,367082,0,Henri Lansbury,2019,2,6,Sub,11782,1,Manchester United,0,0
2019-11-25,0,0,0,0,0,2,Newcastle United,0,365804,0,Henri Lansbury,2019,0,1,Sub,11764,0,Aston Villa,0,0
2019-11-10,0,2,0,0.06579379737377167,0.06579379737377167,2,Aston Villa,0,363903,0,Henri Lansbury,2019,1,17,Sub,11760,0,Wolverhampton Wanderers,0,0
2019-09-22,0,0,0,0,0,3,Aston Villa,0,353107,0,Henri Lansbury,2019,2,1,Sub,11702,0,Arsenal,0,0
2019-08-31,0,0,0,0,0,1,Aston Villa,0,347480,0,Henri Lansbury,2019,0,4,Sub,11676,0,Crystal Palace,0,0
