date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-26,0,3,0,0.10255499929189682,0.128044992685318,1,Tottenham,0,411298,0,James McCarthy,2019,1,90,MC,12020,0,Crystal Palace,0.10255499929189682,0
2020-07-20,0.03313690051436424,0,0,0.13095000386238098,0,2,Crystal Palace,0.03313690051436424,410410,0,James McCarthy,2019,0,90,MC,12012,1,Wolverhampton Wanderers,0.09781300276517868,0
2020-07-16,0.021916499361395836,0,0,0.05622610077261925,0,0,Manchester United,0.021916499361395836,409489,0,James McCarthy,2019,2,87,MC,11996,1,Crystal Palace,0.03430959954857826,0
2020-07-12,0,1,0,0.09068729728460312,0.09068729728460312,2,Crystal Palace,0,407835,0,James McCarthy,2019,0,37,Sub,11983,0,Aston Villa,0,0
2020-07-07,0,0,0,0.11557699739933014,0,2,Chelsea,0,406254,0,James McCarthy,2019,3,6,Sub,11977,0,Crystal Palace,0.11557699739933014,0
2020-07-04,0.04468879848718643,0,0,0.28244999051094055,0,3,Crystal Palace,0.04468879848718643,405181,0,James McCarthy,2019,0,18,Sub,11965,1,Leicester,0.28244999051094055,0
2020-06-29,0,0,0,0,0,0,Burnley,0,403933,0,James McCarthy,2019,1,43,Sub,11957,0,Crystal Palace,0,0
2020-06-24,0,0,0,0,0,4,Crystal Palace,0,402538,0,James McCarthy,2019,0,90,DMC,11951,0,Liverpool,0,0
2020-06-20,0,1,0,0.12541499733924866,0.12541499733924866,0,Crystal Palace,0,401473,0,James McCarthy,2019,2,23,Sub,11942,0,Bournemouth,0,0
2020-03-07,0,2,0,0.4022639989852905,0.0837721973657608,1,Watford,0,387649,0,James McCarthy,2019,0,90,MC,11926,0,Crystal Palace,0.35348498821258545,0
2020-02-29,0,2,0,0.06698569655418396,0.5415289998054504,0,Crystal Palace,0,387447,0,James McCarthy,2019,1,48,DMC,11915,0,Brighton,0.06698569655418396,0
2020-02-22,0.016034899279475212,2,0,0.2551420032978058,0.06341180205345154,1,Newcastle United,0.016034899279475212,387185,0,James McCarthy,2019,0,90,MC,11905,1,Crystal Palace,0.20857800543308258,0
2020-02-08,0.03053160011768341,1,0,0.13515199720859528,0.07894329726696014,3,Crystal Palace,0.03053160011768341,386871,0,James McCarthy,2019,1,71,MC,11897,1,Everton,0.025677500292658806,0
2020-02-01,0.015492299571633339,0,0,0.13130199909210205,0,0,Sheffield United,0.015492299571633339,386694,0,James McCarthy,2019,1,81,MC,11885,1,Crystal Palace,0.11580900102853775,0
2020-01-21,0.057413000613451004,0,0,0.11330199986696243,0,0,Southampton,0.057413000613451004,386313,0,James McCarthy,2019,2,90,MC,11882,1,Crystal Palace,0.11330199986696243,0
2020-01-18,0,1,0,0.08175189793109894,0.047226499766111374,2,Crystal Palace,0,386056,0,James McCarthy,2019,2,90,MC,11864,0,Manchester City,0.08175189793109894,0
2020-01-11,0,0,0,0,0,1,Arsenal,0,385774,0,James McCarthy,2019,1,90,MC,11859,0,Crystal Palace,0,0
2020-01-01,0.019518300890922546,2,0,0.15919500589370728,0.11903099715709686,1,Crystal Palace,0.019518300890922546,385650,0,James McCarthy,2019,1,90,MC,11850,1,Norwich,0.0928753986954689,0
