date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-26,0.08497539907693863,1,0,0.03144659847021103,0.1044899970293045,1,Tottenham,0.08497539907693863,411295,0,Scott Dann,2019,1,90,DC,12020,3,Crystal Palace,0.03144659847021103,0
2020-07-20,0,0,0,0.13201700150966644,0,2,Crystal Palace,0,410407,0,Scott Dann,2019,0,90,DC,12012,0,Wolverhampton Wanderers,0.13201700150966644,0
2020-07-16,0,1,0,0.015350000001490116,0.015350000001490116,0,Manchester United,0,409486,0,Scott Dann,2019,2,90,DC,11996,0,Crystal Palace,0,0
2020-07-12,0,0,0,0.10948900133371353,0,2,Crystal Palace,0,407826,0,Scott Dann,2019,0,90,DC,11983,0,Aston Villa,0.10948900133371353,0
2020-07-07,0.12240999937057495,0,0,0.10164300352334976,0,2,Chelsea,0.12240999937057495,406244,0,Scott Dann,2019,3,90,DC,11977,2,Crystal Palace,0.016738099977374077,0
2020-06-29,0.09738589823246002,0,0,0,0,0,Burnley,0.09738589823246002,403924,0,Scott Dann,2019,1,90,DC,11957,1,Crystal Palace,0,0
2020-06-20,0,0,0,0,0,0,Crystal Palace,0,401465,0,Scott Dann,2019,2,90,DC,11942,0,Bournemouth,0,0
2020-03-07,0,1,0,0,0.06572529673576355,1,Watford,0,387647,0,Scott Dann,2019,0,90,DC,11926,0,Crystal Palace,0,0
2020-02-29,0,0,0,0.29383599758148193,0,0,Crystal Palace,0,387445,0,Scott Dann,2019,1,90,DC,11915,0,Brighton,0.29383599758148193,0
2020-02-22,0.09697370231151581,1,0,0.08377619832754135,0.11428699642419815,1,Newcastle United,0.09697370231151581,387183,0,Scott Dann,2019,0,90,DC,11905,1,Crystal Palace,0.08377619832754135,0
2020-02-08,0,0,0,0,0,3,Crystal Palace,0,386877,0,Scott Dann,2019,1,26,Sub,11897,0,Everton,0,0
2019-12-16,0,0,0,0,0,1,Brighton,0,370765,0,Scott Dann,2019,1,90,DC,11806,0,Crystal Palace,0,0
2019-11-30,0,1,0,0.5760179758071899,0.05761890113353729,0,Crystal Palace,0,366167,1,Scott Dann,2019,2,62,DC,11773,0,Burnley,0.5760179758071899,0
2019-10-19,0,0,0,0,0,0,Manchester City,0,358098,0,Scott Dann,2019,2,5,Sub,11726,0,Crystal Palace,0,0
2019-08-18,0,0,0,0,0,1,Crystal Palace,0,342469,0,Scott Dann,2019,0,90,DC,11660,0,Sheffield United,0,0
2019-08-10,0.06846260279417038,0,0,0,0,0,Everton,0.06846260279417038,341264,0,Scott Dann,2019,0,90,DC,11647,1,Crystal Palace,0,0
