date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-26,0,0,0,0.1249530017375946,0,1,Aston Villa,0,411458,0,Ezri Konsa Ngoyo,2019,1,90,DC,12013,0,West Ham,0.1249530017375946,0
2020-07-21,0,1,0,0,0.06827110052108765,1,Arsenal,0,410509,0,Ezri Konsa Ngoyo,2019,0,90,DC,12003,0,Aston Villa,0,0
2020-07-16,0.5413609743118286,0,1,0,0,1,Aston Villa,0.5413609743118286,409102,0,Ezri Konsa Ngoyo,2019,1,90,DC,11997,1,Everton,0,1
2020-07-12,0.1444620043039322,0,0,0.339123010635376,0,2,Crystal Palace,0.1444620043039322,407810,0,Ezri Konsa Ngoyo,2019,0,90,DC,11983,1,Aston Villa,0.339123010635376,0
2020-07-09,0,1,0,0.023560600355267525,0.023560600355267525,0,Manchester United,0,407171,0,Ezri Konsa Ngoyo,2019,3,90,DR,11974,0,Aston Villa,0,0
2020-07-05,0.04181459918618202,0,0,0.052108798176050186,0,2,Aston Villa,0.04181459918618202,405771,0,Ezri Konsa Ngoyo,2019,0,90,DR,11966,1,Liverpool,0.052108798176050186,0
2020-06-27,0,1,0,0.028334500268101692,0.028334500268101692,0,Wolverhampton Wanderers,0,402906,0,Ezri Konsa Ngoyo,2019,1,64,DR,11954,0,Aston Villa,0.028334500268101692,0
2020-06-24,0,3,0,0.6473180055618286,0.34823599457740784,1,Aston Villa,0,402411,0,Ezri Konsa Ngoyo,2019,1,79,DR,11949,0,Newcastle United,0.3199799954891205,0
2020-06-21,0,0,0,0.12958799302577972,0,1,Chelsea,0,401659,0,Ezri Konsa Ngoyo,2019,2,90,DR,11933,0,Aston Villa,0.12958799302577972,0
2020-06-17,0,0,0,0.10439299792051315,0,0,Sheffield United,0,400323,0,Ezri Konsa Ngoyo,2019,0,77,DR,11913,0,Aston Villa,0.10439299792051315,0
2020-02-22,0,0,0,0,0,2,Aston Villa,0,387251,0,Ezri Konsa Ngoyo,2019,0,63,DC,11908,0,Southampton,0,0
2020-02-16,0,0,0,0.026508599519729614,0,2,Tottenham,0,387016,0,Ezri Konsa Ngoyo,2019,3,90,DC,11894,0,Aston Villa,0.026508599519729614,0
2020-02-01,0,0,0,0.08232560008764267,0,2,Aston Villa,0,386728,0,Ezri Konsa Ngoyo,2019,1,48,DC,11883,0,Bournemouth,0.08232560008764267,0
2020-01-21,0.10462500154972076,1,0,0.01673250086605549,0.08671499788761139,2,Watford,0.10462500154972076,386391,1,Ezri Konsa Ngoyo,2019,1,90,DC,11873,3,Aston Villa,0,0
2020-01-18,0.34765300154685974,0,0,0,0,1,Aston Villa,0.34765300154685974,386187,0,Ezri Konsa Ngoyo,2019,1,90,DC,11867,1,Brighton,0,0
2020-01-12,0,0,0,0.0220234002918005,0,1,Manchester City,0,385984,0,Ezri Konsa Ngoyo,2019,6,90,DC,11856,0,Aston Villa,0.0220234002918005,0
2020-01-01,0.012733099982142448,2,0,0.2813279926776886,0.2813279926776886,1,Aston Villa,0.012733099982142448,385508,0,Ezri Konsa Ngoyo,2019,2,90,DC,11846,1,Burnley,0.2564760148525238,0
2019-12-28,0.01198159996420145,0,0,0.019174199551343918,0,3,Aston Villa,0.01198159996420145,372769,0,Ezri Konsa Ngoyo,2019,0,90,DC,11841,1,Watford,0.019174199551343918,0
2019-12-26,0.07566049695014954,0,0,0.07625369727611542,0,1,Norwich,0.07566049695014954,372535,0,Ezri Konsa Ngoyo,2019,0,90,DC,11823,1,Aston Villa,0.07625369727611542,0
2019-12-08,0,1,0,0.15292899310588837,0.03752690181136131,1,Leicester,0,369051,1,Ezri Konsa Ngoyo,2019,4,90,DC,11793,0,Aston Villa,0.15292899310588837,0
2019-12-04,0,0,0,0.58405601978302,0,2,Aston Villa,0,367680,0,Ezri Konsa Ngoyo,2019,1,90,DC,11789,0,Chelsea,0.58405601978302,0
2019-12-01,0,0,0,0,0,2,Aston Villa,0,367073,0,Ezri Konsa Ngoyo,2019,2,90,DC,11782,0,Manchester United,0,0
2019-11-25,0.3895280063152313,0,0,0.16436399519443512,0,2,Newcastle United,0.3895280063152313,365795,0,Ezri Konsa Ngoyo,2019,0,90,DC,11764,1,Aston Villa,0.16436399519443512,0
2019-11-10,0,1,0,0.07764499634504318,0.011086000129580498,2,Aston Villa,0,363893,0,Ezri Konsa Ngoyo,2019,1,90,DC,11760,0,Wolverhampton Wanderers,0.06655900180339813,0
2019-10-05,0,0,0,0,0,1,Aston Villa,0,356301,0,Ezri Konsa Ngoyo,2019,5,13,Sub,11717,0,Norwich,0,0
