date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-26,0.29230400919914246,0,1,0.02088860049843788,0,1,Liverpool,0.29230400919914246,411391,0,Dwight Gayle,2019,3,74,FW,12016,1,Newcastle United,0.02088860049843788,1
2020-07-20,0.22266699373722076,0,0,0.051350899040699005,0,0,Newcastle United,0.22266699373722076,410359,0,Dwight Gayle,2019,0,78,FW,12005,3,Brighton,0,0
2020-07-15,0.06449910253286362,0,0,0.12339899688959122,0,1,Tottenham,0.06449910253286362,408695,0,Dwight Gayle,2019,3,72,FW,12000,2,Newcastle United,0.05889980122447014,0
2020-07-11,1.068429946899414,1,1,0.14110499620437622,0.28434500098228455,2,Newcastle United,1.068429946899414,407378,0,Dwight Gayle,2019,1,82,FW,11991,3,Watford,0,1
2020-07-08,0,0,0,0,0,5,Newcastle United,0,406595,0,Dwight Gayle,2019,0,22,Sub,11979,0,Manchester City,0,0
2020-07-05,0.06204469874501228,2,0,1.1991599798202515,0.47779199481010437,2,West Ham,0.06204469874501228,405613,1,Dwight Gayle,2019,2,74,FW,11968,1,Newcastle United,0.7213649749755859,0
2020-07-01,0.29002800583839417,0,1,0.3278540074825287,0,1,Newcastle United,0.29002800583839417,404399,0,Dwight Gayle,2019,4,64,FW,11955,1,Bournemouth,0.03782679885625839,1
2020-06-24,0.11448000371456146,0,1,0.11448000371456146,0,1,Aston Villa,0.11448000371456146,402408,0,Dwight Gayle,2019,1,21,Sub,11949,1,Newcastle United,0,1
2020-03-07,1.2963800430297852,0,0,1.2626899480819702,0,0,Newcastle United,1.2963800430297852,387721,0,Dwight Gayle,2019,1,90,FW,11930,5,Southampton,0,0
2020-02-29,0.33212700486183167,1,0,0.30149099230766296,0.011698500253260136,0,Burnley,0.33212700486183167,387465,0,Dwight Gayle,2019,0,90,FW,11918,4,Newcastle United,0,0
2020-02-22,0,0,0,0,0,1,Newcastle United,0,387204,0,Dwight Gayle,2019,0,18,Sub,11905,0,Crystal Palace,0,0
2020-01-11,0,2,0,0.13706600666046143,0.1162320002913475,1,Newcastle United,0,385816,1,Dwight Gayle,2019,1,27,FW,11853,0,Wolverhampton Wanderers,0.12105099856853485,0
2019-12-28,0,0,0,0,0,1,Everton,0,372711,0,Dwight Gayle,2019,2,15,Sub,11838,0,Newcastle United,0,0
2019-12-26,0.3323349952697754,0,0,0.8812339901924133,0,4,Newcastle United,0.3323349952697754,372611,0,Dwight Gayle,2019,1,61,FW,11829,1,Manchester United,0.8812339901924133,0
2019-12-21,0,0,0,0,0,1,Crystal Palace,0,371493,0,Dwight Gayle,2019,0,13,Sub,11818,0,Newcastle United,0,0
2019-12-14,0.5642099976539612,0,0,0.5642099976539612,0,1,Newcastle United,0.5642099976539612,369874,0,Dwight Gayle,2019,0,16,Sub,11804,1,Burnley,0,0
2019-11-30,0,0,0,0,0,2,Manchester City,0,365968,0,Dwight Gayle,2019,2,19,Sub,11777,0,Newcastle United,0,0
2019-11-25,0,0,0,0,0,2,Newcastle United,0,365818,0,Dwight Gayle,2019,0,16,Sub,11764,0,Aston Villa,0,0
2019-10-27,0,0,0,0,0,1,Wolverhampton Wanderers,0,360152,0,Dwight Gayle,2019,1,1,Sub,11738,0,Newcastle United,0,0
2019-10-19,0,0,0,0,0,1,Newcastle United,0,357807,0,Dwight Gayle,2019,0,3,Sub,11725,0,Chelsea,0,0
