date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-03-07,0.12064599990844727,1,0,0.08811599761247635,0.025050900876522064,1,Tottenham,0.12064599990844727,387785,0,Jeff Hendrick,2019,1,90,MR,11924,2,Burnley,0,0
2020-02-29,0,2,0,0.061571601778268814,0.061571601778268814,0,Burnley,0,387472,0,Jeff Hendrick,2019,0,90,MR,11918,0,Newcastle United,0,0
2020-02-22,0.14989200234413147,0,0,0.6835659742355347,0,3,Bournemouth,0.14989200234413147,387211,0,Jeff Hendrick,2019,0,90,MR,11907,1,Burnley,0.5336740016937256,0
2020-02-15,0.08480720221996307,2,0,0.6707640290260315,0.1406330019235611,1,Burnley,0.08480720221996307,386979,1,Jeff Hendrick,2019,2,90,MR,11901,1,Southampton,0.5375760197639465,0
2020-02-02,0.6233950257301331,2,0,1.2952799797058105,0.12431400269269943,0,Arsenal,0.6233950257301331,386802,0,Jeff Hendrick,2019,0,90,MR,11884,3,Burnley,0.5840179920196533,0
2020-01-22,0,0,0,0,0,0,Burnley,0,386519,0,Jeff Hendrick,2019,2,90,MR,11879,0,Manchester United,0,0
2020-01-19,0,0,0,0,0,2,Leicester,0,386231,0,Jeff Hendrick,2019,1,90,MR,11866,0,Burnley,0,0
2020-01-11,0.12305399775505066,0,0,0.12305399775505066,0,3,Burnley,0.12305399775505066,385924,0,Jeff Hendrick,2019,0,77,AMC,11858,1,Chelsea,0,0
2019-12-28,0.040256500244140625,0,0,0.040256500244140625,0,0,Manchester United,0.040256500244140625,372841,0,Jeff Hendrick,2019,2,62,MR,11835,2,Burnley,0,0
2019-12-21,0,0,0,0,0,0,Burnley,0,371443,0,Jeff Hendrick,2019,1,68,MR,11814,0,Bournemouth,0,0
2019-12-14,0,0,0,0.07780340313911438,0,1,Newcastle United,0,369855,0,Jeff Hendrick,2019,0,90,MR,11804,0,Burnley,0.07780340313911438,0
2019-12-07,0,0,0,0,0,5,Burnley,0,368376,0,Jeff Hendrick,2019,0,90,MC,11800,0,Tottenham,0,0
2019-12-03,0,1,0,0.3173390030860901,0.3173390030860901,1,Manchester City,0,367478,1,Jeff Hendrick,2019,4,90,AMC,11784,0,Burnley,0,0
2019-11-30,0,3,0,0,0.47861000895500183,0,Crystal Palace,0,366156,0,Jeff Hendrick,2019,2,90,MC,11773,0,Burnley,0,0
2019-11-23,0.33636000752449036,1,0,0.34860700368881226,0.01224649976938963,0,Burnley,0.33636000752449036,364729,0,Jeff Hendrick,2019,3,90,MR,11771,1,Watford,0,0
2019-11-09,0.13921500742435455,0,0,0.13921500742435455,0,3,West Ham,0.13921500742435455,363084,0,Jeff Hendrick,2019,0,90,MR,11753,2,Burnley,0,0
2019-11-02,0.05104750022292137,0,0,0.0493537001311779,0,3,Burnley,0.05104750022292137,361655,0,Jeff Hendrick,2019,0,90,MR,11750,1,Sheffield United,0.0493537001311779,0
2019-10-26,0,1,0,0.16885900497436523,0.11417900025844574,2,Chelsea,0,359591,0,Jeff Hendrick,2019,4,85,MR,11735,0,Burnley,0.054680101573467255,0
2019-10-19,0.11678899824619293,0,0,0.0580114983022213,0,2,Burnley,0.11678899824619293,357856,0,Jeff Hendrick,2019,1,90,MC,11728,2,Leicester,0.015396200120449066,0
2019-10-05,0.047667600214481354,1,1,0.10480500012636185,0.10480500012636185,1,Everton,0.047667600214481354,356169,0,Jeff Hendrick,2019,0,90,MC,11714,1,Burnley,0.10480500012636185,1
2019-09-28,0.17180199921131134,0,0,0.5946270227432251,0,2,Burnley,0.17180199921131134,354573,0,Jeff Hendrick,2019,2,90,MR,11706,2,Aston Villa,0.42282500863075256,0
2019-09-21,0.07714950293302536,0,0,0.11099500209093094,0,2,Norwich,0.07714950293302536,352246,0,Jeff Hendrick,2019,0,90,MR,11696,2,Burnley,0.054659899324178696,0
2019-09-14,0.0200009997934103,0,1,0.0200009997934103,0,1,Burnley,0.0200009997934103,349007,0,Jeff Hendrick,2019,1,30,Sub,11685,1,Brighton,0,1
2019-08-25,0,0,0,0,0,1,Burnley,0,344699,0,Jeff Hendrick,2019,1,2,Sub,11668,0,Wolverhampton Wanderers,0,0
