date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-26,0,0,0,0.6934559941291809,0,3,Watford,0,411218,0,Christian Kabasele,2019,2,90,DC,12014,0,Arsenal,0.6934559941291809,0
2020-07-21,0,0,0,0,0,0,Manchester City,0,410449,0,Christian Kabasele,2019,4,90,DC,12011,0,Watford,0,0
2020-07-17,0.05921059846878052,0,0,0.0860029011964798,0,3,Watford,0.05921059846878052,409589,0,Christian Kabasele,2019,1,90,DC,12001,1,West Ham,0.0860029011964798,0
2020-07-11,0.03599340096116066,2,0,0.06279589980840683,0.2031240016222,2,Newcastle United,0.03599340096116066,407357,0,Christian Kabasele,2019,1,90,DC,11991,1,Watford,0.06279589980840683,0
2020-07-07,0,0,0,0,0,2,Norwich,0,406215,0,Christian Kabasele,2019,1,90,DC,11981,0,Watford,0,0
2020-07-04,0,0,0,0,0,3,Watford,0,405468,0,Christian Kabasele,2019,0,90,DC,11964,0,Chelsea,0,0
2020-06-25,0,0,0,0,0,1,Watford,0,402685,0,Christian Kabasele,2019,0,47,DC,11943,0,Burnley,0,0
2020-06-20,0.07655739784240723,1,0,0,0.33649200201034546,1,Leicester,0.07655739784240723,400899,1,Christian Kabasele,2019,1,90,DC,11935,1,Watford,0,0
2020-03-07,0.11068399995565414,0,0,0.013467700220644474,0,1,Watford,0.11068399995565414,387658,0,Christian Kabasele,2019,0,90,DC,11926,1,Crystal Palace,0.013467700220644474,0
2020-02-29,0,1,0,0.08391640335321426,0.025333300232887268,3,Liverpool,0,387535,0,Christian Kabasele,2019,0,90,DC,11921,0,Watford,0.0585830993950367,0
2020-02-23,0.045778799802064896,0,0,0,0,3,Watford,0.045778799802064896,387305,0,Christian Kabasele,2019,0,90,DC,11910,1,Manchester United,0,0
2020-02-08,0,0,0,0.05818590149283409,0,1,Watford,0,386894,0,Christian Kabasele,2019,1,90,DC,11895,0,Brighton,0.05818590149283409,0
2020-02-01,0.07517100125551224,0,0,0.06993179768323898,0,2,Everton,0.07517100125551224,386662,0,Christian Kabasele,2019,3,90,DC,11891,1,Watford,0.06993179768323898,0
2020-01-21,0,0,0,0,0,2,Watford,0,386415,0,Christian Kabasele,2019,1,1,Sub,11873,0,Aston Villa,0,0
2020-01-01,0,0,0,0.01701989956200123,0,2,Wolverhampton Wanderers,0,385522,0,Christian Kabasele,2019,1,75,DC,11852,0,Watford,0.01701989956200123,0
2019-12-28,0.39117398858070374,0,0,0.08943910151720047,0,3,Aston Villa,0.39117398858070374,372754,0,Christian Kabasele,2019,0,90,DC,11841,1,Watford,0.08943910151720047,0
2019-12-26,0,0,0,0,0,1,Watford,0,372575,0,Christian Kabasele,2019,1,90,DC,11830,0,Sheffield United,0,0
2019-12-22,0,1,0,0,0.07426799833774567,2,Manchester United,0,372119,1,Christian Kabasele,2019,0,90,DC,11821,0,Watford,0,0
2019-12-14,0,0,0,0.05282929912209511,0,2,Watford,0,369563,0,Christian Kabasele,2019,0,90,DC,11808,0,Liverpool,0.05282929912209511,0
2019-12-07,0.01024710014462471,0,0,0.013453200459480286,0,0,Crystal Palace,0.01024710014462471,368385,0,Christian Kabasele,2019,0,90,DC,11801,1,Watford,0.013453200459480286,0
2019-11-08,0,0,0,0.13993799686431885,0,0,Watford,0,362819,0,Christian Kabasele,2019,2,68,DC,11757,0,Norwich,0.13993799686431885,0
2019-11-02,0,0,0,0.01576320081949234,0,1,Chelsea,0,361750,0,Christian Kabasele,2019,2,90,DC,11751,0,Watford,0.01576320081949234,0
2019-10-26,0,0,0,0.03544950112700462,0,0,Bournemouth,0,359421,0,Christian Kabasele,2019,0,90,DC,11741,0,Watford,0.03544950112700462,0
2019-10-19,0,0,0,0.30203500390052795,0,1,Watford,0,357824,0,Christian Kabasele,2019,1,90,DC,11731,0,Tottenham,0.30203500390052795,0
2019-10-05,0,0,0,0.46049800515174866,0,0,Sheffield United,0,356250,0,Christian Kabasele,2019,0,90,DC,11719,0,Watford,0.46049800515174866,0
2019-09-15,0.020495599135756493,0,0,0.10955200344324112,0,2,Arsenal,0.020495599135756493,349847,0,Christian Kabasele,2019,2,90,DC,11691,1,Watford,0.10955200344324112,0
2019-08-31,0,0,0,0,0,1,Watford,0,347553,0,Christian Kabasele,2019,1,90,DC,11679,0,Newcastle United,0,0
