date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-26,0,0,0,0,0,1,Aston Villa,0,411448,0,Jarrod Bowen,2019,1,49,AMR,12013,0,West Ham,0,0
2020-07-22,0.09571260213851929,1,0,0.09571260213851929,0.050825200974941254,1,West Ham,0.09571260213851929,410796,0,Jarrod Bowen,2019,1,90,AMR,12007,3,Manchester United,0,0
2020-07-17,0.03686700016260147,1,0,0.1847040057182312,0.14783699810504913,3,Watford,0.03686700016260147,409580,1,Jarrod Bowen,2019,1,84,AMR,12001,1,West Ham,0,0
2020-07-11,0.16962400078773499,1,0,1.1503499746322632,0.10485599935054779,0,West Ham,0.16962400078773499,407346,0,Jarrod Bowen,2019,4,86,AMR,11988,3,Norwich,1.002940058708191,0
2020-07-08,0.2344769984483719,2,0,0.2995760142803192,0.16263799369335175,0,Burnley,0.2344769984483719,406524,0,Jarrod Bowen,2019,1,90,AML,11982,4,West Ham,0.19078999757766724,0
2020-07-05,0.5778970122337341,2,0,1.1501100063323975,0.9371960163116455,2,West Ham,0.5778970122337341,405625,1,Jarrod Bowen,2019,2,90,AMR,11968,3,Newcastle United,0,0
2020-07-01,0,3,0,0.6891480088233948,0.8235949873924255,3,Chelsea,0,404600,2,Jarrod Bowen,2019,2,81,AMR,11962,0,West Ham,0,0
2020-06-23,0.13853800296783447,2,0,0.2329300045967102,0.19628800451755524,2,West Ham,0.13853800296783447,402206,0,Jarrod Bowen,2019,0,90,AMR,11944,2,Tottenham,0.1352970004081726,0
2020-06-20,0,1,0,0.2868419885635376,0.04395100101828575,0,Wolverhampton Wanderers,0,401369,0,Jarrod Bowen,2019,2,90,AMR,11934,0,West Ham,0.2868419885635376,0
2020-03-07,0.1523970067501068,1,0,0.6485239863395691,0.08212819695472717,1,West Ham,0.1523970067501068,387771,0,Jarrod Bowen,2019,0,90,MR,11923,3,Arsenal,0.4139989912509918,0
2020-02-29,0.6154159903526306,1,1,0.6154159903526306,0.06308290362358093,3,Southampton,0.6154159903526306,387511,0,Jarrod Bowen,2019,1,81,MR,11922,4,West Ham,0,1
2020-02-24,0.2955459952354431,0,0,0.2955459952354431,0,3,West Ham,0.2955459952354431,387399,0,Jarrod Bowen,2019,2,5,Sub,11911,1,Liverpool,0,0
2020-02-19,0,0,0,0,0,2,West Ham,0,387124,0,Jarrod Bowen,2019,0,9,Sub,11898,0,Manchester City,0,0
