date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-01-21,0,0,0,0,0,0,Manchester City,0,386374,0,Callum Robinson,2019,1,11,Sub,11875,0,Sheffield United,0,0
2020-01-18,0,1,0,0.10950999706983566,0.10950999706983566,1,Sheffield United,0,386168,0,Callum Robinson,2019,1,21,Sub,11863,0,Arsenal,0,0
2019-12-29,0,1,0,0.41589099168777466,0.3751150071620941,2,Sheffield United,0,372943,0,Callum Robinson,2019,0,60,FW,11837,0,Manchester City,0.04077649861574173,0
2019-12-08,0,0,0,0.3094080090522766,0,1,Sheffield United,0,369020,0,Callum Robinson,2019,2,23,Sub,11799,0,Norwich,0.3094080090522766,0
2019-12-01,0,0,0,0.14118799567222595,0,1,Sheffield United,0,366780,0,Callum Robinson,2019,1,2,Sub,11780,0,Wolverhampton Wanderers,0.14118799567222595,0
2019-11-24,0,1,0,0.11455400288105011,0.11455400288105011,3,Manchester United,0,365580,1,Callum Robinson,2019,3,6,Sub,11770,0,Sheffield United,0,0
2019-11-09,0,0,0,0,0,1,Sheffield United,0,363159,0,Callum Robinson,2019,1,1,Sub,11759,0,Tottenham,0,0
2019-10-26,0,1,0,0.09145300090312958,0.053467098623514175,1,Sheffield United,0,359415,0,Callum Robinson,2019,1,55,FW,11742,0,West Ham,0.037985898554325104,0
2019-10-05,0.17473599314689636,0,0,0.19058799743652344,0,0,Sheffield United,0.17473599314689636,356270,0,Callum Robinson,2019,0,71,FW,11719,2,Watford,0.01585170067846775,0
2019-09-28,0.13327699899673462,0,0,0.13327699899673462,0,0,Liverpool,0.13327699899673462,354340,0,Callum Robinson,2019,1,61,FW,11703,2,Sheffield United,0,0
2019-09-21,0,0,0,0,0,0,Sheffield United,0,352236,0,Callum Robinson,2019,2,64,FW,11698,0,Everton,0,0
2019-09-14,0,0,0,0,0,0,Southampton,0,349076,0,Callum Robinson,2019,1,5,Sub,11686,0,Sheffield United,0,0
2019-08-31,0.9579449892044067,0,1,1.0008200407028198,0,2,Sheffield United,0.9579449892044067,347449,0,Callum Robinson,2019,2,90,FW,11675,4,Chelsea,0.0428709015250206,1
2019-08-24,0,0,0,0.020764699205756187,0,1,Leicester,0,344018,0,Callum Robinson,2019,2,55,FW,11665,0,Sheffield United,0.020764699205756187,0
2019-08-18,0.1907380074262619,0,0,0.20359599590301514,0,1,Crystal Palace,0.1907380074262619,342462,0,Callum Robinson,2019,0,59,FW,11660,2,Sheffield United,0.012857699766755104,0
2019-08-10,0.10455299913883209,0,0,0.10455299913883209,0,1,Sheffield United,0.10455299913883209,341230,0,Callum Robinson,2019,1,90,FW,11645,2,Bournemouth,0.08013439923524857,0
