date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-26,0.04199979826807976,0,0,0,0,1,Bournemouth,0.04199979826807976,411342,0,Jefferson Lerma,2019,3,90,MC,12019,1,Everton,0,0
2020-07-19,0.09281779825687408,1,0,0.06686480343341827,0.011985399760305882,0,Southampton,0.09281779825687408,409759,0,Jefferson Lerma,2019,2,84,MC,12004,1,Bournemouth,0.05487950146198273,0
2020-07-15,0.055423300713300705,0,0,0.9764919877052307,0,2,Bournemouth,0.055423300713300705,408676,0,Jefferson Lerma,2019,1,90,MC,11999,1,Manchester City,0.921068012714386,0
2020-07-12,0,0,0,0.08336170017719269,0,4,Leicester,0,408203,0,Jefferson Lerma,2019,1,90,MC,11984,0,Bournemouth,0.08336170017719269,0
2020-07-09,0.07055629789829254,0,0,0,0,0,Tottenham,0.07055629789829254,407027,0,Jefferson Lerma,2019,0,90,MC,11975,1,Bournemouth,0,0
2020-07-04,0,0,0,0,0,5,Bournemouth,0,405144,0,Jefferson Lerma,2019,2,90,MC,11967,0,Manchester United,0,0
2020-07-01,0,1,0,0.10043200105428696,0.03312629833817482,1,Newcastle United,0,404379,0,Jefferson Lerma,2019,4,77,MC,11955,0,Bournemouth,0.06730599701404572,0
2020-06-24,0.025920800864696503,0,0,0.03391829878091812,0,1,Bournemouth,0.025920800864696503,402385,0,Jefferson Lerma,2019,0,70,MC,11947,2,Wolverhampton Wanderers,0.018878599628806114,0
2020-06-20,0.066737100481987,0,0,0.1292939931154251,0,0,Crystal Palace,0.066737100481987,401453,0,Jefferson Lerma,2019,2,90,DMC,11942,3,Bournemouth,0.09714829921722412,0
2020-03-07,0,1,0,0.9476990103721619,0.7564330101013184,2,Bournemouth,0,387635,1,Jefferson Lerma,2019,1,84,DMC,11928,0,Liverpool,0.9476990103721619,0
2020-02-29,0.05817519873380661,0,1,1.0556399822235107,0,2,Chelsea,0.05817519873380661,387484,0,Jefferson Lerma,2019,2,90,MC,11914,1,Bournemouth,1.0556399822235107,1
2020-02-01,0.03865889832377434,0,0,0.5993880033493042,0,2,Aston Villa,0.03865889832377434,386721,0,Jefferson Lerma,2019,1,53,MC,11883,2,Bournemouth,0.5607290267944336,0
2020-01-21,0.025195999071002007,0,0,0.1311900019645691,0,3,Brighton,0.025195999071002007,386341,0,Jefferson Lerma,2019,1,90,MC,11878,1,Bournemouth,0.10599400103092194,0
2020-01-18,0,0,0,0,0,1,Bournemouth,0,386135,0,Jefferson Lerma,2019,0,80,MC,11869,0,Norwich,0,0
2020-01-12,0.02643050067126751,0,0,0.04910450056195259,0,0,Watford,0.02643050067126751,385960,0,Jefferson Lerma,2019,3,62,MC,11857,2,Bournemouth,0.03542729839682579,0
2020-01-01,0,0,0,0.6212199926376343,0,4,Bournemouth,0,385621,0,Jefferson Lerma,2019,0,90,MC,11843,0,West Ham,0.6212199926376343,0
2019-12-26,0.02044690027832985,2,0,0.3828839957714081,0.07217010110616684,1,Arsenal,0.02044690027832985,372428,0,Jefferson Lerma,2019,1,90,MC,11824,1,Bournemouth,0.3828839957714081,0
2019-12-21,0.042073000222444534,0,0,0.018666300922632217,0,0,Burnley,0.042073000222444534,371431,0,Jefferson Lerma,2019,1,90,MC,11814,2,Bournemouth,0,0
2019-12-14,0,2,0,0.03618460148572922,0.4934749901294708,0,Bournemouth,0,369761,1,Jefferson Lerma,2019,1,90,MC,11805,0,Chelsea,0.03618460148572922,0
2019-12-07,0,0,0,0.040923599153757095,0,0,Liverpool,0,368334,0,Jefferson Lerma,2019,3,90,MC,11794,0,Bournemouth,0.040923599153757095,0
2019-12-03,0.05192179977893829,0,0,0.13237200677394867,0,1,Bournemouth,0.05192179977893829,367434,0,Jefferson Lerma,2019,0,90,MC,11791,2,Crystal Palace,0.0804504007101059,0
2019-11-30,0.011173699982464314,1,0,0.1734350025653839,0.051001399755477905,3,Bournemouth,0.011173699982464314,366254,0,Jefferson Lerma,2019,2,90,MC,11779,1,Tottenham,0.11125899851322174,0
2019-11-23,0,0,0,0,0,1,Wolverhampton Wanderers,0,364667,0,Jefferson Lerma,2019,2,42,Sub,11765,0,Bournemouth,0,0
2019-11-02,0.04965509846806526,0,0,0.9307600259780884,0,1,Manchester United,0.04965509846806526,361254,0,Jefferson Lerma,2019,0,90,MC,11745,2,Bournemouth,0.8811039924621582,0
2019-10-26,0.038871098309755325,2,0,0.44995298981666565,0.07488910108804703,0,Bournemouth,0.038871098309755325,359439,0,Jefferson Lerma,2019,0,90,MC,11741,2,Watford,0.411081999540329,0
