date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-01-18,0,0,0,0,0,1,Chelsea,0,386203,0,Jetro Willems,2019,0,11,DL,11868,0,Newcastle United,0,0
2020-01-11,0,2,0,0.14225099980831146,0.04203449934720993,1,Newcastle United,0,385811,0,Jetro Willems,2019,1,90,DL,11853,0,Wolverhampton Wanderers,0.10021699965000153,0
2020-01-01,0,0,0,0.10760500282049179,0,0,Leicester,0,385580,0,Jetro Willems,2019,3,44,DML,11849,0,Newcastle United,0.10760500282049179,0
2019-12-28,0.05806620046496391,3,0,0.47215700149536133,0.2730650007724762,1,Everton,0.05806620046496391,372704,0,Jetro Willems,2019,2,86,DML,11838,2,Newcastle United,0.15469799935817719,0
2019-12-26,0,0,0,0.02024500072002411,0,4,Newcastle United,0,372606,0,Jetro Willems,2019,1,90,DML,11829,0,Manchester United,0.02024500072002411,0
2019-12-14,0,0,0,0.34449100494384766,0,1,Newcastle United,0,369867,0,Jetro Willems,2019,0,74,DL,11804,0,Burnley,0.34449100494384766,0
2019-12-08,0,1,0,0.13940800726413727,0.10345999896526337,2,Southampton,0,369027,0,Jetro Willems,2019,1,90,DL,11798,0,Newcastle United,0.03594759851694107,0
2019-12-05,0,0,0,0.05160149931907654,0,0,Newcastle United,0,367821,0,Jetro Willems,2019,2,90,DL,11786,0,Sheffield United,0.05160149931907654,0
2019-11-30,0.06473629921674728,0,1,0.06473629921674728,0,2,Manchester City,0.06473629921674728,365961,0,Jetro Willems,2019,2,90,DL,11777,1,Newcastle United,0.06473629921674728,1
2019-11-25,0,0,0,0.10564500093460083,0,2,Newcastle United,0,365810,0,Jetro Willems,2019,0,90,DL,11764,0,Aston Villa,0.10564500093460083,0
2019-11-09,0.15947599709033966,0,0,0.4138450026512146,0,2,Bournemouth,0.15947599709033966,363194,0,Jetro Willems,2019,1,90,DL,11756,4,Newcastle United,0.25436899065971375,0
2019-11-02,0,4,0,0.45461100339889526,0.5140920281410217,2,Newcastle United,0,361627,1,Jetro Willems,2019,3,89,DL,11752,0,West Ham,0.0843845009803772,0
2019-10-27,0.052170101553201675,1,0,0.1275710016489029,0.056846100836992264,1,Wolverhampton Wanderers,0.052170101553201675,360145,0,Jetro Willems,2019,1,90,DL,11738,2,Newcastle United,0.05241670086979866,0
2019-10-19,0.03883549943566322,0,0,0.06528300046920776,0,1,Newcastle United,0.03883549943566322,357799,0,Jetro Willems,2019,0,90,DL,11725,1,Chelsea,0.026447400450706482,0
2019-10-06,0.019690899178385735,3,0,0.37661200761795044,0.06025110185146332,1,Manchester United,0.019690899178385735,357144,1,Jetro Willems,2019,0,90,DL,11721,1,Newcastle United,0.29666998982429504,0
2019-09-21,0.03780199959874153,0,0,0.06359290331602097,0,0,Brighton,0.03780199959874153,352441,0,Jetro Willems,2019,0,83,DL,11699,1,Newcastle United,0.025791000574827194,0
2019-09-14,0.04237329959869385,1,1,0.24671000242233276,0.007184009999036789,3,Newcastle United,0.04237329959869385,348751,0,Jetro Willems,2019,1,90,DL,11683,1,Liverpool,0.1971520036458969,1
2019-08-31,0.012160100042819977,0,0,0.030765200033783913,0,1,Watford,0.012160100042819977,347543,0,Jetro Willems,2019,1,90,DL,11679,1,Newcastle United,0.030765200033783913,0
2019-08-11,0,1,0,0.03797620162367821,0.025801999494433403,0,Arsenal,0,341523,0,Jetro Willems,2019,1,34,Sub,11650,0,Newcastle United,0.012174299918115139,0
