date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-26,0.602558970451355,0,1,0.6247029900550842,0,1,Brighton,0.602558970451355,411254,0,Aaron Connolly,2019,2,90,FW,12022,5,Burnley,0.022143900394439697,1
2020-07-11,0,0,0,0,0,0,Manchester City,0,407600,0,Aaron Connolly,2019,5,61,FW,11985,0,Brighton,0,0
2020-07-08,0.029430000111460686,0,0,0.029430000111460686,0,1,Liverpool,0.029430000111460686,406790,0,Aaron Connolly,2019,3,15,Sub,11976,1,Brighton,0,0
2020-07-04,0.0992811992764473,0,0,0.15376999974250793,0,0,Brighton,0.0992811992764473,405084,0,Aaron Connolly,2019,1,74,FW,11969,2,Norwich,0.08589120209217072,0
2020-06-30,0.05339200049638748,0,0,0.05339200049638748,0,0,Manchester United,0.05339200049638748,404139,0,Aaron Connolly,2019,3,89,FW,11956,1,Brighton,0,0
2020-06-23,0.1735440045595169,1,0,0.12981900572776794,0.022902099415659904,0,Brighton,0.1735440045595169,402052,0,Aaron Connolly,2019,0,88,FW,11945,2,Leicester,0,0
2020-06-20,0,1,0,0.3150700032711029,0.3150700032711029,2,Arsenal,0,401281,1,Aaron Connolly,2019,1,14,Sub,11941,0,Brighton,0,0
2020-02-22,0,0,0,0,0,1,Brighton,0,387179,0,Aaron Connolly,2019,1,13,Sub,11909,0,Sheffield United,0,0
2020-01-21,0,0,0,0,0,3,Brighton,0,386361,0,Aaron Connolly,2019,1,29,Sub,11878,0,Bournemouth,0,0
2020-01-18,0.0455561988055706,1,0,0.10166999697685242,0.056113798171281815,1,Aston Villa,0.0455561988055706,386180,0,Aaron Connolly,2019,1,70,FW,11867,1,Brighton,0.056113798171281815,0
2020-01-01,0.6146069765090942,0,0,0.0538690984249115,0,1,Chelsea,0.6146069765090942,385479,0,Aaron Connolly,2019,1,41,Sub,11845,2,Brighton,0,0
2019-12-26,0.3171530067920685,0,0,0.3171530067920685,0,2,Brighton,0.3171530067920685,372418,0,Aaron Connolly,2019,1,70,FW,11831,1,Tottenham,0,0
2019-12-21,0.07271309942007065,0,0,0.1338140070438385,0,0,Sheffield United,0.07271309942007065,371465,0,Aaron Connolly,2019,1,43,Sub,11815,2,Brighton,0.06110129877924919,0
2019-12-05,0.11431500315666199,0,0,0.11431500315666199,0,1,Brighton,0.11431500315666199,367854,0,Aaron Connolly,2019,2,77,FW,11783,2,Arsenal,0,0
2019-11-30,0.03172770142555237,0,0,0.03172770142555237,0,2,Brighton,0.03172770142555237,366229,0,Aaron Connolly,2019,1,77,FW,11776,1,Liverpool,0,0
2019-11-10,0.3686870038509369,0,0,0,0,3,Brighton,0.3686870038509369,363817,0,Aaron Connolly,2019,1,50,FW,11761,1,Manchester United,0,0
2019-11-02,0.17469100654125214,0,0,0.18478600680828094,0,2,Norwich,0.17469100654125214,361506,0,Aaron Connolly,2019,0,90,FW,11746,4,Brighton,0.024175599217414856,0
2019-10-26,0,0,0,0.06130719929933548,0,3,Everton,0,359456,0,Aaron Connolly,2019,2,84,FW,11734,0,Brighton,0.06130719929933548,0
2019-10-19,0.22217799723148346,1,0,0.28522101044654846,0.06304249912500381,2,Brighton,0.22217799723148346,357776,0,Aaron Connolly,2019,1,49,FW,11723,2,Aston Villa,0,0
2019-10-05,1.201069951057434,2,2,1.3341100215911865,0.10488899797201157,3,Tottenham,1.201069951057434,355978,0,Aaron Connolly,2019,0,87,FW,11713,6,Brighton,0.04346650093793869,2
2019-09-28,0,0,0,0,0,2,Brighton,0,354636,0,Aaron Connolly,2019,0,24,Sub,11708,0,Chelsea,0,0
2019-09-21,0.2956019937992096,0,0,0.2956019937992096,0,0,Brighton,0.2956019937992096,352463,0,Aaron Connolly,2019,0,19,Sub,11699,1,Newcastle United,0,0
2019-09-14,0.137022003531456,0,0,0.137022003531456,0,1,Burnley,0.137022003531456,348994,0,Aaron Connolly,2019,1,5,Sub,11685,2,Brighton,0,0
2019-08-31,0,0,0,0,0,4,Brighton,0,347537,0,Aaron Connolly,2019,0,20,Sub,11678,0,Manchester City,0,0
