date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-01-01,0.571977972984314,0,1,0.6632519960403442,0,1,Aston Villa,0.571977972984314,385515,0,Wesley,2019,2,73,FW,11846,3,Burnley,0.0912742018699646,1
2019-12-28,0.36103498935699463,0,0,0.36103498935699463,0,3,Aston Villa,0.36103498935699463,372776,0,Wesley,2019,0,90,FW,11841,1,Watford,0,0
2019-12-26,0,2,0,0.05518139898777008,0.08700519800186157,1,Norwich,0,372543,0,Wesley,2019,0,90,FW,11823,0,Aston Villa,0,0
2019-12-21,0.23973800241947174,0,0,0.17162300646305084,0,1,Southampton,0.23973800241947174,371570,0,Wesley,2019,3,90,FW,11813,4,Aston Villa,0,0
2019-12-14,0.05124880000948906,0,0,0.09539400041103363,0,2,Aston Villa,0.05124880000948906,369845,0,Wesley,2019,0,71,FW,11810,1,Sheffield United,0.04414520040154457,0
2019-12-08,0.10046400129795074,2,0,0.22804400324821472,0.11723600327968597,1,Leicester,0.10046400129795074,369059,0,Wesley,2019,4,90,FW,11793,1,Aston Villa,0.2144239991903305,0
2019-12-04,0,0,0,0.5483520030975342,0,2,Aston Villa,0,367687,0,Wesley,2019,1,90,FW,11789,0,Chelsea,0.5483520030975342,0
2019-12-01,0.1104929968714714,0,0,0.04148240014910698,0,2,Aston Villa,0.1104929968714714,367079,0,Wesley,2019,2,90,FW,11782,2,Manchester United,0.02209549956023693,0
2019-11-25,0.6940780282020569,2,0,0.9364609718322754,0.13956600427627563,2,Newcastle United,0.6940780282020569,365802,0,Wesley,2019,0,90,FW,11764,1,Aston Villa,0.8233789801597595,0
2019-11-10,0.12292599678039551,0,0,0.12292599678039551,0,2,Aston Villa,0.12292599678039551,363900,0,Wesley,2019,1,90,FW,11760,2,Wolverhampton Wanderers,0,0
2019-11-02,0.1361439973115921,0,0,0,0,1,Liverpool,0.1361439973115921,361589,0,Wesley,2019,2,90,FW,11744,1,Aston Villa,0,0
2019-10-26,0.1057170033454895,0,0,0.1270979940891266,0,3,Aston Villa,0.1057170033454895,359192,0,Wesley,2019,0,72,FW,11737,1,Manchester City,0.021381499245762825,0
2019-10-19,0.19112999737262726,0,0,0.19112999737262726,0,2,Brighton,0.19112999737262726,357761,0,Wesley,2019,1,79,FW,11723,2,Aston Villa,0,0
2019-10-05,1.8631700277328491,1,2,1.3420000076293945,0.04228470101952553,1,Aston Villa,2.624340057373047,356297,1,Wesley,2019,5,90,FW,11717,6,Norwich,0.14987699687480927,2
2019-09-28,0,1,0,0.02715439908206463,0.02715439908206463,2,Burnley,0,354563,0,Wesley,2019,2,90,FW,11706,0,Aston Villa,0.02715439908206463,0
2019-09-22,0.6128159761428833,0,1,0.6128159761428833,0,3,Aston Villa,0.6128159761428833,353103,0,Wesley,2019,2,90,FW,11702,2,Arsenal,0,1
2019-09-16,0.6453850269317627,0,0,0.8520339727401733,0,0,West Ham,0.6453850269317627,350186,0,Wesley,2019,0,90,FW,11692,2,Aston Villa,0.20664900541305542,0
2019-08-31,0.07232010364532471,0,0,0.08623869717121124,0,1,Aston Villa,0.07232010364532471,347477,0,Wesley,2019,0,86,FW,11676,2,Crystal Palace,0.013918600045144558,0
2019-08-23,0.48247799277305603,2,1,0.8358150124549866,0.05954140052199364,2,Everton,0.48247799277305603,343740,0,Wesley,2019,0,90,FW,11663,2,Aston Villa,0.33265799283981323,1
2019-08-17,0.1196179986000061,1,0,0.709900975227356,0.41082799434661865,1,Bournemouth,0.1196179986000061,341822,0,Wesley,2019,2,90,FW,11654,2,Aston Villa,0.1794549971818924,0
2019-08-10,0.02865380048751831,0,0,0,0,3,Aston Villa,0.02865380048751831,341367,0,Wesley,2019,1,75,FW,11649,1,Tottenham,0,0
