date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-12,0,0,0,0,0,4,Leicester,0,408199,0,Nathan Aké,2019,1,39,DC,11984,0,Bournemouth,0,0
2020-07-09,0,0,0,0,0,0,Tottenham,0,407023,0,Nathan Aké,2019,0,90,DC,11975,0,Bournemouth,0,0
2020-07-04,0,0,0,0,0,5,Bournemouth,0,405140,0,Nathan Aké,2019,2,90,DC,11967,0,Manchester United,0,0
2020-07-01,0.093887098133564,1,0,0.07288459688425064,0.49153000116348267,1,Newcastle United,0.093887098133564,404375,1,Nathan Aké,2019,4,90,DC,11955,1,Bournemouth,0.07288459688425064,0
2020-06-24,0,0,0,0,0,1,Bournemouth,0,402381,0,Nathan Aké,2019,0,90,DC,11947,0,Wolverhampton Wanderers,0,0
2020-06-20,0.028279699385166168,0,0,0.10547900199890137,0,0,Crystal Palace,0.028279699385166168,401450,0,Nathan Aké,2019,2,90,DC,11942,2,Bournemouth,0.09407620131969452,0
2020-03-07,0.07088840007781982,0,0,0,0,2,Bournemouth,0.07088840007781982,387632,0,Nathan Aké,2019,1,90,DC,11928,1,Liverpool,0,0
2020-02-29,0.03786759823560715,1,0,0.28088900446891785,0.14302599430084229,2,Chelsea,0.03786759823560715,387481,0,Nathan Aké,2019,2,90,DC,11914,1,Bournemouth,0.09999530017375946,0
2020-02-09,0.18790499866008759,0,0,0.02825470082461834,0,2,Bournemouth,0.18790499866008759,386920,0,Nathan Aké,2019,1,90,DC,11900,2,Sheffield United,0.02825470082461834,0
2020-02-01,0.5839570164680481,0,1,0,0,2,Aston Villa,0.5839570164680481,386718,0,Nathan Aké,2019,1,90,DC,11883,1,Bournemouth,0,1
2020-01-21,0.07396449893712997,0,0,0.07396449893712997,0,3,Brighton,0.07396449893712997,386337,0,Nathan Aké,2019,1,90,DC,11878,1,Bournemouth,0,0
2020-01-18,0.18252600729465485,0,0,0,0,1,Bournemouth,0.18252600729465485,386132,0,Nathan Aké,2019,0,90,DC,11869,2,Norwich,0,0
2020-01-12,0,0,0,0.09615810215473175,0,0,Watford,0,385958,0,Nathan Aké,2019,3,90,DL,11857,0,Bournemouth,0.09615810215473175,0
2019-12-07,0,0,0,0,0,0,Liverpool,0,368330,0,Nathan Aké,2019,3,34,DC,11794,0,Bournemouth,0,0
2019-12-03,0.07439129799604416,0,0,0.02615389972925186,0,1,Bournemouth,0.07439129799604416,367430,0,Nathan Aké,2019,0,90,DC,11791,1,Crystal Palace,0.02615389972925186,0
2019-11-30,0.09751210361719131,0,0,0.04195069894194603,0,3,Bournemouth,0.09751210361719131,366250,0,Nathan Aké,2019,2,90,DC,11779,1,Tottenham,0.04195069894194603,0
2019-11-23,0.5778290033340454,0,0,0,0,1,Wolverhampton Wanderers,0.5778290033340454,364657,0,Nathan Aké,2019,2,90,DC,11765,2,Bournemouth,0,0
2019-11-09,0,1,0,0.19977599382400513,0.056153301149606705,2,Bournemouth,0,363205,0,Nathan Aké,2019,1,90,DC,11756,0,Newcastle United,0.1436229944229126,0
2019-11-02,0,0,0,1.0527100563049316,0,1,Manchester United,0,361250,0,Nathan Aké,2019,0,90,DC,11745,0,Bournemouth,1.0527100563049316,0
2019-10-26,0,0,0,0.38410601019859314,0,0,Bournemouth,0,359435,0,Nathan Aké,2019,0,90,DC,11741,0,Watford,0.38410601019859314,0
2019-10-19,0.04779769852757454,0,0,0.38287800550460815,0,0,Norwich,0.04779769852757454,357920,0,Nathan Aké,2019,0,90,DC,11724,1,Bournemouth,0.38287800550460815,0
2019-10-06,0,1,0,0.049996599555015564,0.049996599555015564,1,Bournemouth,0,356931,0,Nathan Aké,2019,0,90,DC,11722,0,Arsenal,0,0
2019-09-28,0.13942299783229828,1,0,0.15813599526882172,0.4102709889411926,2,West Ham,0.13942299783229828,354583,1,Nathan Aké,2019,2,90,DC,11707,2,Bournemouth,0.15813599526882172,0
2019-09-20,0.3386650085449219,0,1,0.3580619990825653,0,1,Bournemouth,0.3386650085449219,351922,0,Nathan Aké,2019,3,90,DC,11693,1,Southampton,0.3580619990825653,1
2019-09-15,0.08746209740638733,0,0,0.08746209740638733,0,3,Everton,0.08746209740638733,349623,0,Nathan Aké,2019,1,90,DC,11690,1,Bournemouth,0,0
2019-08-31,0,0,0,0.018161900341510773,0,3,Bournemouth,0,347500,0,Nathan Aké,2019,1,90,DL,11677,0,Leicester,0.018161900341510773,0
2019-08-25,0.23143400251865387,0,0,0.11443199962377548,0,1,Manchester City,0.23143400251865387,344482,0,Nathan Aké,2019,3,90,DC,11671,2,Bournemouth,0,0
2019-08-17,0.05083480104804039,0,0,0,0,1,Bournemouth,0.05083480104804039,341828,0,Nathan Aké,2019,2,90,DC,11654,1,Aston Villa,0,0
2019-08-10,0.14662399888038635,2,0,0.014039799571037292,0.811942994594574,1,Sheffield United,0.14662399888038635,341209,0,Nathan Aké,2019,1,90,DC,11645,2,Bournemouth,0,0
