date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-26,0,0,0,0.1617940068244934,0,3,Watford,0,411213,0,Lucas Torreira,2019,2,13,Sub,12014,0,Arsenal,0.1617940068244934,0
2020-07-21,0.00889831967651844,0,0,0,0,1,Arsenal,0.00889831967651844,410529,0,Lucas Torreira,2019,0,49,MC,12003,1,Aston Villa,0,0
2020-07-15,0,0,0,0,0,2,Liverpool,0,408844,0,Lucas Torreira,2019,1,59,MC,11993,0,Arsenal,0,0
2020-07-07,0,0,0,0,0,1,Leicester,0,406374,0,Lucas Torreira,2019,1,6,Sub,11973,0,Arsenal,0,0
2020-07-04,0,0,0,0,0,0,Arsenal,0,405331,0,Lucas Torreira,2019,2,5,Sub,11972,0,Wolverhampton Wanderers,0,0
2020-02-23,0,1,0,0.07016459852457047,0.07016459852457047,3,Everton,0,387357,0,Lucas Torreira,2019,2,9,Sub,11903,0,Arsenal,0,0
2020-02-16,0,0,0,0.6042289733886719,0,4,Newcastle United,0,387054,0,Lucas Torreira,2019,0,7,Sub,11893,0,Arsenal,0.6042289733886719,0
2020-02-02,0.014597199857234955,2,0,0.4481010138988495,0.34650298953056335,0,Arsenal,0.014597199857234955,386819,0,Lucas Torreira,2019,0,43,Sub,11884,1,Burnley,0.4120680093765259,0
2020-01-21,0,1,0,0.03534660115838051,0.03534660115838051,2,Arsenal,0,386437,1,Lucas Torreira,2019,2,90,DMC,11881,0,Chelsea,0,0
2020-01-18,0.014173200353980064,0,0,0.1790049970149994,0,1,Sheffield United,0.014173200353980064,386150,0,Lucas Torreira,2019,1,90,DMC,11863,1,Arsenal,0.1648319959640503,0
2020-01-11,0,0,0,0.43408700823783875,0,1,Arsenal,0,385786,0,Lucas Torreira,2019,1,48,DMC,11859,0,Crystal Palace,0.43408700823783875,0
2020-01-01,0.1098639965057373,0,0,0.431071013212204,0,2,Manchester United,0.1098639965057373,385690,0,Lucas Torreira,2019,0,90,DMC,11844,1,Arsenal,0.3212069869041443,0
2019-12-29,0.05474390089511871,0,0,0.1379619985818863,0,1,Chelsea,0.05474390089511871,372869,0,Lucas Torreira,2019,2,90,DMC,11833,1,Arsenal,0.08321820199489594,0
2019-12-26,0.039095498621463776,1,0,0.5184000134468079,0.014634099788963795,1,Arsenal,0.039095498621463776,372441,0,Lucas Torreira,2019,1,90,DMC,11824,1,Bournemouth,0.4793039858341217,0
2019-12-21,0,1,0,0.1858150064945221,0.1002039983868599,0,Arsenal,0,371252,0,Lucas Torreira,2019,0,90,DMC,11816,0,Everton,0.08561179786920547,0
2019-12-15,0.016254499554634094,1,0,0.11478900164365768,0.019865399226546288,0,Manchester City,0.016254499554634094,370546,0,Lucas Torreira,2019,3,84,DMC,11803,1,Arsenal,0.09853450208902359,0
2019-12-09,0.11507400125265121,1,0,1.0105700492858887,0.016297899186611176,1,Arsenal,0.11507400125265121,369429,0,Lucas Torreira,2019,3,90,DMC,11802,2,West Ham,0.8995649814605713,0
2019-12-05,0.03343790024518967,1,0,0.6287230253219604,0.02687790058553219,1,Brighton,0.03343790024518967,367836,0,Lucas Torreira,2019,2,90,DMC,11783,1,Arsenal,0.6287230253219604,0
2019-12-01,0.06617359817028046,0,0,0.06617359817028046,0,2,Arsenal,0.06617359817028046,366807,0,Lucas Torreira,2019,2,17,Sub,11781,1,Norwich,0,0
2019-11-23,0.04955580085515976,0,0,0,0,2,Southampton,0.04955580085515976,364826,0,Lucas Torreira,2019,2,86,MC,11763,1,Arsenal,0,0
2019-11-09,0,0,0,0.2007489949464798,0,2,Arsenal,0,363319,0,Lucas Torreira,2019,0,80,MC,11762,0,Leicester,0.2007489949464798,0
2019-11-02,0.180308997631073,0,0,0.2815989851951599,0,1,Wolverhampton Wanderers,0.180308997631073,361476,0,Lucas Torreira,2019,1,74,MC,11743,2,Arsenal,0.10129000246524811,0
2019-10-06,0,0,0,0,0,1,Bournemouth,0,356927,0,Lucas Torreira,2019,0,5,Sub,11722,0,Arsenal,0,0
2019-09-30,0.35849499702453613,0,0,0.35849499702453613,0,1,Arsenal,0.35849499702453613,355794,0,Lucas Torreira,2019,1,57,MC,11712,1,Manchester United,0,0
2019-09-22,0.13288000226020813,1,0,0.16416700184345245,0.024403700605034828,3,Aston Villa,0.13288000226020813,353091,0,Lucas Torreira,2019,2,15,Sub,11702,2,Arsenal,0.03128679841756821,0
2019-09-15,0.07146839797496796,0,0,0.07146839797496796,0,2,Arsenal,0.07146839797496796,349870,0,Lucas Torreira,2019,2,21,Sub,11691,1,Watford,0,0
2019-09-01,0.02074199914932251,2,0,0.20702500641345978,0.1275310069322586,2,Tottenham,0.02074199914932251,348101,0,Lucas Torreira,2019,2,65,MC,11682,1,Arsenal,0.20702500641345978,0
2019-08-24,0.07612109929323196,1,1,0.07612109929323196,0.043980300426483154,3,Arsenal,0.07612109929323196,344258,0,Lucas Torreira,2019,1,27,Sub,11670,1,Liverpool,0,1
2019-08-17,0.09536640346050262,0,0,0.09536640346050262,0,2,Burnley,0.09536640346050262,341770,0,Lucas Torreira,2019,1,6,Sub,11653,1,Arsenal,0,0
