date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-03-07,0.36652299761772156,0,0,0.39046600461006165,0,1,West Ham,0.36652299761772156,387753,0,Sokratis,2019,0,90,DR,11923,1,Arsenal,0.39046600461006165,0
2020-01-11,0,0,0,0.43408700823783875,0,1,Arsenal,0,385783,0,Sokratis,2019,1,90,DC,11859,0,Crystal Palace,0.43408700823783875,0
2020-01-01,0.7903550267219543,0,1,0,0,2,Manchester United,0.7903550267219543,385687,0,Sokratis,2019,0,90,DC,11844,1,Arsenal,0,1
2019-12-26,0,0,0,0.3554750084877014,0,1,Arsenal,0,372438,0,Sokratis,2019,1,78,DC,11824,0,Bournemouth,0.3554750084877014,0
2019-12-15,0,0,0,0.09853450208902359,0,0,Manchester City,0,370542,0,Sokratis,2019,3,90,DC,11803,0,Arsenal,0.09853450208902359,0
2019-12-09,0,0,0,0.9143180251121521,0,1,Arsenal,0,369425,0,Sokratis,2019,3,90,DC,11802,0,West Ham,0.9143180251121521,0
2019-12-05,0,0,0,0.16458100080490112,0,1,Brighton,0,367833,0,Sokratis,2019,2,90,DC,11783,0,Arsenal,0.16458100080490112,0
2019-11-23,0.10874900221824646,0,0,0.0752682015299797,0,2,Southampton,0.10874900221824646,364822,0,Sokratis,2019,2,90,DC,11763,2,Arsenal,0.0752682015299797,0
2019-11-02,0.017750699073076248,0,0,0.07201559841632843,0,1,Wolverhampton Wanderers,0.017750699073076248,361472,0,Sokratis,2019,1,90,DC,11743,1,Arsenal,0.07201559841632843,0
2019-10-27,0.08006670325994492,0,1,0.13858599960803986,0,2,Crystal Palace,0.08006670325994492,360281,0,Sokratis,2019,2,90,DC,11733,1,Arsenal,0.13858599960803986,1
2019-10-21,0,0,0,0.014122099615633488,0,1,Arsenal,0,358965,0,Sokratis,2019,0,90,DC,11730,0,Sheffield United,0.014122099615633488,0
2019-10-06,0,0,0,0.054643601179122925,0,1,Bournemouth,0,356918,0,Sokratis,2019,0,90,DC,11722,0,Arsenal,0.054643601179122925,0
2019-09-30,0,0,0,0.05944899842143059,0,1,Arsenal,0,355790,0,Sokratis,2019,1,90,DC,11712,0,Manchester United,0.05944899842143059,0
2019-09-22,0.08706130087375641,1,0,0.14850899577140808,0.3942610025405884,3,Aston Villa,0.08706130087375641,353083,0,Sokratis,2019,2,90,DC,11702,1,Arsenal,0.14850899577140808,0
2019-09-15,0,0,0,0.6279090046882629,0,2,Arsenal,0,349862,0,Sokratis,2019,2,90,DC,11691,0,Watford,0.6279090046882629,0
2019-09-01,0,0,0,0.09726390242576599,0,2,Tottenham,0,348097,0,Sokratis,2019,2,90,DC,11682,0,Arsenal,0.09726390242576599,0
2019-08-24,0,0,0,0,0,3,Arsenal,0,344248,0,Sokratis,2019,1,90,DC,11670,0,Liverpool,0,0
2019-08-17,0,1,0,0.35856199264526367,0.3587149977684021,2,Burnley,0,341761,0,Sokratis,2019,1,90,DC,11653,0,Arsenal,0.35856199264526367,0
2019-08-11,0,0,0,0.338360995054245,0,0,Arsenal,0,341526,0,Sokratis,2019,1,90,DC,11650,0,Newcastle United,0.338360995054245,0
