date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-20,0,0,0,0,0,2,Crystal Palace,0,410406,0,Mamadou Sakho,2019,0,22,DC,12012,0,Wolverhampton Wanderers,0,0
2020-07-16,0,0,0,0.05622610077261925,0,0,Manchester United,0,409485,0,Mamadou Sakho,2019,2,90,DC,11996,0,Crystal Palace,0.05622610077261925,0
2020-07-12,0,0,0,0.3379400074481964,0,2,Crystal Palace,0,407825,0,Mamadou Sakho,2019,0,90,DC,11983,0,Aston Villa,0.3379400074481964,0
2020-07-07,0,0,0,0.016738099977374077,0,2,Chelsea,0,406252,0,Mamadou Sakho,2019,3,83,Sub,11977,0,Crystal Palace,0.016738099977374077,0
2020-07-04,0,0,0,0.32323700189590454,0,3,Crystal Palace,0,405172,0,Mamadou Sakho,2019,0,90,DC,11965,0,Leicester,0.32323700189590454,0
2020-06-24,0,0,0,0,0,4,Crystal Palace,0,402535,0,Mamadou Sakho,2019,0,90,DC,11951,0,Liverpool,0,0
2020-01-01,0,0,0,0,0,1,Crystal Palace,0,385646,0,Mamadou Sakho,2019,1,47,DC,11850,0,Norwich,0,0
2019-12-28,0,0,0,0,0,1,Crystal Palace,0,372742,0,Mamadou Sakho,2019,1,90,DC,11840,0,Southampton,0,0
2019-12-26,0,0,0,0.7882540225982666,0,2,West Ham,0,372479,0,Mamadou Sakho,2019,1,90,DC,11826,0,Crystal Palace,0.7882540225982666,0
2019-12-03,0,0,0,0,0,1,Bournemouth,0,367417,0,Mamadou Sakho,2019,0,18,DC,11791,0,Crystal Palace,0,0
2019-11-30,0,0,0,0,0,0,Crystal Palace,0,366176,0,Mamadou Sakho,2019,2,28,Sub,11773,0,Burnley,0,0
2019-09-22,0,0,0,0.1373099982738495,0,1,Wolverhampton Wanderers,0,353360,0,Mamadou Sakho,2019,1,90,DC,11697,0,Crystal Palace,0.1373099982738495,0
2019-09-14,0,1,0,0.07874669879674911,0.029572799801826477,4,Crystal Palace,0,349108,0,Mamadou Sakho,2019,0,90,DC,11687,0,Tottenham,0.04917379841208458,0
2019-08-31,0,0,0,0,0,1,Aston Villa,0,347466,0,Mamadou Sakho,2019,0,10,Sub,11676,0,Crystal Palace,0,0
