date,wins,x_g,deep,ppda_allowed,x_g_a,missed,ppda,h_a,team,pts,xpts,result,npx_g_d,deep_allowed,npx_g_a,scored,loses,draws,season,npx_g
2023-08-14 19:00:00,0,1.72228,12,"{att:233,def:32}",1.97087,1,"{att:243,def:18}",a,Wolves,0,1.1733000000000000095923269327613525092601776123046875,l,-0.24858999999999987,16,1.97087,0,1,0,2023-24,1.72228
2023-08-19 14:00:00,0,2.68821,6,"{att:263,def:35}",3.15562,4,"{att:327,def:24}",h,Wolves,0,1.119499999999999939603867460391484200954437255859375,l,-0.46740999999999966,14,3.15562,1,1,0,2023-24,2.68821
2023-08-26 14:00:00,1,1.40228,4,"{att:313,def:24}",1.89792,0,"{att:194,def:19}",a,Wolves,3,1.021900000000000030553337637684307992458343505859375,w,-0.4956400000000001,7,1.89792,1,0,0,2023-24,1.40228
2023-09-03 13:00:00,0,1.13911,8,"{att:296,def:25}",2.32935,3,"{att:191,def:29}",a,Wolves,0,0.570300000000000029132252166164107620716094970703125,l,-1.1902399999999997,11,2.32935,2,1,0,2023-24,1.13911
