date,wins,x_g,deep,ppda_allowed,x_g_a,missed,ppda,h_a,team,pts,xpts,result,npx_g_d,deep_allowed,npx_g_a,scored,loses,draws,season,npx_g
2023-08-13 15:30:00,0,1.29994,9,"{att:170,def:19}",1.93258,1,"{att:421,def:21}",a,Liverpool,1,0.90869999999999995221600102013326250016689300537109375,d,-0.6326399999999999,11,1.93258,1,0,1,2023-24,1.29994
2023-08-19 14:00:00,1,3.25448,11,"{att:356,def:32}",1.3867,1,"{att:167,def:23}",h,Liverpool,3,2.5403999999999999914734871708787977695465087890625,w,0.94736,8,1.3867,3,0,0,2023-24,2.33406
2023-08-27 15:30:00,1,0.856121,5,"{att:227,def:21}",1.62037,1,"{att:370,def:23}",a,Liverpool,3,0.80740000000000000657252030578092671930789947509765625,w,-0.7642490000000001,5,1.62037,2,0,0,2023-24,0.856121
2023-09-03 13:00:00,1,2.73138,11,"{att:543,def:8}",0.615503,0,"{att:248,def:29}",h,Liverpool,3,2.7050000000000000710542735760100185871124267578125,w,2.1158770000000002,3,0.615503,3,0,0,2023-24,2.73138
