date,wins,x_g,deep,ppda_allowed,x_g_a,missed,ppda,h_a,team,pts,xpts,result,npx_g_d,deep_allowed,npx_g_a,scored,loses,draws,season,npx_g
2023-08-12 14:00:00,1,2.27616,9,"{att:312,def:22}",0.422704,0,"{att:101,def:23}",a,Crystal Palace,3,2.656800000000000050448534238967113196849822998046875,w,1.853456,2,0.422704,1,0,0,2023-24,2.27616
2023-08-21 19:00:00,0,1.06916,10,"{att:192,def:20}",2.20593,1,"{att:230,def:16}",h,Crystal Palace,0,0.58100000000000007194245199571014381945133209228515625,l,-0.37564,7,1.4448,0,1,0,2023-24,1.06916
2023-08-26 14:00:00,0,1.06061,5,"{att:160,def:25}",0.948011,1,"{att:318,def:25}",a,Crystal Palace,1,1.4223000000000001197264509755768813192844390869140625,d,0.112599,5,0.948011,1,0,1,2023-24,1.06061
2023-09-03 13:00:00,1,2.32935,11,"{att:191,def:29}",1.13911,2,"{att:296,def:25}",h,Crystal Palace,3,2.24190000000000022595258997171185910701751708984375,w,1.1902399999999997,8,1.13911,3,0,0,2023-24,2.32935
