date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0,0,0,0.15944699943065643,0,4,Southampton,0,537875,0,Oriol Romeu,2021,1,90,MC,16752,0,Leicester,0.15944699943065643,0
2022-05-17,0,0,0,0.01693359948694706,0,1,Liverpool,0,536757,0,Oriol Romeu,2021,2,16,Sub,16740,0,Southampton,0.01693359948694706,0
2022-05-07,0,1,0,0.008481360040605068,0.008481360040605068,3,Southampton,0,534226,0,Oriol Romeu,2021,0,5,Sub,16734,0,Brentford,0,0
2022-04-30,0.12368199974298477,4,1,0.327241986989975,0.327241986989975,1,Crystal Palace,0.12368199974298477,530531,0,Oriol Romeu,2021,2,90,MC,16720,1,Southampton,0,1
2022-04-24,0.13263000547885895,1,0,0.20674699544906616,0.036666400730609894,2,Southampton,0.13263000547885895,529285,1,Oriol Romeu,2021,2,90,MC,16713,1,Brighton,0.07411719858646393,0
2022-04-21,0.518401026725769,0,0,0.3848249912261963,0,2,Southampton,0.518401026725769,528265,0,Oriol Romeu,2021,0,90,DMC,16667,2,Burnley,0.3848249912261963,0
2022-04-16,0,1,0,0.017765499651432037,0.017765499651432037,1,Arsenal,0,526402,0,Oriol Romeu,2021,0,90,MC,16700,0,Southampton,0,0
2022-04-09,0,0,0,0.029272500425577164,0,0,Chelsea,0,524609,0,Oriol Romeu,2021,6,35,MC,16687,0,Southampton,0.029272500425577164,0
2022-04-02,0,3,0,0.6859999895095825,0.7496389746665955,1,Southampton,0,522822,0,Oriol Romeu,2021,1,65,MC,16681,0,Leeds,0,0
2022-03-13,0,1,0,0.04267190024256706,0.04267190024256706,1,Watford,0,520130,0,Oriol Romeu,2021,2,76,MC,16664,0,Southampton,0,0
2022-03-10,0.01916079968214035,0,0,0.33898600935935974,0,1,Newcastle United,0.01916079968214035,518917,0,Oriol Romeu,2021,2,82,MC,16584,1,Southampton,0.33898600935935974,0
2022-03-05,0,2,0,0.6852290034294128,0.09572169929742813,4,Southampton,0,517513,0,Oriol Romeu,2021,0,78,MC,16646,0,Aston Villa,0.6654059886932373,0
2022-02-25,0.03111959993839264,1,1,0.22146399319171906,0.056263700127601624,2,Norwich,0.03111959993839264,515577,0,Oriol Romeu,2021,0,90,MC,16644,1,Southampton,0.22146399319171906,1
2022-02-19,0.016809100285172462,3,0,0.8709120154380798,0.19557499885559082,2,Everton,0.016809100285172462,514266,0,Oriol Romeu,2021,0,90,MC,16633,1,Southampton,0.6854699850082397,0
2022-02-12,0.012731700204312801,2,0,0.38172298669815063,0.08600640296936035,1,Southampton,0.012731700204312801,512422,0,Oriol Romeu,2021,1,90,MC,16621,1,Manchester United,0.38172298669815063,0
2022-02-09,0.1560869961977005,0,0,0.7754650115966797,0,2,Southampton,0.1560869961977005,512191,0,Oriol Romeu,2021,3,90,MC,16613,4,Tottenham,0.6923040151596069,0
2022-01-22,0,0,0,0.07079839706420898,0,1,Manchester City,0,509912,0,Oriol Romeu,2021,1,90,MC,16604,0,Southampton,0.07079839706420898,0
2022-01-15,0.01263010036200285,3,0,0.31962499022483826,0.38661500811576843,3,Southampton,0.01263010036200285,508156,0,Oriol Romeu,2021,1,90,MC,16595,1,Wolverhampton Wanderers,0.27001500129699707,0
2022-01-11,0.11294600367546082,2,0,0.6238729953765869,0.45545199513435364,4,Brentford,0.11294600367546082,507736,1,Oriol Romeu,2021,1,90,MC,16551,2,Southampton,0.4745109975337982,0
2021-12-26,0.02343199960887432,1,0,0.2967909872531891,0.021409999579191208,2,Southampton,0.02343199960887432,505137,0,Oriol Romeu,2021,3,90,DMC,16564,1,West Ham,0.2733590006828308,0
2021-12-15,0.03430579975247383,0,0,0.057270098477602005,0,2,Southampton,0.03430579975247383,503265,0,Oriol Romeu,2021,2,90,MC,16542,2,Crystal Palace,0.035916298627853394,0
2021-12-04,0,1,0,0.3645780086517334,0.07772909849882126,1,Brighton,0,499893,0,Oriol Romeu,2021,1,90,MC,16521,0,Southampton,0.3645780086517334,0
2021-12-01,0,2,0,0.16983500123023987,0.07410229742527008,2,Leicester,0,499094,0,Oriol Romeu,2021,2,90,MC,16514,0,Southampton,0.09573239833116531,0
2021-11-27,0,0,0,0.08924070000648499,0,4,Southampton,0,497421,0,Oriol Romeu,2021,0,90,MC,16503,0,Liverpool,0.08924070000648499,0
2021-11-20,0.040330901741981506,0,0,0.5165799856185913,0,2,Southampton,0.040330901741981506,495804,0,Oriol Romeu,2021,1,74,MC,16492,1,Norwich,0.47624900937080383,0
2021-11-05,0.04311760142445564,0,0,0.16749200224876404,0,1,Aston Villa,0.04311760142445564,493610,0,Oriol Romeu,2021,0,90,MC,16484,1,Southampton,0.16749200224876404,0
2021-10-30,0.09262119978666306,2,0,0.8427510261535645,0.057420700788497925,0,Southampton,0.09262119978666306,492202,0,Oriol Romeu,2021,1,90,MC,16474,1,Watford,0.7199469804763794,0
2021-10-23,0,2,0,0.2671720087528229,0.09262830018997192,2,Burnley,0,489915,0,Oriol Romeu,2021,2,90,MC,16464,0,Southampton,0.2671720087528229,0
2021-10-16,0,0,0,0.32571300864219666,0,1,Leeds,0,488189,0,Oriol Romeu,2021,0,90,MC,16454,0,Southampton,0.32571300864219666,0
2021-10-02,0,1,0,0.02242559939622879,0.02242559939622879,3,Southampton,0,486482,0,Oriol Romeu,2021,1,90,MC,16438,0,Chelsea,0,0
2021-09-26,0.011301900260150433,2,0,0.4155290126800537,0.15855300426483154,0,Wolverhampton Wanderers,0.011301900260150433,485465,0,Oriol Romeu,2021,1,90,MC,16433,1,Southampton,0.319813996553421,0
2021-09-18,0,1,0,0.16379199922084808,0.05627400055527687,0,Southampton,0,482133,0,Oriol Romeu,2021,0,90,DMC,16421,0,Manchester City,0.10751800239086151,0
2021-09-11,0,0,0,0,0,0,West Ham,0,480325,0,Oriol Romeu,2021,0,54,MC,16411,0,Southampton,0,0
2021-08-28,0.09559140354394913,1,0,0.763463020324707,0.01943570002913475,2,Southampton,0.09559140354394913,478985,0,Oriol Romeu,2021,2,89,MC,16397,1,Newcastle United,0.6678709983825684,0
2021-08-22,0,0,0,0.037314798682928085,0,1,Manchester United,0,477536,0,Oriol Romeu,2021,1,90,MC,16392,0,Southampton,0.037314798682928085,0
2021-08-14,0.026315299794077873,0,0,0.026315299794077873,0,3,Southampton,0.026315299794077873,475519,0,Oriol Romeu,2021,1,81,MC,16380,1,Everton,0,0
