date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0,1,0,0.6848719716072083,0.06340029835700989,3,Wolverhampton Wanderers,0,537891,0,Jordan Henderson,2021,1,90,MC,16753,0,Liverpool,0.6214720010757446,0
2022-05-17,0,0,0,0.25967898964881897,0,1,Liverpool,0,536773,0,Jordan Henderson,2021,2,41,Sub,16740,0,Southampton,0.25967898964881897,0
2022-05-10,0,1,0,0.18560199439525604,0.03183409944176674,1,Liverpool,0,534615,0,Jordan Henderson,2021,2,61,Sub,16705,0,Aston Villa,0.15376800298690796,0
2022-05-07,0.04596620053052902,0,0,0.08380439877510071,0,1,Tottenham,0.04596620053052902,533098,0,Jordan Henderson,2021,1,66,MC,16728,2,Liverpool,0.08380439877510071,0
2022-04-30,0.058334898203611374,1,0,1.0677599906921387,0.024289099499583244,0,Liverpool,0.058334898203611374,530128,0,Jordan Henderson,2021,1,71,MC,16721,1,Newcastle United,1.043470025062561,0
2022-04-24,0,1,0,0.07281769812107086,0.044116199016571045,2,Everton,0,529607,0,Jordan Henderson,2021,0,4,Sub,16708,0,Liverpool,0.07281769812107086,0
2022-04-19,0.04330559819936752,1,0,0.9641630053520203,0.02180900052189827,4,Manchester United,0.04330559819936752,527532,0,Jordan Henderson,2021,0,90,MC,16669,2,Liverpool,0.9641630053520203,0
2022-04-10,0.016030799597501755,0,0,0.41357699036598206,0,2,Liverpool,0.016030799597501755,525530,0,Jordan Henderson,2021,2,80,MC,16690,1,Manchester City,0.41357699036598206,0
2022-04-02,0,2,0,0.7154989838600159,0.15672999620437622,2,Watford,0,522455,0,Jordan Henderson,2021,0,90,MC,16680,0,Liverpool,0.7154989838600159,0
2022-03-16,0,0,0,0.16656799614429474,0,0,Liverpool,0,520772,0,Jordan Henderson,2021,2,90,MC,16636,0,Arsenal,0.16656799614429474,0
2022-03-12,0.08845680207014084,0,0,0.27156099677085876,0,0,Liverpool,0.08845680207014084,519106,0,Jordan Henderson,2021,2,88,MC,16658,1,Brighton,0.1831039935350418,0
2022-03-05,0,2,0,0.23236599564552307,0.05713440105319023,1,West Ham,0,517762,0,Jordan Henderson,2021,0,90,MC,16649,0,Liverpool,0.2096879929304123,0
2022-02-23,0,1,0,0.6941069960594177,0.5601140260696411,6,Leeds,0,515354,1,Jordan Henderson,2021,0,20,Sub,16559,0,Liverpool,0.6941069960594177,0
2022-02-19,0.04944479838013649,3,0,1.5716400146484375,0.4695410132408142,3,Norwich,0.04944479838013649,514239,1,Jordan Henderson,2021,1,90,MC,16631,2,Liverpool,1.4332400560379028,0
2022-02-13,0,0,0,0.03501589968800545,0,0,Liverpool,0,513145,0,Jordan Henderson,2021,1,61,MC,16617,0,Burnley,0.03501589968800545,0
2022-01-23,0.2002660036087036,1,0,0.40773698687553406,0.017895100638270378,1,Liverpool,0.2002660036087036,510194,0,Jordan Henderson,2021,3,90,MC,16599,4,Crystal Palace,0.20747099816799164,0
2022-01-16,0,1,0,0.2311979979276657,0.0866750031709671,3,Brentford,0,508474,0,Jordan Henderson,2021,0,90,MC,16589,0,Liverpool,0.2311979979276657,0
2022-01-02,0,0,0,0.6276540160179138,0,2,Liverpool,0,505725,0,Jordan Henderson,2021,2,90,MC,16578,0,Chelsea,0.6276540160179138,0
2021-12-28,0.06136240065097809,0,0,0.016528699547052383,0,1,Liverpool,0.06136240065097809,505334,0,Jordan Henderson,2021,0,71,MC,16573,3,Leicester,0,0
2021-12-16,0.11025799810886383,1,0,0.419187992811203,0.10084400326013565,3,Newcastle United,0.11025799810886383,503363,0,Jordan Henderson,2021,1,90,MC,16544,2,Liverpool,0.20808599889278412,0
2021-12-11,0,1,0,0.18309900164604187,0.04513829946517944,1,Aston Villa,0,501647,0,Jordan Henderson,2021,0,90,MC,16533,0,Liverpool,0.13796000182628632,0
2021-12-04,0,0,0,0,0,0,Liverpool,0,499935,0,Jordan Henderson,2021,1,71,MC,16525,0,Wolverhampton Wanderers,0,0
2021-12-01,0.07396239787340164,2,1,0.7494649887084961,0.3199929893016815,1,Liverpool,0.07396239787340164,499367,1,Jordan Henderson,2021,4,86,MC,16507,1,Everton,0.4004020094871521,1
2021-11-27,0.041131798177957535,3,0,0.32274800539016724,0.2164199948310852,4,Southampton,0.041131798177957535,497408,0,Jordan Henderson,2021,0,69,MC,16503,1,Liverpool,0.0651967003941536,0
2021-11-20,0,0,0,0.9159119725227356,0,4,Arsenal,0,495940,0,Jordan Henderson,2021,0,13,Sub,16489,0,Liverpool,0.9159119725227356,0
2021-11-07,0.015761900693178177,3,0,0.3093169927597046,0.2128870040178299,3,Liverpool,0.015761900693178177,494960,0,Jordan Henderson,2021,2,90,MC,16485,1,West Ham,0.2598319947719574,0
