date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,1.167490005493164,0,1,0.5637869834899902,0,3,Wolverhampton Wanderers,1.167490005493164,537896,0,Mohamed Salah,2021,1,27,Sub,16753,8,Liverpool,0.08828040212392807,1
2022-05-10,0.12754400074481964,1,0,0.19640199840068817,0.06885790079832077,1,Liverpool,0.12754400074481964,534613,0,Mohamed Salah,2021,2,15,Sub,16705,1,Aston Villa,0,0
2022-05-07,0.25395599007606506,2,0,0.26390600204467773,0.00995028018951416,1,Tottenham,0.25395599007606506,533099,0,Mohamed Salah,2021,1,90,FWR,16728,3,Liverpool,0,0
2022-04-30,0.08411529660224915,1,0,0.12325700372457504,0.03914149850606918,0,Liverpool,0.08411529660224915,530133,0,Mohamed Salah,2021,1,19,Sub,16721,2,Newcastle United,0.03648709878325462,0
2022-04-24,0.14063499867916107,2,0,0.4834130108356476,0.39861100912094116,2,Everton,0.14063499867916107,529602,1,Mohamed Salah,2021,0,90,FWR,16708,2,Liverpool,0.38454100489616394,0
2022-04-19,0.943576991558075,1,2,1.5683200359344482,0.6247460246086121,4,Manchester United,0.943576991558075,527533,1,Mohamed Salah,2021,0,90,FWR,16669,4,Liverpool,0.9423540234565735,2
2022-04-10,0.05994819849729538,3,0,0.7979540228843689,0.7380059957504272,2,Liverpool,0.05994819849729538,525531,1,Mohamed Salah,2021,2,90,FWR,16690,1,Manchester City,0,0
2022-04-02,0.11150799691677094,1,0,0.5789300203323364,0.03913800045847893,2,Watford,0.11150799691677094,522457,0,Mohamed Salah,2021,0,71,FWR,16680,3,Liverpool,0.5523759722709656,0
2022-03-16,0.2430640012025833,0,0,0.21441499888896942,0,0,Liverpool,0.2430640012025833,520777,0,Mohamed Salah,2021,2,34,Sub,16636,3,Arsenal,0,0
2022-03-12,0.5800970196723938,1,0,0.7316910028457642,0.156373992562294,0,Liverpool,1.3412699699401855,519107,0,Mohamed Salah,2021,2,67,FWR,16658,7,Brighton,0.04144259914755821,1
2022-03-05,0.5395330190658569,1,0,0.33442801237106323,0,1,West Ham,0.5395330190658569,517763,0,Mohamed Salah,2021,0,80,FWR,16649,6,Liverpool,0.10989399999380112,0
2022-02-23,0.5414270162582397,1,0,1.6701699495315552,0.5370190143585205,6,Leeds,2.0637600421905518,515349,1,Mohamed Salah,2021,0,90,FWR,16559,6,Liverpool,0.5917230248451233,2
2022-02-19,0.9931809902191162,6,1,1.4484000205993652,0.6509760022163391,3,Norwich,0.9931809902191162,514240,0,Mohamed Salah,2021,1,90,FWR,16631,8,Liverpool,0.757390022277832,1
2022-02-13,0.07194569706916809,1,0,0.07194569706916809,0.020258300006389618,0,Liverpool,0.07194569706916809,513146,0,Mohamed Salah,2021,1,90,FWR,16617,1,Burnley,0,0
2022-02-10,0.6145930290222168,1,0,0.8991879820823669,0.2845950126647949,2,Leicester,0.6145930290222168,512291,0,Mohamed Salah,2021,0,28,Sub,16614,4,Liverpool,0,0
2022-01-02,0.8584129810333252,2,1,0.9745420217514038,0.14001500606536865,2,Liverpool,0.8584129810333252,505726,0,Mohamed Salah,2021,2,90,FWR,16578,4,Chelsea,0.11613000184297562,1
2021-12-28,1.161810040473938,2,0,0.19708700478076935,0.15832200646400452,1,Liverpool,1.9229799509048462,505335,0,Mohamed Salah,2021,0,90,FWR,16573,5,Leicester,0,0
2021-12-19,0.09840270131826401,3,0,0.1649329960346222,0.08403769880533218,2,Liverpool,0.09840270131826401,504163,0,Mohamed Salah,2021,2,90,FWR,16552,2,Tottenham,0,0
