date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-12-18,0,0,0,0.2862370014190674,0,1,Arsenal,0,503845,0,Cody Drameh,2021,4,90,DR,16548,0,Leeds,0.2862370014190674,0
2021-12-14,0,1,0,0.023293599486351013,0.023293599486351013,7,Leeds,0,503090,0,Cody Drameh,2021,0,14,Sub,16545,0,Manchester City,0,0
2021-10-31,0,0,0,0.0332362987101078,0,1,Leeds,0,492839,0,Cody Drameh,2021,2,18,Sub,16472,0,Norwich,0.0332362987101078,0
