date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0,0,0,0.294624000787735,0,3,Wolverhampton Wanderers,0,537900,0,Willy Boly,2021,1,90,DC,16753,0,Liverpool,0.294624000787735,0
2022-05-15,0,0,0,0.4980889856815338,0,1,Norwich,0,536027,0,Willy Boly,2021,1,90,DC,16736,0,Wolverhampton Wanderers,0.4980889856815338,0
2022-05-11,0,0,0,0,0,1,Manchester City,0,534888,0,Willy Boly,2021,5,90,DC,16696,0,Wolverhampton Wanderers,0,0
2022-05-07,0,1,0,0.6246950030326843,0.06295730173587799,2,Wolverhampton Wanderers,0,534272,0,Willy Boly,2021,2,90,DC,16731,0,Chelsea,0.6246950030326843,0
2022-04-30,0.08892799913883209,0,0,0.02550620026886463,0,0,Brighton,0.08892799913883209,530475,0,Willy Boly,2021,3,90,DC,16716,2,Wolverhampton Wanderers,0.02550620026886463,0
2022-04-24,0,0,0,0.226065993309021,0,1,Wolverhampton Wanderers,0,529310,0,Willy Boly,2021,0,90,DC,16712,0,Burnley,0.226065993309021,0
2022-04-08,0,0,0,0,0,1,Wolverhampton Wanderers,0,524202,0,Willy Boly,2021,0,90,DC,16689,0,Newcastle United,0,0
2022-04-02,0,0,0,0.16290099918842316,0,2,Aston Villa,0,522834,0,Willy Boly,2021,1,90,DC,16676,0,Wolverhampton Wanderers,0.16290099918842316,0
2022-03-18,0,0,0,0.44710400700569153,0,2,Leeds,0,520931,0,Willy Boly,2021,3,90,DC,16675,0,Wolverhampton Wanderers,0.44710400700569153,0
2022-03-10,0,0,0,0.27104100584983826,0,4,Watford,0,518886,0,Willy Boly,2021,0,90,DC,16565,0,Wolverhampton Wanderers,0.27104100584983826,0
