date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-01-23,0.016231700778007507,0,0,0.016231700778007507,0,0,Burnley,0.016231700778007507,510341,0,Johann Berg Gudmundsson,2021,0,5,Sub,16596,1,Arsenal,0,0
2022-01-02,0.014910300262272358,0,0,0.6164510250091553,0,3,Burnley,0.014910300262272358,505641,0,Johann Berg Gudmundsson,2021,1,48,ML,16581,1,Leeds,0.6015409827232361,0
2021-12-30,0.08137200027704239,1,0,0.12047100067138672,0.03909929841756821,3,Burnley,0.08137200027704239,505416,0,Johann Berg Gudmundsson,2021,1,90,ML,16574,1,Manchester United,0,0
2021-12-12,0,0,0,0.34947800636291504,0,0,West Ham,0,502223,0,Johann Berg Gudmundsson,2021,0,90,MR,16529,0,Burnley,0.34947800636291504,0
2021-12-04,0.13933199644088745,0,0,0.08899769932031631,0,1,Burnley,0.13933199644088745,499960,0,Johann Berg Gudmundsson,2021,0,85,MR,16520,3,Newcastle United,0,0
2021-12-01,0,0,0,0.019071100279688835,0,0,Burnley,0,498989,0,Johann Berg Gudmundsson,2021,0,74,MR,16511,0,Wolverhampton Wanderers,0.019071100279688835,0
2021-11-20,0.2164350003004074,0,0,0.20811699330806732,0,3,Crystal Palace,0.2164350003004074,495708,0,Johann Berg Gudmundsson,2021,3,90,MR,16487,4,Burnley,0.0783466026186943,0
2021-11-06,0,1,0,0.058671098202466965,0.058671098202466965,1,Burnley,0,493984,0,Johann Berg Gudmundsson,2021,1,72,MR,16479,0,Chelsea,0,0
2021-10-30,0.8106799721717834,1,0,1.0486400127410889,0.03979000076651573,3,Brentford,0.8106799721717834,492299,0,Johann Berg Gudmundsson,2021,1,90,MR,16467,2,Burnley,0.19816899299621582,0
2021-10-23,0.026319999247789383,0,0,0.026319999247789383,0,2,Burnley,0.026319999247789383,489935,0,Johann Berg Gudmundsson,2021,2,10,Sub,16464,1,Southampton,0,0
2021-10-16,0,0,0,0,0,2,Burnley,0,488152,0,Johann Berg Gudmundsson,2021,0,14,Sub,16451,0,Manchester City,0,0
2021-10-02,0,1,0,0.02674729935824871,0.02674729935824871,0,Norwich,0,486501,0,Johann Berg Gudmundsson,2021,0,26,Sub,16437,0,Burnley,0,0
2021-09-25,0,0,0,0.03544219955801964,0,2,Burnley,0,484696,0,Johann Berg Gudmundsson,2021,2,44,Sub,16430,0,Leicester,0.03544219955801964,0
2021-09-18,0.12209799885749817,0,0,0.04367300122976303,0,0,Arsenal,0.12209799885749817,482063,0,Johann Berg Gudmundsson,2021,1,59,MR,16419,3,Burnley,0,0
2021-09-13,0,1,0,0,0.4539789855480194,3,Burnley,0,481591,1,Johann Berg Gudmundsson,2021,1,77,MR,16415,0,Everton,0,0
2021-08-29,0.10248199850320816,0,0,0.16261500120162964,0,1,Leeds,0.10248199850320816,479539,0,Johann Berg Gudmundsson,2021,1,65,MR,16403,1,Burnley,0.06013289839029312,0
2021-08-21,0,1,0,0,0.03048809990286827,2,Burnley,0,476682,0,Johann Berg Gudmundsson,2021,0,81,MR,16386,0,Liverpool,0,0
2021-08-14,0.1604830026626587,0,0,0.08352980017662048,0,1,Brighton,0.1604830026626587,475448,0,Johann Berg Gudmundsson,2021,2,90,MR,16378,2,Burnley,0.04131019860506058,0
