date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-12-26,0,0,0,0,0,3,Crystal Palace,0,505064,0,Nathan Ferguson,2021,0,6,Sub,16563,0,Tottenham,0,0
