date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-11,0,0,0,0,0,3,Norwich,0,534851,0,Przemyslaw Placheta,2021,0,21,Sub,16582,0,Leicester,0,0
2022-05-08,0.06973490118980408,2,0,0.587677001953125,0.5179420113563538,0,West Ham,0.06973490118980408,533376,0,Przemyslaw Placheta,2021,4,16,Sub,16726,1,Norwich,0,0
2022-04-16,0,0,0,0,0,3,Norwich,0,526393,0,Przemyslaw Placheta,2021,2,13,Sub,16702,0,Manchester United,0,0
2022-02-19,0,0,0,0,0,3,Norwich,0,514258,0,Przemyslaw Placheta,2021,1,13,Sub,16631,0,Liverpool,0,0
2022-02-09,0,0,0,0,0,1,Crystal Palace,0,512148,0,Przemyslaw Placheta,2021,1,66,MR,16609,0,Norwich,0,0
2022-01-21,0,0,0,0,0,0,Norwich,0,509454,0,Przemyslaw Placheta,2021,3,1,Sub,16605,0,Watford,0,0
2022-01-12,0.014675600454211235,0,0,0.03162870183587074,0,2,Norwich,0.014675600454211235,507778,0,Przemyslaw Placheta,2021,0,69,AMR,16554,1,West Ham,0.01695309951901436,0
2021-12-28,0.16332599520683289,1,0,0.20089900493621826,0.04658529907464981,3,Norwich,0.16332599520683289,505278,0,Przemyslaw Placheta,2021,0,86,AMR,16570,3,Crystal Palace,0.03757369890809059,0
2021-12-26,0.09765630215406418,0,0,0.09765630215406418,0,0,Arsenal,0.09765630215406418,505073,0,Przemyslaw Placheta,2021,5,77,ML,16562,2,Norwich,0,0
2021-12-14,0,1,0,0.02394229918718338,0.02394229918718338,0,Aston Villa,0,503043,0,Przemyslaw Placheta,2021,2,79,FWR,16541,0,Norwich,0.02394229918718338,0
2021-12-11,0.05051729828119278,0,0,0.05051729828119278,0,0,Manchester United,0.05051729828119278,501858,0,Przemyslaw Placheta,2021,1,71,FWR,16535,1,Norwich,0.05051729828119278,0
2021-10-31,0,0,0,0,0,1,Leeds,0,492825,0,Przemyslaw Placheta,2021,2,1,Sub,16472,0,Norwich,0,0
