date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0,1,0,1.2192000150680542,0.5704619884490967,4,Southampton,0,537866,1,Ricardo Pereira,2021,1,20,Sub,16752,0,Leicester,1.2192000150680542,0
2022-04-20,0.033222198486328125,0,0,0.19195300340652466,0,1,Leicester,0.033222198486328125,527872,0,Ricardo Pereira,2021,1,90,DR,16547,1,Everton,0.15873099863529205,0
2022-03-13,0,0,0,0,0,2,Leicester,0,520346,0,Ricardo Pereira,2021,0,62,DR,16656,0,Arsenal,0,0
2022-03-01,0.10681100189685822,1,0,0.09879940003156662,0.030092300847172737,0,Leicester,0.10681100189685822,517081,0,Ricardo Pereira,2021,2,48,DR,16588,2,Burnley,0.06870699673891068,0
2022-02-20,0.05296169966459274,1,0,0.21834899485111237,0.017377600073814392,2,Leicester,0.05296169966459274,514970,0,Ricardo Pereira,2021,1,90,DR,16635,2,Wolverhampton Wanderers,0.18893299996852875,0
2022-02-13,0.14454300701618195,1,1,0.35054099559783936,0.041950300335884094,2,West Ham,0.14454300701618195,513483,0,Ricardo Pereira,2021,2,90,DR,16620,2,Leicester,0.30481699109077454,1
2021-11-07,0,0,0,0.18488100171089172,0,1,Leicester,0,494627,0,Ricardo Pereira,2021,1,90,DR,16482,0,Leeds,0.18488100171089172,0
2021-10-24,0,1,0,0.0669453963637352,0.02739899978041649,1,Leicester,0,490462,0,Ricardo Pereira,2021,2,90,MR,16457,0,Brentford,0.03954640030860901,0
2021-10-16,0.17049099504947662,0,0,0.7513300180435181,0,4,Manchester United,0.17049099504947662,488103,0,Ricardo Pereira,2021,2,90,MR,16450,2,Leicester,0.5808389782905579,0
2021-09-25,0,1,0,0.6955369710922241,0.15550200641155243,2,Burnley,0,484672,0,Ricardo Pereira,2021,2,50,DR,16430,0,Leicester,0.6955369710922241,0
2021-09-19,0,2,0,0.6688380241394043,0.07777070254087448,2,Leicester,0,482593,0,Ricardo Pereira,2021,1,90,DR,16423,0,Brighton,0.6402159929275513,0
2021-08-28,0,1,0,0.3676449954509735,0.3676449954509735,1,Leicester,0,478873,1,Ricardo Pereira,2021,2,10,DR,16398,0,Norwich,0,0
2021-08-23,0.07021930068731308,0,0,0.14778999984264374,0,4,Leicester,0.07021930068731308,478207,0,Ricardo Pereira,2021,1,90,DR,16395,1,West Ham,0.14778999984264374,0
2021-08-14,0,1,0,0.1430409997701645,0.1143990010023117,1,Wolverhampton Wanderers,0,475528,1,Ricardo Pereira,2021,0,90,DR,16381,0,Leicester,0.028641600161790848,0
