date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-04-30,0,0,0,0,0,0,Liverpool,0,530114,0,Joe Willock,2021,1,69,MC,16721,0,Newcastle United,0,0
2022-04-23,0.17723900079727173,1,0,0.4566119909286499,0.08444640040397644,0,Newcastle United,0.17723900079727173,528716,0,Joe Willock,2021,3,90,MC,16706,3,Norwich,0.3011919856071472,0
2022-04-20,0,0,0,0,0,1,Crystal Palace,0,527897,0,Joe Willock,2021,0,11,Sub,16671,0,Newcastle United,0,0
2022-04-17,0,0,0,0,0,2,Leicester,0,527012,0,Joe Willock,2021,1,16,Sub,16701,0,Newcastle United,0,0
2022-04-03,0.25004199147224426,0,0,0.25004199147224426,0,5,Newcastle United,0.25004199147224426,523660,0,Joe Willock,2021,1,90,MC,16678,2,Tottenham,0.06949400156736374,0
2022-03-17,0.1308329999446869,1,0,0.2032269984483719,0.07239410281181335,1,Newcastle United,0.1308329999446869,520800,0,Joe Willock,2021,0,90,MC,16571,2,Everton,0.07239410281181335,0
2022-03-10,0.20614400506019592,0,0,0.25620800256729126,0,1,Newcastle United,0.20614400506019592,518932,0,Joe Willock,2021,2,90,MC,16584,1,Southampton,0.050064101815223694,0
2022-03-05,0.07197120040655136,1,0,0.7891420125961304,0.07771260291337967,2,Brighton,0.07197120040655136,517555,0,Joe Willock,2021,1,90,MC,16651,1,Newcastle United,0.6394580006599426,0
2022-02-26,0.5481809973716736,2,1,0.6778320074081421,0.1699730008840561,0,Newcastle United,0.5481809973716736,516013,0,Joe Willock,2021,2,86,MC,16637,3,Brentford,0.1527010053396225,1
2022-02-19,0.23111799359321594,0,1,0.13447600603103638,0,1,Newcastle United,0.23111799359321594,513956,0,Joe Willock,2021,1,90,MC,16634,5,West Ham,0.029351700097322464,1
2022-02-13,0.18785099685192108,1,0,0.2757749855518341,0.03328860178589821,1,Aston Villa,0.18785099685192108,513336,0,Joe Willock,2021,0,90,MC,16622,3,Newcastle United,0.05463479831814766,0
2022-02-08,0.18574100732803345,0,0,0.2990129888057709,0,3,Everton,0.18574100732803345,512068,0,Joe Willock,2021,1,90,MC,16612,2,Newcastle United,0.2260960042476654,0
2022-01-22,0.40837401151657104,2,0,0.6806110143661499,0.12493100017309189,0,Newcastle United,0.40837401151657104,509720,0,Joe Willock,2021,1,90,MC,16601,2,Leeds,0.14730499684810638,0
2021-12-19,0,0,0,0,0,0,Manchester City,0,504057,0,Joe Willock,2021,4,47,MC,16550,0,Newcastle United,0,0
2021-12-16,0,0,0,0,0,3,Newcastle United,0,503382,0,Joe Willock,2021,1,1,Sub,16544,0,Liverpool,0,0
2021-12-12,0.0701545998454094,1,0,0.1503939926624298,0.036223798990249634,4,Newcastle United,0.0701545998454094,502266,0,Joe Willock,2021,0,90,MC,16532,2,Leicester,0.0440157987177372,0
2021-12-04,0.5831189751625061,3,0,0.8724600076675415,0.16096700727939606,1,Burnley,0.5831189751625061,499949,0,Joe Willock,2021,0,90,MC,16520,1,Newcastle United,0.12837399542331696,0
2021-11-30,0,1,0,0.2051980048418045,0.10829000174999237,1,Norwich,0,498647,0,Joe Willock,2021,1,75,MC,16513,0,Newcastle United,0.0969080999493599,0
2021-11-27,0.024605900049209595,0,0,0.024605900049209595,0,2,Newcastle United,0.024605900049209595,497091,0,Joe Willock,2021,0,90,MC,16496,1,Arsenal,0.024605900049209595,0
2021-11-20,0,2,0,0.22101299464702606,0.0972118005156517,3,Brentford,0,495736,0,Joe Willock,2021,3,74,MC,16491,0,Newcastle United,0.12380199879407883,0
2021-10-30,0,0,0,0,0,0,Chelsea,0,492222,0,Joe Willock,2021,3,21,Sub,16471,0,Newcastle United,0,0
2021-10-23,0,0,0,0,0,1,Newcastle United,0,489964,0,Joe Willock,2021,1,22,Sub,16460,0,Crystal Palace,0,0
2021-10-17,0,0,0,0.4824939966201782,0,2,Tottenham,0,489070,0,Joe Willock,2021,3,85,MC,16452,0,Newcastle United,0.4824939966201782,0
2021-10-02,0,0,0,0,0,2,Newcastle United,0,486538,0,Joe Willock,2021,1,35,MC,16445,0,Wolverhampton Wanderers,0,0
2021-09-25,0.49614301323890686,1,0,0.810359001159668,0.11170600354671478,1,Newcastle United,0.49614301323890686,484777,0,Joe Willock,2021,1,87,MC,16427,4,Watford,0.3142159879207611,0
2021-09-17,0.024687299504876137,1,0,0.18562600016593933,0.03756659850478172,1,Leeds,0.024687299504876137,481702,0,Joe Willock,2021,1,90,MC,16416,1,Newcastle United,0.16093899309635162,0
2021-09-11,0.08122629672288895,0,0,0.4642060101032257,0,4,Newcastle United,0.08122629672288895,480366,0,Joe Willock,2021,1,89,MC,16410,2,Manchester United,0.3961449861526489,0
2021-08-28,0,0,0,0.04351289942860603,0,2,Southampton,0,478973,0,Joe Willock,2021,2,85,MC,16397,0,Newcastle United,0.04351289942860603,0
2021-08-21,0,1,0,0.013693800196051598,0.013693800196051598,2,Newcastle United,0,476951,0,Joe Willock,2021,0,90,MC,16388,0,Aston Villa,0,0
