date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0,0,0,0.05137459933757782,0,3,West Ham,0,537738,0,Manuel Lanzini,2021,1,83,AML,16748,0,Brighton,0.05137459933757782,0
2022-05-15,0,0,0,0,0,2,Manchester City,0,536176,0,Manuel Lanzini,2021,2,78,AMC,16737,0,West Ham,0,0
2022-05-08,0.02224010042846203,1,0,0.842162013053894,0.019868899136781693,0,West Ham,0.7834089994430542,533383,0,Manuel Lanzini,2021,4,90,DMC,16726,2,Norwich,0.8199219703674316,1
2022-05-01,0.055516500025987625,1,0,0.0918290987610817,0.03631259873509407,1,Arsenal,0.055516500025987625,531328,0,Manuel Lanzini,2021,2,72,AMC,16717,1,West Ham,0.03631259873509407,0
2022-04-24,0,0,0,0,0,1,West Ham,0,529375,0,Manuel Lanzini,2021,0,9,Sub,16711,0,Chelsea,0,0
2022-04-17,0,3,0,0.3592489957809448,0.7521169781684875,1,Burnley,0,526980,1,Manuel Lanzini,2021,1,88,AMC,16697,0,West Ham,0.2561970055103302,0
2022-04-10,0,0,0,0.047315601259469986,0,2,West Ham,0,525142,0,Manuel Lanzini,2021,0,60,AMC,16693,0,Brentford,0.047315601259469986,0
2022-03-20,0,0,0,0.23479700088500977,0,3,West Ham,0,522074,0,Manuel Lanzini,2021,1,86,AMC,16673,0,Tottenham,0.23479700088500977,0
2022-03-13,0,1,0,0.10331600159406662,0.01619970053434372,2,Aston Villa,0,520070,0,Manuel Lanzini,2021,1,90,MC,16665,0,West Ham,0.08711670339107513,0
2022-03-05,0.4027000069618225,1,0,0.4687960147857666,0.023726800456643105,1,West Ham,0.4027000069618225,517775,0,Manuel Lanzini,2021,0,90,MC,16649,1,Liverpool,0.06609649956226349,0
2022-02-27,0.12200000137090683,0,0,0.25931400060653687,0,1,Wolverhampton Wanderers,0.12200000137090683,516494,0,Manuel Lanzini,2021,0,90,AMC,16645,2,West Ham,0.13731400668621063,0
2022-02-13,0,0,0,0.29183098673820496,0,2,West Ham,0,513504,0,Manuel Lanzini,2021,2,82,AMC,16620,0,Leicester,0.29183098673820496,0
2022-02-08,0,1,0,0.15103599429130554,0.02112009935081005,1,Watford,0,512101,1,Manuel Lanzini,2021,0,30,Sub,16610,0,West Ham,0.1299159973859787,0
2022-01-22,0,0,0,0.05437130108475685,0,1,West Ham,0,509749,0,Manuel Lanzini,2021,0,90,AMC,16603,0,Manchester United,0.05437130108475685,0
2022-01-16,0,2,0,0.21088500320911407,0.10286299884319305,2,Leeds,0,508444,0,Manuel Lanzini,2021,3,90,DMC,16594,0,West Ham,0.15992499887943268,0
2022-01-12,0.16425399482250214,1,0,2.558799982070923,0.3255850076675415,2,Norwich,0.16425399482250214,507763,0,Manuel Lanzini,2021,0,90,DMC,16554,3,West Ham,2.558799982070923,0
2022-01-01,0.20115800201892853,0,1,0.3336719870567322,0,2,West Ham,0.9623270034790039,505529,0,Manuel Lanzini,2021,3,90,AMC,16579,2,Crystal Palace,0.3336719870567322,2
2021-12-28,0,3,0,0.1794469952583313,0.0655703991651535,1,West Ham,0,505307,0,Manuel Lanzini,2021,4,90,AMC,16569,0,Watford,0.16213899850845337,0
2021-12-26,0,4,0,0.20549100637435913,0.1779329925775528,2,Southampton,0,505129,0,Manuel Lanzini,2021,3,42,Sub,16564,0,West Ham,0.20549100637435913,0
2021-12-15,0,2,0,0.1290079951286316,0.04505620151758194,2,West Ham,0,503324,0,Manuel Lanzini,2021,0,76,AML,16536,0,Arsenal,0.1290079951286316,0
2021-12-12,0.041668400168418884,2,0,0.22622500360012054,0.11050000041723251,0,West Ham,0.041668400168418884,502240,0,Manuel Lanzini,2021,0,84,AMC,16529,2,Burnley,0.13826599717140198,0
2021-12-04,0,0,0,0.044548701494932175,0,3,Chelsea,0.7611690163612366,499620,0,Manuel Lanzini,2021,2,89,AMC,16524,1,West Ham,0.044548701494932175,1
2021-12-01,0,0,0,0.09827370196580887,0,1,Brighton,0,499009,0,Manuel Lanzini,2021,1,10,Sub,16510,0,West Ham,0.09827370196580887,0
2021-11-28,0.025936199352145195,0,1,0.04058549925684929,0,2,West Ham,0.025936199352145195,498153,0,Manuel Lanzini,2021,1,31,Sub,16504,1,Manchester City,0.01464920025318861,1
2021-11-20,0,0,0,0.12364300340414047,0,1,West Ham,0,495781,0,Manuel Lanzini,2021,0,31,Sub,16495,0,Wolverhampton Wanderers,0.12364300340414047,0
2021-10-31,0.0560976006090641,1,0,0.8972269892692566,0.8972269892692566,1,West Ham,0.0560976006090641,493202,1,Manuel Lanzini,2021,4,24,Sub,16466,1,Aston Villa,0.8972269892692566,0
2021-10-24,0,0,0,0,0,1,Tottenham,0,490515,0,Manuel Lanzini,2021,0,4,Sub,16465,0,West Ham,0,0
2021-10-17,0,0,0,0.1779090017080307,0,0,West Ham,0,488656,0,Manuel Lanzini,2021,1,2,Sub,16449,0,Everton,0.1779090017080307,0
2021-09-19,0,0,0,0,0,1,Manchester United,0,482617,0,Manuel Lanzini,2021,2,1,Sub,16424,0,West Ham,0,0
2021-08-28,0,0,0,0,0,2,Crystal Palace,0,478897,0,Manuel Lanzini,2021,2,9,Sub,16401,0,West Ham,0,0
