date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0,1,0,0.16023799777030945,0.016470199450850487,1,Leeds,0,537708,0,Kalvin Phillips,2021,2,90,MC,16747,0,Brentford,0.16023799777030945,0
2022-05-15,0.028485499322414398,1,0,0.2686469852924347,0.03285650163888931,1,Brighton,0.028485499322414398,536086,0,Kalvin Phillips,2021,1,90,MC,16743,1,Leeds,0.24016200006008148,0
2022-05-11,0,0,0,0.05713900178670883,0,0,Chelsea,0,534748,0,Kalvin Phillips,2021,3,90,DMC,16703,0,Leeds,0.05713900178670883,0
2022-05-08,0.023158200085163116,0,0,0,0,2,Leeds,0.023158200085163116,533472,0,Kalvin Phillips,2021,1,90,DMC,16735,1,Arsenal,0,0
2022-04-30,0,0,0,0.6209400296211243,0,0,Manchester City,0,530715,0,Kalvin Phillips,2021,4,90,MC,16723,0,Leeds,0.6209400296211243,0
2022-04-25,0,0,0,0.13392600417137146,0,0,Leeds,0,529885,0,Kalvin Phillips,2021,0,90,DMC,16710,0,Crystal Palace,0.13392600417137146,0
2022-04-09,0.03193800151348114,0,0,0.03193800151348114,0,0,Leeds,0.03193800151348114,524657,0,Kalvin Phillips,2021,3,29,Sub,16686,1,Watford,0,0
2022-04-02,0,0,0,0,0,1,Southampton,0,522815,0,Kalvin Phillips,2021,1,23,Sub,16681,0,Leeds,0,0
2021-12-05,0.02118160016834736,0,0,0.06933079659938812,0,2,Brentford,0.02118160016834736,500484,0,Kalvin Phillips,2021,2,58,MC,16518,1,Leeds,0.06933079659938812,0
2021-11-30,0.06103619933128357,1,0,0.2166839987039566,0.035916998982429504,1,Crystal Palace,0.06103619933128357,498734,0,Kalvin Phillips,2021,0,90,DMC,16508,2,Leeds,0.15564799308776855,0
2021-11-27,0,0,0,0,0,0,Leeds,0,497590,0,Kalvin Phillips,2021,0,48,DC,16498,0,Brighton,0,0
2021-11-21,0.06490050256252289,0,0,0.7959650158882141,0,2,Leeds,0.06490050256252289,496613,0,Kalvin Phillips,2021,1,90,DC,16493,2,Tottenham,0.789546012878418,0
2021-11-07,0.36590200662612915,1,0,0.08385690301656723,0.9246000051498413,1,Leicester,0.36590200662612915,494618,0,Kalvin Phillips,2021,1,90,DMC,16482,2,Leeds,0.08385690301656723,0
2021-10-31,0,2,0,0.6092299818992615,0.03560300171375275,1,Leeds,0,492831,1,Kalvin Phillips,2021,2,90,MC,16472,0,Norwich,0.5736269950866699,0
2021-10-02,0,0,0,0,0,1,Watford,0,486440,0,Kalvin Phillips,2021,0,90,DMC,16440,0,Leeds,0,0
2021-09-25,0.025538699701428413,0,0,0.10466399788856506,0,1,West Ham,0.025538699701428413,484732,0,Kalvin Phillips,2021,2,90,DMC,16429,2,Leeds,0.0791257992386818,0
2021-09-17,0.039582498371601105,0,0,0.1668200045824051,0,1,Leeds,0.039582498371601105,481714,0,Kalvin Phillips,2021,1,90,DMC,16416,1,Newcastle United,0.12723800539970398,0
2021-09-12,0,0,0,0.28507199883461,0,0,Liverpool,0,481179,0,Kalvin Phillips,2021,3,90,DMC,16414,0,Leeds,0.28507199883461,0
2021-08-29,0.08752080053091049,1,0,0.11270999908447266,0.028174100443720818,1,Leeds,0.08752080053091049,479552,0,Kalvin Phillips,2021,1,90,MC,16403,1,Burnley,0.11270999908447266,0
2021-08-21,0.01992419920861721,2,0,0.14577199518680573,0.09070020169019699,2,Everton,0.01992419920861721,476989,0,Kalvin Phillips,2021,2,90,MC,16390,1,Leeds,0.05507209897041321,0
