date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0,0,0,0.671222984790802,0,1,Newcastle United,0,537755,0,Aaron Lennon,2021,2,12,Sub,16749,0,Burnley,0.671222984790802,0
2022-05-19,0.03317379951477051,0,0,0,0,1,Burnley,0.03317379951477051,536829,0,Aaron Lennon,2021,1,10,Sub,16546,1,Aston Villa,0,0
2022-05-15,0,0,0,0,0,1,Burnley,0,536024,0,Aaron Lennon,2021,0,4,Sub,16739,0,Tottenham,0,0
2022-05-07,0.02748909965157509,0,0,0.07336220145225525,0,1,Aston Villa,0.02748909965157509,534235,0,Aaron Lennon,2021,3,67,ML,16732,1,Burnley,0.04587310180068016,0
2022-04-30,0.060394201427698135,1,0,0.6165840029716492,0.060207899659872055,1,Burnley,0.060394201427698135,530519,0,Aaron Lennon,2021,2,90,ML,16718,1,Watford,0.5561890006065369,0
2022-04-24,0.25523000955581665,1,0,0.25523000955581665,0.027885600924491882,1,Wolverhampton Wanderers,0.25523000955581665,529305,0,Aaron Lennon,2021,0,18,Sub,16712,2,Burnley,0,0
2022-04-21,0,0,0,0,0,2,Southampton,0,528260,0,Aaron Lennon,2021,0,22,Sub,16667,0,Burnley,0,0
2022-04-10,0,1,0,0.05579179897904396,0.05579179897904396,2,Burnley,0,525259,0,Aaron Lennon,2021,0,66,MR,16688,0,Norwich,0,0
2022-04-06,0,2,0,0.06163080036640167,0.06163080036640167,3,Everton,0,524133,0,Aaron Lennon,2021,2,88,MR,16558,0,Burnley,0,0
2022-04-02,0,1,0,0.011780300177633762,0.011780300177633762,0,Manchester City,0,522753,0,Aaron Lennon,2021,2,90,MR,16684,0,Burnley,0,0
2022-03-12,0,0,0,0.27289798855781555,0,2,Burnley,0,519345,0,Aaron Lennon,2021,0,90,MR,16657,0,Brentford,0.27289798855781555,0
2022-03-05,0,1,0,0.1329600065946579,0.1329600065946579,0,Chelsea,0,517526,0,Aaron Lennon,2021,4,90,MR,16647,0,Burnley,0.1329600065946579,0
2022-03-01,0.06727380305528641,0,0,0.15655900537967682,0,0,Leicester,0.06727380305528641,517071,0,Aaron Lennon,2021,2,90,MR,16588,1,Burnley,0.08928520232439041,0
2022-02-26,0.023753000423312187,0,0,0,0,1,Burnley,0.023753000423312187,516038,0,Aaron Lennon,2021,1,90,MR,16640,1,Crystal Palace,0,0
2022-02-23,0,0,0,0.022523799911141396,0,1,Tottenham,0,515320,0,Aaron Lennon,2021,0,90,MR,16499,0,Burnley,0.022523799911141396,0
2022-02-19,0.33803799748420715,0,1,0.49449700117111206,0,0,Burnley,0.33803799748420715,514195,0,Aaron Lennon,2021,3,90,MR,16628,1,Brighton,0.1564590036869049,1
2022-02-13,0,2,0,0.09210950136184692,0.07525839656591415,0,Liverpool,0,513130,0,Aaron Lennon,2021,1,90,MR,16617,0,Burnley,0.016851000487804413,0
2022-02-08,0,0,0,0,0,1,Manchester United,0,512127,0,Aaron Lennon,2021,1,19,Sub,16608,0,Burnley,0,0
2022-02-05,0,0,0,0,0,0,Watford,0,511307,0,Aaron Lennon,2021,0,67,MR,16539,0,Burnley,0,0
2022-01-23,0,0,0,0,0,0,Burnley,0,510335,0,Aaron Lennon,2021,0,90,MR,16596,0,Arsenal,0,0
2022-01-02,0,0,0,0.014662399888038635,0,3,Burnley,0,505643,0,Aaron Lennon,2021,1,82,FW,16581,0,Leeds,0.014662399888038635,0
2021-12-30,0.15020999312400818,0,1,0.15020999312400818,0,3,Burnley,0.15020999312400818,505418,0,Aaron Lennon,2021,1,76,FW,16574,2,Manchester United,0,1
2021-12-12,0,0,0,0,0,0,West Ham,0,502230,0,Aaron Lennon,2021,0,1,Sub,16529,0,Burnley,0,0
2021-12-01,0,0,0,0,0,0,Burnley,0,498996,0,Aaron Lennon,2021,0,3,Sub,16511,0,Wolverhampton Wanderers,0,0
2021-10-02,0.07576809823513031,0,0,0.07576809823513031,0,0,Norwich,0.07576809823513031,486495,0,Aaron Lennon,2021,0,64,MR,16437,1,Burnley,0,0
2021-09-25,0.006338949780911207,0,0,0.006338949780911207,0,2,Burnley,0.006338949780911207,484698,0,Aaron Lennon,2021,2,1,Sub,16430,1,Leicester,0,0
2021-09-13,0,0,0,0,0,3,Burnley,0,481598,0,Aaron Lennon,2021,1,13,Sub,16415,0,Everton,0,0
2021-08-29,0,0,0,0,0,1,Leeds,0,479546,0,Aaron Lennon,2021,1,25,Sub,16403,0,Burnley,0,0
