date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-21,0,0,0,0.05071759968996048,0,1,Lyon,0,537623,0,Emerson,2021,2,9,Sub,18199,0,Clermont Foot,0.05071759968996048,0
2022-05-08,0,2,0,0.5876539945602417,0.12090200185775757,3,Lyon,0,533259,0,Emerson,2021,2,90,DL,18176,0,Metz,0.5876539945602417,0
2022-05-01,0.06375809758901596,1,0,0.07893809676170349,0.3941250145435333,0,Lyon,0.06375809758901596,531491,0,Emerson,2021,3,90,DL,18164,1,Marseille,0.07893809676170349,0
2022-04-20,0.029664499685168266,1,0,1.3335000276565552,0.5257760286331177,2,Lyon,0.029664499685168266,527990,0,Emerson,2021,1,84,DL,18144,1,Brest,1.3335000276565552,0
2022-04-17,0,1,0,0,0.13359400629997253,6,Bordeaux,0,527165,0,Emerson,2021,1,24,Sub,18133,0,Lyon,0,0
2022-04-03,0,1,0,0.9177330136299133,0.012009600177407265,3,Angers,0,523584,0,Emerson,2021,2,70,DL,18114,0,Lyon,0.9177330136299133,0
2022-03-13,0,0,0,0.058342501521110535,0,2,Rennes,0,520246,0,Emerson,2021,4,90,DL,18096,0,Lyon,0.058342501521110535,0
2022-03-04,0,1,0,1.196470022201538,0.731564998626709,1,Lyon,0,517210,1,Emerson,2021,4,71,DL,18088,0,Lorient,0.4649040102958679,0
2022-02-27,0.013779600150883198,3,0,0.13898999989032745,0.10182999819517136,0,Lille,0.013779600150883198,516914,0,Emerson,2021,1,90,DL,18079,1,Lyon,0.0451200008392334,0
2022-02-19,0,0,0,0.29818400740623474,0,1,Lyon,0,514366,0,Emerson,2021,1,90,DL,18068,0,Lens,0.29818400740623474,0
2022-02-12,0.025857999920845032,0,0,0.5193650126457214,0,2,Nice,0.025857999920845032,512943,0,Emerson,2021,0,90,DL,18060,1,Lyon,0.5193650126457214,0
2022-02-05,0.12762799859046936,3,0,0.196384996175766,0.09072739630937576,2,Lyon,0.12762799859046936,511382,0,Emerson,2021,0,90,AMC,18047,2,Monaco,0.023288600146770477,0
2022-02-02,0,0,0,0,0,2,Marseille,0,510821,0,Emerson,2021,1,65,AMC,17955,0,Lyon,0,0
2022-01-09,0.04064590111374855,0,0,0.181099995970726,0,1,Paris Saint Germain,0.04064590111374855,507588,0,Emerson,2021,1,90,DML,18021,1,Lyon,0.1404549926519394,0
2021-12-22,0.15245799720287323,2,0,1.1886399984359741,0.49934399127960205,1,Metz,0.15245799720287323,504923,0,Emerson,2021,1,90,DML,18005,2,Lyon,1.1033200025558472,0
2021-12-12,0,1,0,0.17854799330234528,0.019786600023508072,0,Lyon,0,502119,0,Emerson,2021,0,56,Sub,17995,0,Lille,0.17854799330234528,0
2021-12-05,0.040175698697566986,5,0,0.6516159772872925,0.30306100845336914,2,Lyon,0.040175698697566986,501002,0,Emerson,2021,2,78,DML,17990,1,Bordeaux,0.5746510028839111,0
2021-12-01,0.06942249834537506,0,0,0.8166660070419312,0,1,Reims,0.06942249834537506,499181,0,Emerson,2021,2,90,DL,17975,2,Lyon,0.7472440004348755,0
2021-11-28,0.02779350057244301,2,0,0.6572499871253967,0.11068499833345413,0,Lyon,0.02779350057244301,498234,0,Emerson,2021,1,90,DL,17970,1,Montpellier,0.601872980594635,0
2021-11-07,0.05274070054292679,1,0,0.10861700028181076,0.017611199989914894,4,Lyon,0.05274070054292679,495142,0,Emerson,2021,1,90,DL,17950,1,Rennes,0.10861700028181076,0
2021-10-30,0,1,0,0.2554740011692047,0.023489000275731087,2,Lens,0,492564,0,Emerson,2021,1,90,DL,17936,0,Lyon,0.23198500275611877,0
2021-10-24,0,0,0,0.12667100131511688,0,3,Lyon,0,490403,0,Emerson,2021,2,90,DL,17928,0,Nice,0.12667100131511688,0
2021-10-16,0,1,0,0.7037829756736755,0.8637070059776306,2,Monaco,0,488424,1,Emerson,2021,0,90,DL,17915,0,Lyon,0.7037829756736755,0
2021-09-25,0,1,0,0.04630880057811737,0.026435600593686104,1,Lorient,0,485091,0,Emerson,2021,1,14,DL,17895,0,Lyon,0.04630880057811737,0
2021-09-22,0.05420209839940071,0,1,0.780394971370697,0,3,Troyes,0.05420209839940071,483971,0,Emerson,2021,1,90,DL,17884,1,Lyon,0.7261930108070374,1
2021-09-19,0,1,0,0.47187599539756775,0.09745819866657257,2,Lyon,0,483178,0,Emerson,2021,1,90,DL,17879,0,Paris Saint Germain,0.47187599539756775,0
2021-09-12,0.05907459929585457,1,0,0.7201970219612122,0.06598660349845886,3,Strasbourg,0.05907459929585457,481390,0,Emerson,2021,1,90,DL,17868,1,Lyon,0.7201970219612122,0
2021-08-27,0,1,0,0.3158949911594391,0.24585600197315216,0,Lyon,0,478638,0,Emerson,2021,1,90,DL,17852,0,Nantes,0.3158949911594391,0
2021-08-22,0,1,0,0.3786729872226715,0.010497399605810642,3,Clermont Foot,0,477475,0,Emerson,2021,3,90,DL,17845,0,Lyon,0.3786729872226715,0
2021-08-14,0,0,0,0,0,3,Crystal Palace,0,475483,0,Emerson,2021,0,3,Sub,16379,0,Chelsea,0,0
