date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,1.4524799585342407,3,0,0.7298600077629089,0.6175410151481628,5,Everton,2.2136499881744385,537835,1,Gabriel Martinelli,2021,1,90,AML,16746,4,Arsenal,0.1625169962644577,1
2022-05-16,0,0,0,0.08661670237779617,0,2,Arsenal,0,536742,0,Gabriel Martinelli,2021,0,36,Sub,16741,0,Newcastle United,0.08661670237779617,0
2022-05-12,0,2,0,0.2519029974937439,0.17185300588607788,3,Arsenal,0,535031,0,Gabriel Martinelli,2021,0,66,AML,16593,0,Tottenham,0.08005029708147049,0
2022-05-08,0.7649499773979187,2,0,1.4237099885940552,0.5820639729499817,2,Leeds,0.7649499773979187,533462,1,Gabriel Martinelli,2021,1,82,FWL,16735,4,Arsenal,0.5283989906311035,0
2022-05-01,0.01988239958882332,2,0,0.20341399312019348,0.36267799139022827,1,Arsenal,0.01988239958882332,531344,1,Gabriel Martinelli,2021,2,90,FWL,16717,1,West Ham,0.1835319995880127,0
2022-04-23,0,0,0,0,0,3,Manchester United,0,528380,0,Gabriel Martinelli,2021,1,21,Sub,16715,0,Arsenal,0,0
2022-04-20,0,0,0,0,0,2,Arsenal,0,527938,0,Gabriel Martinelli,2021,4,18,Sub,16618,0,Chelsea,0,0
2022-04-16,0.2403549998998642,0,0,0.36169499158859253,0,1,Arsenal,0.2403549998998642,526418,0,Gabriel Martinelli,2021,0,90,FWR,16700,5,Southampton,0.12133999913930893,0
2022-04-09,0.34029099345207214,0,0,0,0,1,Brighton,0.34029099345207214,524586,0,Gabriel Martinelli,2021,2,79,FWL,16695,2,Arsenal,0,0
2022-04-04,0,1,0,0.09218730032444,0.057833001017570496,3,Arsenal,0,523971,0,Gabriel Martinelli,2021,0,43,Sub,16682,0,Crystal Palace,0.09218730032444,0
2022-03-16,0.040907301008701324,1,0,0.07249510288238525,0.015741800889372826,0,Liverpool,0.040907301008701324,520760,0,Gabriel Martinelli,2021,2,90,AML,16636,1,Arsenal,0.015845999121665955,0
2022-03-13,0.19256900250911713,2,0,0.3437100052833557,0.22877100110054016,2,Leicester,0.19256900250911713,520340,1,Gabriel Martinelli,2021,0,79,AML,16656,2,Arsenal,0,0
2022-03-06,0.15442299842834473,1,1,0.19961099326610565,0.045188698917627335,2,Arsenal,0.15442299842834473,518317,0,Gabriel Martinelli,2021,3,75,AML,16654,3,Watford,0,1
2022-02-24,0.5603860020637512,2,0,0.7700600028038025,0.13357099890708923,2,Wolverhampton Wanderers,0.5603860020637512,515405,0,Gabriel Martinelli,2021,1,73,AML,16566,4,Arsenal,0.1065400019288063,0
2022-02-10,0,0,0,0.028418300673365593,0,0,Arsenal,0,512275,0,Gabriel Martinelli,2021,1,72,AML,16611,0,Wolverhampton Wanderers,0.028418300673365593,0
2022-01-23,0.09103470295667648,2,0,0.24474699795246124,0.08149349689483643,0,Burnley,0.09103470295667648,510327,0,Gabriel Martinelli,2021,0,90,ML,16596,2,Arsenal,0.10969000309705734,0
2022-01-01,0.6921780109405518,0,0,0.6382719874382019,0,1,Manchester City,0.6921780109405518,505462,0,Gabriel Martinelli,2021,2,90,AML,16576,5,Arsenal,0,0
2021-12-26,0.11688800156116486,0,0,0.3426080048084259,0,0,Arsenal,0.11688800156116486,505088,0,Gabriel Martinelli,2021,5,84,AML,16562,3,Norwich,0.22572000324726105,0
2021-12-18,1.04121994972229,5,2,1.6833399534225464,0.24382099509239197,1,Arsenal,1.04121994972229,503866,0,Gabriel Martinelli,2021,4,90,ML,16548,2,Leeds,0.43518000841140747,2
2021-12-15,1.0450199842453003,1,1,1.2645299434661865,0.13994799554347992,2,West Ham,1.0450199842453003,503309,0,Gabriel Martinelli,2021,0,82,ML,16536,4,Arsenal,0.07956379652023315,1
2021-12-11,0.04201290011405945,3,0,0.1479019969701767,0.6225500106811523,3,Southampton,0.04201290011405945,501704,1,Gabriel Martinelli,2021,0,90,ML,16526,1,Arsenal,0.06277020275592804,0
2021-12-06,0.1233540028333664,0,0,0.1233540028333664,0,2,Arsenal,0.1233540028333664,501160,0,Gabriel Martinelli,2021,1,74,AML,16517,1,Everton,0,0
2021-12-02,0.2518630027770996,3,0,0.7769129872322083,0.5576609969139099,3,Arsenal,0.2518630027770996,499482,1,Gabriel Martinelli,2021,2,90,MR,16512,4,Manchester United,0.0834805965423584,0
2021-11-27,0.36063501238822937,1,1,0.49769100546836853,0.10832999646663666,2,Newcastle United,0.36063501238822937,497081,0,Gabriel Martinelli,2021,0,22,Sub,16496,1,Arsenal,0.02872540056705475,1
2021-11-07,0,0,0,0,0,1,Watford,0,494508,0,Gabriel Martinelli,2021,0,1,Sub,16476,0,Arsenal,0,0
2021-10-22,0,0,0,0,0,3,Aston Villa,0,489554,0,Gabriel Martinelli,2021,1,1,Sub,16456,0,Arsenal,0,0
2021-10-18,0.45145899057388306,0,0,0.048810701817274094,0,2,Crystal Palace,0.45145899057388306,489371,0,Gabriel Martinelli,2021,2,6,Sub,16446,1,Arsenal,0.048810701817274094,0
2021-08-22,0,1,0,0.039827700704336166,0.039827700704336166,0,Chelsea,0,477837,0,Gabriel Martinelli,2021,2,81,FW,16394,0,Arsenal,0,0
2021-08-13,0.1212410032749176,2,0,0.15692099928855896,0.07579419761896133,2,Arsenal,0.1212410032749176,475195,0,Gabriel Martinelli,2021,0,72,AML,16376,1,Brentford,0.08112700283527374,0
