date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-04-02,0,2,0,0.04195519909262657,0.08351360261440277,1,Leicester,0,523016,0,Luke Shaw,2021,1,49,DL,16679,0,Manchester United,0.04195519909262657,0
2022-02-26,0,1,0,0.04813380166888237,0.017271699383854866,0,Watford,0,516058,0,Luke Shaw,2021,0,15,Sub,16643,0,Manchester United,0.030862100422382355,0
2022-02-20,0,2,0,1.380769968032837,0.12669099867343903,2,Manchester United,0,514697,1,Luke Shaw,2021,4,90,DL,16630,0,Leeds,1.3055700063705444,0
2022-02-15,0.018442099913954735,0,0,0.08912680298089981,0,2,Brighton,0.018442099913954735,513760,0,Luke Shaw,2021,0,90,DL,16549,1,Manchester United,0.07068479806184769,0
2022-02-12,0,4,0,1.006309986114502,0.7580299973487854,1,Southampton,0,512407,0,Luke Shaw,2021,1,90,DL,16621,0,Manchester United,0.5316439867019653,0
2022-02-08,0,3,0,0.4384939968585968,0.3016180098056793,1,Manchester United,0,512133,1,Luke Shaw,2021,1,90,DL,16608,0,Burnley,0.24183399975299835,0
2022-01-03,0,1,0,0.0648496001958847,0.017145000398159027,0,Wolverhampton Wanderers,0,505880,0,Luke Shaw,2021,1,90,DL,16583,0,Manchester United,0.04770449921488762,0
2021-12-30,0.07292179763317108,3,0,0.7223250269889832,0.45941200852394104,3,Burnley,0.07292179763317108,505398,0,Luke Shaw,2021,1,90,DL,16574,2,Manchester United,0.24960599839687347,0
2021-11-20,0,0,0,1.3464499711990356,0,4,Manchester United,0,495664,0,Luke Shaw,2021,1,88,DL,16494,0,Watford,1.3464499711990356,0
2021-11-06,0,2,0,0.09302759915590286,0.19448800384998322,0,Manchester City,0,493698,0,Luke Shaw,2021,2,74,DML,16483,0,Manchester United,0.013034800067543983,0
2021-10-30,0,1,0,0.16406600177288055,0.027618899941444397,0,Manchester United,0,492553,0,Luke Shaw,2021,3,90,ML,16473,0,Tottenham,0.16406600177288055,0
2021-10-24,0.010912000201642513,2,0,0.05187699943780899,0.05828620120882988,0,Liverpool,0.010912000201642513,490841,0,Luke Shaw,2021,5,90,DL,16463,1,Manchester United,0.0409649983048439,0
2021-10-16,0,0,0,0.17959299683570862,0,4,Manchester United,0,488117,0,Luke Shaw,2021,2,90,DL,16450,0,Leicester,0.17959299683570862,0
2021-10-02,0,2,0,0.5761129856109619,0.08351989835500717,1,Everton,0,486194,0,Luke Shaw,2021,1,90,DL,16442,0,Manchester United,0.5761129856109619,0
2021-09-25,0,2,0,0.13245999813079834,0.08307819813489914,0,Aston Villa,0,484369,0,Luke Shaw,2021,1,33,DL,16431,0,Manchester United,0.10629100352525711,0
2021-09-19,0.019881000742316246,5,0,0.19620700180530548,0.23212699592113495,1,Manchester United,0.019881000742316246,482624,0,Luke Shaw,2021,2,90,DL,16424,1,West Ham,0.07718659937381744,0
2021-09-11,0,4,0,0.3535130023956299,0.6346089839935303,4,Newcastle United,0,480349,1,Luke Shaw,2021,1,90,DL,16410,0,Manchester United,0.05172549933195114,0
2021-08-29,0,1,0,0.11459899693727493,0.02255219966173172,0,Manchester United,0,479700,0,Luke Shaw,2021,1,90,DL,16405,0,Wolverhampton Wanderers,0.11459899693727493,0
2021-08-22,0,2,0,0.20260900259017944,0.4642550051212311,1,Manchester United,0,477548,0,Luke Shaw,2021,1,90,DL,16392,0,Southampton,0.20260900259017944,0
2021-08-14,0.043794699013233185,2,0,0.3885509967803955,0.12942400574684143,5,Leeds,0.043794699013233185,475266,0,Luke Shaw,2021,1,90,DL,16377,1,Manchester United,0.34475600719451904,0
