date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0,0,0,0,0,1,Manchester United,0,537812,0,David de Gea,2021,0,90,GK,16751,0,Crystal Palace,0,0
2022-05-07,0,0,0,0,0,4,Manchester United,0,534186,0,David de Gea,2021,0,90,GK,16733,0,Brighton,0,0
2022-05-02,0,0,0,0.018325200304389,0,3,Brentford,0,531689,0,David de Gea,2021,0,90,GK,16722,0,Manchester United,0.018325200304389,0
2022-04-28,0,0,0,0,0,1,Chelsea,0,529987,0,David de Gea,2021,1,90,GK,16742,0,Manchester United,0,0
2022-04-23,0,0,0,0.24260100722312927,0,3,Manchester United,0,528383,0,David de Gea,2021,1,90,GK,16715,0,Arsenal,0.24260100722312927,0
2022-04-19,0,0,0,0,0,4,Manchester United,0,527539,0,David de Gea,2021,0,90,GK,16669,0,Liverpool,0,0
2022-04-16,0,0,0,0.09428399801254272,0,3,Norwich,0,526368,0,David de Gea,2021,2,90,GK,16702,0,Manchester United,0.09428399801254272,0
2022-04-09,0,0,0,0.206727996468544,0,1,Manchester United,0,524347,0,David de Gea,2021,0,90,GK,16692,0,Everton,0.206727996468544,0
2022-04-02,0,0,0,0,0,1,Leicester,0,523012,0,David de Gea,2021,1,90,GK,16679,0,Manchester United,0,0
2022-03-12,0,0,0,0.0635685995221138,0,3,Tottenham,0,519503,0,David de Gea,2021,2,90,GK,16663,0,Manchester United,0.0635685995221138,0
2022-03-06,0,0,0,0,0,4,Manchester United,0,518458,0,David de Gea,2021,1,90,GK,16650,0,Manchester City,0,0
2022-02-26,0,0,0,0,0,0,Watford,0,516047,0,David de Gea,2021,0,90,GK,16643,0,Manchester United,0,0
2022-02-20,0,0,0,0,0,2,Manchester United,0,514693,0,David de Gea,2021,4,90,GK,16630,0,Leeds,0,0
2022-02-15,0,0,0,0.07068479806184769,0,2,Brighton,0,513756,0,David de Gea,2021,0,90,GK,16549,0,Manchester United,0.07068479806184769,0
2022-02-12,0,0,0,0.5316439867019653,0,1,Southampton,0,512403,0,David de Gea,2021,1,90,GK,16621,0,Manchester United,0.5316439867019653,0
2022-02-08,0,0,0,0.11828900128602982,0,1,Manchester United,0,512129,0,David de Gea,2021,1,90,GK,16608,0,Burnley,0.11828900128602982,0
2022-01-22,0,0,0,0.03844809904694557,0,1,West Ham,0,509727,0,David de Gea,2021,0,90,GK,16603,0,Manchester United,0.03844809904694557,0
2022-01-19,0,0,0,0.5728449821472168,0,1,Manchester United,0,509199,0,David de Gea,2021,3,90,GK,16537,0,Brentford,0.5728449821472168,0
2022-01-15,0,0,0,0,0,2,Manchester United,0,508239,0,David de Gea,2021,2,90,GK,16586,0,Aston Villa,0,0
2022-01-03,0,0,0,0.017145000398159027,0,0,Wolverhampton Wanderers,0,505876,0,David de Gea,2021,1,90,GK,16583,0,Manchester United,0.017145000398159027,0
2021-12-30,0,0,0,0,0,3,Burnley,0,505394,0,David de Gea,2021,1,90,GK,16574,0,Manchester United,0,0
2021-12-27,0,0,0,0.10004699975252151,0,1,Manchester United,0,505216,0,David de Gea,2021,1,90,GK,16561,0,Newcastle United,0.10004699975252151,0
2021-12-11,0,0,0,0.014805899932980537,0,0,Manchester United,0,501864,0,David de Gea,2021,1,90,GK,16535,0,Norwich,0.014805899932980537,0
2021-12-05,0,0,0,0.12979300320148468,0,1,Crystal Palace,0,500506,0,David de Gea,2021,0,90,GK,16519,0,Manchester United,0.12979300320148468,0
2021-12-02,0,0,0,0,0,3,Arsenal,0,499463,0,David de Gea,2021,2,90,GK,16512,0,Manchester United,0,0
2021-11-28,0,0,0,0,0,1,Manchester United,0,498291,0,David de Gea,2021,1,90,GK,16500,0,Chelsea,0,0
2021-11-20,0,0,0,0,0,4,Manchester United,0,495660,0,David de Gea,2021,1,90,GK,16494,0,Watford,0,0
2021-11-06,0,0,0,0,0,0,Manchester City,0,493693,0,David de Gea,2021,2,90,GK,16483,0,Manchester United,0,0
2021-10-30,0,0,0,0.09110839664936066,0,0,Manchester United,0,492546,0,David de Gea,2021,3,90,GK,16473,0,Tottenham,0.09110839664936066,0
2021-10-24,0,0,0,0,0,0,Liverpool,0,490837,0,David de Gea,2021,5,90,GK,16463,0,Manchester United,0,0
2021-10-16,0,0,0,0,0,4,Manchester United,0,488113,0,David de Gea,2021,2,90,GK,16450,0,Leicester,0,0
2021-10-02,0,0,0,0.11619199812412262,0,1,Everton,0,486190,0,David de Gea,2021,1,90,GK,16442,0,Manchester United,0.11619199812412262,0
2021-09-25,0,0,0,0.014389200136065483,0,0,Aston Villa,0,484365,0,David de Gea,2021,1,90,GK,16431,0,Manchester United,0.014389200136065483,0
2021-09-19,0,0,0,0.1727530062198639,0,1,Manchester United,0,482620,0,David de Gea,2021,2,90,GK,16424,0,West Ham,0.1727530062198639,0
2021-09-11,0,0,0,0.1793850064277649,0,4,Newcastle United,0,480345,0,David de Gea,2021,1,90,GK,16410,0,Manchester United,0.1793850064277649,0
2021-08-29,0,0,0,0,0,0,Manchester United,0,479696,0,David de Gea,2021,1,90,GK,16405,0,Wolverhampton Wanderers,0,0
2021-08-22,0,0,0,0.1803629994392395,0,1,Manchester United,0,477544,0,David de Gea,2021,1,90,GK,16392,0,Southampton,0.1803629994392395,0
2021-08-14,0,0,0,0.3786909878253937,0,5,Leeds,0,475262,0,David de Gea,2021,1,90,GK,16377,0,Manchester United,0.3786909878253937,0
