date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0,0,0,0.06013130024075508,0,3,Aston Villa,0,537932,0,Jacob Ramsey,2021,2,86,MC,16754,0,Manchester City,0.06013130024075508,0
2022-05-19,0.022226400673389435,0,0,0.07612819969654083,0,1,Burnley,0.022226400673389435,536809,0,Jacob Ramsey,2021,1,73,MC,16546,1,Aston Villa,0.0539017990231514,0
2022-05-15,0,1,0,0.012679999694228172,0.012679999694228172,1,Crystal Palace,0,536120,0,Jacob Ramsey,2021,1,23,Sub,16745,0,Aston Villa,0,0
2022-04-30,0.41773900389671326,2,0,1.2747999429702759,0.19462299346923828,2,Norwich,0.41773900389671326,530560,0,Jacob Ramsey,2021,0,90,MC,16725,2,Aston Villa,0.7696170210838318,0
2022-04-23,0.07755719870328903,1,0,0.15497399866580963,0.03789680078625679,0,Aston Villa,0.07755719870328903,528688,0,Jacob Ramsey,2021,0,90,MC,16709,1,Leicester,0.07741659879684448,0
2022-04-09,0.30837199091911316,0,0,0.5457850098609924,0,0,Tottenham,0.30837199091911316,524788,0,Jacob Ramsey,2021,4,90,MC,16694,1,Aston Villa,0.5457850098609924,0
2022-04-02,0.023487500846385956,0,0,0.3402479887008667,0,2,Aston Villa,0.023487500846385956,522851,0,Jacob Ramsey,2021,1,90,MC,16676,1,Wolverhampton Wanderers,0.31676000356674194,0
2022-03-19,0,0,0,0.03080420009791851,0,0,Arsenal,0,521024,0,Jacob Ramsey,2021,1,72,MC,16666,0,Aston Villa,0.03080420009791851,0
2022-03-13,0.05956050008535385,3,1,0.2575010061264038,0.19794000685214996,2,Aston Villa,0.05956050008535385,520085,0,Jacob Ramsey,2021,1,90,MC,16665,1,West Ham,0,1
2022-03-10,0,2,0,0.26475000381469727,0.1645449995994568,0,Aston Villa,0,518959,0,Jacob Ramsey,2021,3,90,MC,16572,0,Leeds,0.1264439970254898,0
2022-03-05,0.12110500037670135,0,0,1.2430399656295776,0,4,Southampton,0.12110500037670135,517499,0,Jacob Ramsey,2021,0,79,MC,16646,1,Aston Villa,1.2430399656295776,0
2022-02-26,0.13198399543762207,0,0,0.13198399543762207,0,0,Aston Villa,0.13198399543762207,516122,0,Jacob Ramsey,2021,2,90,MC,16638,1,Brighton,0,0
2022-02-19,0.07159499824047089,0,0,0.2768619954586029,0,0,Watford,0.07159499824047089,514294,0,Jacob Ramsey,2021,1,90,MC,16627,4,Aston Villa,0.22427399456501007,0
2022-02-13,0,1,0,0.04384630173444748,0.01384430006146431,1,Aston Villa,0,513349,0,Jacob Ramsey,2021,0,90,MC,16622,0,Newcastle United,0.04384630173444748,0
2022-02-09,0.8082460165023804,0,2,0.8451390266418457,0,3,Leeds,0.8082460165023804,512232,0,Jacob Ramsey,2021,3,90,MC,16606,2,Aston Villa,0.03689289838075638,2
2022-01-22,0,0,0,0.4783250093460083,0,0,Aston Villa,0,509477,0,Jacob Ramsey,2021,1,90,MC,16600,0,Everton,0.4783250093460083,0
2022-01-15,0.4529469907283783,1,1,1.3026700019836426,0.6792759895324707,2,Manchester United,0.4529469907283783,508232,1,Jacob Ramsey,2021,2,90,MC,16586,2,Aston Villa,0.17045199871063232,1
2022-01-02,0,0,0,0.21352599561214447,0,2,Aston Villa,0,505613,0,Jacob Ramsey,2021,1,71,MC,16577,0,Brentford,0.21352599561214447,0
2021-12-26,0,0,0,0.17136700451374054,0,1,Chelsea,0,505153,0,Jacob Ramsey,2021,3,90,MC,16556,0,Aston Villa,0.17136700451374054,0
2021-12-14,0.34964001178741455,2,1,0.6062120199203491,0.05432850122451782,0,Aston Villa,0.34964001178741455,503055,0,Jacob Ramsey,2021,2,90,MC,16541,4,Norwich,0.27625900506973267,1
2021-12-11,0,0,0,0.022180499508976936,0,1,Aston Villa,0,501662,0,Jacob Ramsey,2021,0,77,FWR,16533,0,Liverpool,0.022180499508976936,0
2021-12-05,0.491364985704422,2,0,0.9883189797401428,0.4242289960384369,2,Leicester,0.491364985704422,500868,0,Jacob Ramsey,2021,1,87,FWR,16516,2,Aston Villa,0.07272510230541229,0
