date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0.4206239879131317,0,1,0.5569279789924622,0,5,Everton,0.4206239879131317,537828,0,Gabriel,2021,1,90,DC,16746,1,Arsenal,0.5569279789924622,1
2022-05-16,0,0,0,0.12393700331449509,0,2,Arsenal,0,536733,0,Gabriel,2021,0,74,DC,16741,0,Newcastle United,0.12393700331449509,0
2022-05-12,0,0,0,0.07974349707365036,0,3,Arsenal,0,535024,0,Gabriel,2021,0,78,DC,16593,0,Tottenham,0.07974349707365036,0
2022-05-08,0.1302420049905777,0,0,0.9994620084762573,0,2,Leeds,0.1302420049905777,533454,0,Gabriel,2021,1,90,DC,16735,2,Arsenal,0.8810309767723083,0
2022-05-01,0.29793399572372437,0,1,0.15359599888324738,0,1,Arsenal,0.29793399572372437,531336,0,Gabriel,2021,2,90,DC,16717,1,West Ham,0.15359599888324738,1
2022-04-23,0.046314600855112076,0,0,0.09322120249271393,0,3,Manchester United,0.046314600855112076,528371,0,Gabriel,2021,1,90,DC,16715,1,Arsenal,0.09322120249271393,0
2022-04-20,0,0,0,0.24517099559307098,0,2,Arsenal,0,527929,0,Gabriel,2021,4,90,DC,16618,0,Chelsea,0.24517099559307098,0
2022-04-16,0.030197400599718094,1,0,0.3099049925804138,0.01642799936234951,1,Arsenal,0.030197400599718094,526412,0,Gabriel,2021,0,90,DC,16700,1,Southampton,0.2934759855270386,0
2022-04-09,0.14399899542331696,1,0,0.5957469940185547,0.014894500374794006,1,Brighton,0.14399899542331696,524578,0,Gabriel,2021,2,90,DC,16695,2,Arsenal,0.5957469940185547,0
2022-04-04,0.06844740360975266,2,0,0.44678500294685364,0.0377981998026371,3,Arsenal,0.06844740360975266,523961,0,Gabriel,2021,0,90,DC,16682,1,Crystal Palace,0.4360870122909546,0
2022-03-19,0,0,0,0.7770820260047913,0,0,Arsenal,0,521034,0,Gabriel,2021,1,90,DC,16666,0,Aston Villa,0.7770820260047913,0
2022-03-16,0,0,0,0.032357700169086456,0,0,Liverpool,0,520753,0,Gabriel,2021,2,90,DC,16636,0,Arsenal,0.032357700169086456,0
