date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-15,0,0,0,0,0,1,Leicester,0,536056,0,Craig Cathcart,2021,5,90,DC,16738,0,Watford,0,0
2022-05-11,0,0,0,0,0,0,Everton,0,534814,0,Craig Cathcart,2021,0,4,Sub,16674,0,Watford,0,0
2022-05-07,0.04278070107102394,0,0,0,0,1,Watford,0.04278070107102394,532544,0,Craig Cathcart,2021,0,90,DC,16730,1,Crystal Palace,0,0
2022-04-23,0,0,0,0,0,5,Watford,0,528667,0,Craig Cathcart,2021,1,20,Sub,16707,0,Manchester City,0,0
2022-04-16,0,0,0,0,0,1,Brentford,0,526436,0,Craig Cathcart,2021,2,1,Sub,16698,0,Watford,0,0
2022-03-13,0,0,0,0,0,1,Watford,0,520151,0,Craig Cathcart,2021,2,1,Sub,16664,0,Southampton,0,0
2022-03-10,0,0,0,0,0,4,Watford,0,518900,0,Craig Cathcart,2021,0,90,DC,16565,0,Wolverhampton Wanderers,0,0
2022-03-06,0,0,0,0.34708499908447266,0,2,Arsenal,0,518298,0,Craig Cathcart,2021,3,90,DC,16654,0,Watford,0.34708499908447266,0
2022-02-26,0,0,0,0,0,0,Watford,0,516064,0,Craig Cathcart,2021,0,90,DC,16643,0,Manchester United,0,0
2022-02-23,0,1,0,0.05609000101685524,0.6157600283622742,1,Crystal Palace,0,515372,0,Craig Cathcart,2021,4,90,DC,16553,0,Watford,0.05609000101685524,0
2022-02-19,0,0,0,0.020557599142193794,0,0,Watford,0,514305,0,Craig Cathcart,2021,1,90,DC,16627,0,Aston Villa,0.020557599142193794,0
2022-02-12,0.06319370120763779,0,0,0,0,0,Brighton,0.06319370120763779,512675,0,Craig Cathcart,2021,2,90,DC,16625,1,Watford,0,0
2022-02-08,0,0,0,0,0,1,Watford,0,512105,0,Craig Cathcart,2021,0,90,DC,16610,0,West Ham,0,0
2022-02-05,0,0,0,0.20106099545955658,0,0,Watford,0,511317,0,Craig Cathcart,2021,0,90,DC,16539,0,Burnley,0.20106099545955658,0
2022-01-15,0,1,0,0.05958550050854683,0.017659200355410576,1,Watford,0,508098,0,Craig Cathcart,2021,1,90,DC,16591,0,Newcastle United,0.05958550050854683,0
2022-01-01,0,0,0,0,0,0,Tottenham,0,505480,0,Craig Cathcart,2021,1,90,DR,16585,0,Watford,0,0
2021-12-28,0,0,0,0,0,1,West Ham,0,505288,0,Craig Cathcart,2021,4,90,DC,16569,0,Watford,0,0
2021-12-10,0,0,0,0,0,2,Watford,0,501330,0,Craig Cathcart,2021,1,90,DC,16527,0,Brentford,0,0
2021-12-04,0,0,0,0,0,1,Manchester City,0,500149,0,Craig Cathcart,2021,3,90,DC,16523,0,Watford,0,0
2021-12-01,0,0,0,0,0,1,Chelsea,0,499295,0,Craig Cathcart,2021,2,90,DC,16509,0,Watford,0,0
2021-11-28,0,0,0,0.27543899416923523,0,4,Watford,0,498058,0,Craig Cathcart,2021,2,90,DC,16502,0,Leicester,0.27543899416923523,0
2021-11-20,0,0,0,0.028243400156497955,0,4,Manchester United,0,495649,0,Craig Cathcart,2021,1,90,DC,16494,0,Watford,0.028243400156497955,0
2021-11-07,0,0,0,0.037179701030254364,0,1,Watford,0,494514,0,Craig Cathcart,2021,0,90,DC,16476,0,Arsenal,0.037179701030254364,0
2021-10-30,0,0,0,0.017038000747561455,0,0,Southampton,0,492185,0,Craig Cathcart,2021,1,90,DC,16474,0,Watford,0.017038000747561455,0
2021-10-23,0,1,0,0.06996399909257889,0.7878429889678955,2,Watford,0,489981,1,Craig Cathcart,2021,5,90,DC,16461,0,Everton,0.06996399909257889,0
2021-10-16,0,0,0,0,0,0,Liverpool,0,487835,0,Craig Cathcart,2021,5,90,DC,16455,0,Watford,0,0
2021-09-25,0,0,0,0.17850899696350098,0,1,Newcastle United,0,484758,0,Craig Cathcart,2021,1,90,DC,16427,0,Watford,0.17850899696350098,0
2021-09-18,0.05552089959383011,0,0,0.4716069996356964,0,1,Watford,0.05552089959383011,482159,0,Craig Cathcart,2021,3,90,DC,16418,1,Norwich,0.4716069996356964,0
2021-08-29,0,0,0,0,0,1,Watford,0,479405,0,Craig Cathcart,2021,0,52,DR,16404,0,Tottenham,0,0
2021-08-21,0,0,0,0.07245849817991257,0,2,Watford,0,477244,0,Craig Cathcart,2021,0,67,DR,16391,0,Brighton,0.07245849817991257,0
2021-08-14,0,0,0,0.11263400316238403,0,3,Aston Villa,0,475556,0,Craig Cathcart,2021,2,90,DR,16382,0,Watford,0.11263400316238403,0
