date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0.11325100064277649,2,0,0.346668004989624,0.10454600304365158,0,Villarreal,0.11325100064277649,538232,0,Ferran Torres,2021,2,73,FWL,17507,3,Barcelona,0.12887099385261536,0
2022-05-15,0.12877300381660461,0,0,0.08403070271015167,0,0,Barcelona,0.12877300381660461,536492,0,Ferran Torres,2021,0,90,FWR,17501,3,Getafe,0.032920099794864655,0
2022-05-10,0,0,0,0.05874200165271759,0,3,Celta Vigo,0,534625,0,Ferran Torres,2021,1,47,AML,17487,0,Barcelona,0.05874200165271759,0
2022-05-07,0.4462740123271942,1,0,0.5145159959793091,0.0682424008846283,1,Barcelona,0.4462740123271942,533171,0,Ferran Torres,2021,2,78,FW,17478,3,Real Betis,0.05247090011835098,0
2022-05-01,0.0856034979224205,0,0,0.21009500324726105,0,2,Mallorca,0.0856034979224205,531511,0,Ferran Torres,2021,1,76,FWR,17468,1,Barcelona,0.12449099868535995,0
2022-04-24,0.08072459697723389,1,0,0.12400899827480316,0.043284498155117035,0,Rayo Vallecano,0.08072459697723389,529754,0,Ferran Torres,2021,1,61,FWL,17338,1,Barcelona,0,0
2022-04-21,0.14201299846172333,3,0,1.7820600271224976,1.2035000324249268,0,Barcelona,0.14201299846172333,528301,1,Ferran Torres,2021,1,90,FWL,17464,2,Real Sociedad,0.9235039949417114,0
2022-04-18,0.20973600447177887,1,0,0.5338180065155029,0.03390819951891899,0,Cadiz,0.20973600447177887,527472,0,Ferran Torres,2021,1,90,FWL,17449,2,Barcelona,0.2901729941368103,0
2022-04-10,0.1865610033273697,0,0,0.15766100585460663,0,2,Barcelona,0.1865610033273697,525778,0,Ferran Torres,2021,3,90,FWL,17439,4,Levante,0.024981200695037842,0
2022-04-03,0.5155829787254333,0,0,0.7244669795036316,0,1,Sevilla,0.5155829787254333,523862,0,Ferran Torres,2021,0,90,FWL,17428,5,Barcelona,0.4835459887981415,0
2022-03-20,1.0785800218582153,2,1,2.7293500900268555,0.9445850253105164,0,Barcelona,1.0785800218582153,522322,1,Ferran Torres,2021,4,90,FWL,17422,6,Real Madrid,1.6558799743652344,1
2022-03-13,0.5679420232772827,0,1,1.0464400053024292,0,4,Osasuna,1.3112200498580933,520556,0,Ferran Torres,2021,0,80,FWL,17407,6,Barcelona,0.47849398851394653,2
2022-03-06,1.8610899448394775,0,1,1.884559988975525,0,1,Barcelona,1.8610899448394775,518350,0,Ferran Torres,2021,2,43,Sub,17405,6,Elche,0.057927899062633514,1
2022-02-27,0.7430350184440613,1,0,1.079800009727478,0.4243429899215698,4,Athletic Club,0.7430350184440613,516949,0,Ferran Torres,2021,0,69,FWL,17387,5,Barcelona,0.05967950075864792,0
2022-02-20,0,0,0,0.9774330258369446,0,1,Barcelona,0,514920,0,Ferran Torres,2021,4,90,FWL,17384,0,Valencia,0.9774330258369446,0
2022-02-13,0.6132130026817322,0,0,0.6722090244293213,0,2,Barcelona,0.6132130026817322,513687,0,Ferran Torres,2021,2,90,FW,17370,3,Espanyol,0.5173220038414001,0
2022-02-06,0.05611490085721016,1,0,0.1712999939918518,0.4290330111980438,4,Atletico Madrid,0.05611490085721016,511767,1,Ferran Torres,2021,2,90,FW,17357,1,Barcelona,0.11518500000238419,0
2022-01-23,0.037999801337718964,1,0,0.6029149889945984,0.5021960139274597,0,Barcelona,0.037999801337718964,510775,1,Ferran Torres,2021,1,90,FWR,17346,1,Alaves,0.5649150013923645,0
2021-09-11,0.4264630079269409,0,0,0.48822999000549316,0,0,Manchester City,0.4264630079269409,480396,0,Ferran Torres,2021,1,66,FW,16409,4,Leicester,0.06176789849996567,0
2021-08-28,1.247290015220642,1,2,1.7028299570083618,0.02164440043270588,5,Arsenal,1.247290015220642,478689,1,Ferran Torres,2021,0,90,FW,16396,4,Manchester City,1.044909954071045,2
2021-08-21,0.16899700462818146,0,0,0.16899700462818146,0,5,Norwich,0.16899700462818146,476911,0,Ferran Torres,2021,0,62,FW,16387,3,Manchester City,0,0
2021-08-15,0.6694129705429077,0,0,0.07041739672422409,0,1,Manchester City,0.6694129705429077,476253,0,Ferran Torres,2021,0,90,FW,16385,2,Tottenham,0.07041739672422409,0
