date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-12-19,0,0,0,0.02863050065934658,0,2,Liverpool,0,504162,0,Tyler Morton,2021,2,63,MC,16552,0,Tottenham,0.02863050065934658,0
2021-11-20,0,0,0,0,0,4,Arsenal,0,495941,0,Tyler Morton,2021,0,5,Sub,16489,0,Liverpool,0,0
