date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.39068225026130676,1,1,2.024855375289917,5,Wolverhampton Wanderers,601036,1,Gabriel Jesus,2022,0,90,FW,18572,0.5780015587806702,1.0561715364456177,1,Arsenal,0.39068225026130676,1
2023-05-20,0.23173397779464722,1,0,0.25649744272232056,1,Arsenal,598350,0,Gabriel Jesus,2022,0,90,FW,18568,0.04979477450251579,0.0,4,Nottingham Forest,0.23173397779464722,0
2023-05-14,0.08147013187408447,2,0,0.1418602615594864,0,Brighton,597293,0,Gabriel Jesus,2022,3,82,FW,18552,0.060390133410692215,0.0,2,Arsenal,0.08147013187408447,0
2023-05-07,0.13305892050266266,1,0,0.3603173792362213,0,Arsenal,595463,0,Gabriel Jesus,2022,2,90,FW,18547,0.09006251394748688,0.22725847363471985,2,Newcastle United,0.13305892050266266,0
2023-05-02,0.9182888865470886,2,1,1.2061527967453003,3,Chelsea,593725,0,Gabriel Jesus,2022,1,90,FW,18532,0.2086135745048523,0.6063870191574097,3,Arsenal,0.9182888865470886,1
2023-04-26,0.0,0,0,0.0,4,Arsenal,591700,0,Gabriel Jesus,2022,1,86,FW,18531,0.0,0.0,0,Manchester City,0.0,0
2023-04-21,0.8728352189064026,1,0,0.904492199420929,3,Southampton,589773,0,Gabriel Jesus,2022,3,90,FW,18512,0.056328896433115005,0.0222882479429245,6,Arsenal,0.8728352189064026,0
2023-04-16,0.9114649891853333,0,1,1.0001100301742554,2,Arsenal,589154,0,Gabriel Jesus,2022,2,71,FW,18510,0.0,0.08865009993314743,1,West Ham,0.9114649891853333,1
2023-04-09,0.9062399864196777,0,1,0.9644039869308472,2,Arsenal,587628,0,Gabriel Jesus,2022,2,84,FW,18497,0.0,0.05816340073943138,2,Liverpool,0.9062399864196777,1
2023-04-01,1.8446600437164307,1,1,1.1857199668884277,4,Leeds,584769,0,Gabriel Jesus,2022,1,64,FW,18482,0.07134869694709778,0.6137660145759583,4,Arsenal,1.0835000276565552,2
2023-03-19,0.07818060368299484,0,0,0.0,4,Crystal Palace,583827,0,Gabriel Jesus,2022,1,22,Sub,18472,0.0,0.0,1,Arsenal,0.07818060368299484,0
2023-03-12,0.37816399335861206,0,0,0.37816399335861206,0,Arsenal,582044,0,Gabriel Jesus,2022,3,11,Sub,18465,0.0,0.0,1,Fulham,0.37816399335861206,0
2022-11-12,0.6119409799575806,0,0,1.4623600244522095,0,Arsenal,564802,0,Gabriel Jesus,2022,2,90,FW,18361,0.0,0.8504149913787842,5,Wolverhampton Wanderers,0.6119409799575806,0
2022-11-06,0.49396100640296936,2,0,0.6721950173377991,0,Arsenal,562368,0,Gabriel Jesus,2022,1,90,FW,18343,0.1575089991092682,0.02072419971227646,3,Chelsea,0.49396100640296936,0
2022-10-30,0.8299480080604553,4,0,2.0338900089263916,5,Nottingham Forest,560755,2,Gabriel Jesus,2022,0,90,FW,18332,1.137660026550293,0.744621992111206,7,Arsenal,0.8299480080604553,0
2022-10-23,0.8182100057601929,0,0,0.9467269778251648,1,Arsenal,558864,0,Gabriel Jesus,2022,1,90,FW,18328,0.0,0.1285170018672943,4,Southampton,0.8182100057601929,0
2022-10-16,0.37689799070358276,2,0,0.4837479889392853,0,Arsenal,556782,0,Gabriel Jesus,2022,1,83,FW,18305,0.10684999823570251,0.05789240077137947,1,Leeds,0.37689799070358276,0
2022-10-09,0.2236669957637787,0,0,1.1482000350952148,3,Liverpool,555087,0,Gabriel Jesus,2022,2,90,FW,18292,0.0,0.9245349764823914,2,Arsenal,0.2236669957637787,0
2022-10-01,1.4708600044250488,1,1,1.6820900440216064,3,Tottenham,551999,0,Gabriel Jesus,2022,1,82,FW,18282,0.09195929765701294,0.4622029960155487,4,Arsenal,1.4708600044250488,1
2022-09-18,0.833499014377594,0,1,1.0419399738311768,0,Arsenal,551062,0,Gabriel Jesus,2022,3,90,FW,18280,0.0,0.2084369957447052,4,Brentford,0.833499014377594,1
2022-09-04,0.049100399017333984,5,0,0.6405209898948669,3,Arsenal,548114,0,Gabriel Jesus,2022,1,90,FW,18261,0.4023370146751404,0.3403950035572052,2,Manchester United,0.049100399017333984,0
2022-08-31,1.2875100374221802,1,1,0.739791989326477,2,Aston Villa,546263,0,Gabriel Jesus,2022,1,90,FW,18247,0.09153299778699875,0.09153299778699875,4,Arsenal,1.2875100374221802,1
2022-08-27,0.2634910047054291,2,0,0.37361401319503784,2,Fulham,544653,0,Gabriel Jesus,2022,1,90,FW,18238,0.18414799869060516,0.03215879946947098,4,Arsenal,0.2634910047054291,0
2022-08-20,0.1276959925889969,2,0,0.7257329821586609,0,Arsenal,542572,1,Gabriel Jesus,2022,3,90,FW,18227,0.3799070119857788,0.34582599997520447,2,Bournemouth,0.1276959925889969,0
2022-08-13,1.855739951133728,3,2,1.8763699531555176,4,Leicester,540654,2,Gabriel Jesus,2022,2,88,FW,18217,0.5772899985313416,0.02087780088186264,7,Arsenal,1.855739951133728,2
2022-08-05,0.18183399736881256,0,0,0.22663499414920807,0,Arsenal,539147,0,Gabriel Jesus,2022,2,84,FW,18202,0.0,0.04480059817433357,1,Crystal Palace,0.18183399736881256,0
