date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.0,1,0,0.05468173697590828,5,Wolverhampton Wanderers,601053,0,Hwang Hee-chan,2022,0,69,FWL,18572,0.05468173697590828,0.05468173697590828,0,Arsenal,0.0,0
2023-05-20,0.5527974963188171,0,1,0.6477116942405701,1,Everton,598181,0,Hwang Hee-chan,2022,1,79,FW,18571,0.0,0.09491420537233353,1,Wolverhampton Wanderers,0.5527974963188171,1
2023-05-13,0.10938942432403564,0,0,0.029600128531455994,2,Wolverhampton Wanderers,596452,0,Hwang Hee-chan,2022,0,42,Sub,18560,0.0,0.0,2,Manchester United,0.10938942432403564,0
2023-05-06,0.0,0,0,0.0,1,Aston Villa,594838,0,Hwang Hee-chan,2022,0,20,Sub,18551,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2023-04-29,0.19726139307022095,0,0,0.11478583514690399,6,Wolverhampton Wanderers,592384,0,Hwang Hee-chan,2022,0,39,Sub,18535,0.0,0.0,3,Brighton,0.19726139307022095,0
2023-04-25,0.12628024816513062,0,0,0.1105467826128006,2,Crystal Palace,591415,0,Hwang Hee-chan,2022,0,82,MR,18527,0.0,0.0,3,Wolverhampton Wanderers,0.12628024816513062,0
2023-04-22,0.009132010862231255,1,0,0.023698242381215096,2,Wolverhampton Wanderers,590169,0,Hwang Hee-chan,2022,1,28,Sub,18518,0.014566231518983841,0.0,1,Leicester,0.009132010862231255,0
2023-04-15,0.48300400376319885,0,1,0.4972890019416809,2,Brentford,588404,0,Hwang Hee-chan,2022,0,24,Sub,18511,0.0,0.014284900389611721,1,Wolverhampton Wanderers,0.48300400376319885,1
2023-04-08,0.0,0,0,0.0,1,Chelsea,586702,0,Hwang Hee-chan,2022,0,26,Sub,18501,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2023-03-12,0.3924790024757385,0,1,0.3924790024757385,2,Wolverhampton Wanderers,582173,0,Hwang Hee-chan,2022,1,19,Sub,18469,0.0,0.0,1,Newcastle United,0.3924790024757385,1
2023-02-04,0.0,2,0,0.13258600234985352,3,Liverpool,573250,0,Hwang Hee-chan,2022,0,41,MR,18421,0.13258600234985352,0.0,0,Wolverhampton Wanderers,0.0,0
2023-01-22,0.0,0,0,0.0,3,Wolverhampton Wanderers,570592,0,Hwang Hee-chan,2022,0,49,FWL,18409,0.0,0.0,0,Manchester City,0.0,0
2023-01-14,0.0,3,0,0.1571660041809082,1,West Ham,568812,0,Hwang Hee-chan,2022,0,74,FWR,18401,0.1167759969830513,0.04039030149579048,0,Wolverhampton Wanderers,0.0,0
2023-01-04,0.0,0,0,0.0,1,Wolverhampton Wanderers,567529,0,Hwang Hee-chan,2022,1,61,AMR,18383,0.0,0.0,0,Aston Villa,0.0,0
2022-12-31,0.0,1,0,0.03181999921798706,0,Manchester United,566326,0,Hwang Hee-chan,2022,1,90,FWR,18381,0.03181999921798706,0.0,0,Wolverhampton Wanderers,0.0,0
2022-12-26,0.021475499495863914,0,0,0.05861059948801994,1,Wolverhampton Wanderers,565557,0,Hwang Hee-chan,2022,2,61,FWR,18367,0.0,0.03713519871234894,1,Everton,0.021475499495863914,0
2022-11-05,0.0,0,0,0.0,2,Brighton,561950,0,Hwang Hee-chan,2022,3,75,FW,18351,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2022-10-23,0.0,0,0,0.0,0,Leicester,558883,0,Hwang Hee-chan,2022,4,9,Sub,18331,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2022-10-18,0.0,0,0,0.0,2,Wolverhampton Wanderers,557395,0,Hwang Hee-chan,2022,1,11,Sub,18318,0.0,0.0,0,Crystal Palace,0.0,0
2022-10-15,0.0,0,0,0.0,1,Nottingham Forest,555943,0,Hwang Hee-chan,2022,0,7,Sub,18311,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2022-10-08,0.07101240009069443,0,0,0.20768100023269653,3,Wolverhampton Wanderers,554178,0,Hwang Hee-chan,2022,0,30,Sub,18295,0.0,0.13666899502277374,1,Chelsea,0.07101240009069443,0
2022-09-17,0.0,0,0,0.0,0,Manchester City,550441,0,Hwang Hee-chan,2022,3,17,Sub,18274,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2022-09-03,0.0,0,0,0.0,1,Southampton,547196,0,Hwang Hee-chan,2022,0,6,Sub,18256,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2022-08-28,0.0,0,0,0.0,1,Newcastle United,545091,0,Hwang Hee-chan,2022,1,4,Sub,18240,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2022-08-20,0.01727999933063984,0,0,0.01727999933063984,1,Wolverhampton Wanderers,542150,0,Hwang Hee-chan,2022,0,7,Sub,18222,0.0,0.0,1,Tottenham,0.01727999933063984,0
2022-08-13,0.104373998939991,0,0,0.5239130258560181,0,Fulham,540625,0,Hwang Hee-chan,2022,0,60,FW,18216,0.0,0.4195390045642853,2,Wolverhampton Wanderers,0.104373998939991,0
2022-08-06,0.07958439737558365,2,0,0.7334799766540527,2,Wolverhampton Wanderers,539450,1,Hwang Hee-chan,2022,1,87,FW,18205,0.5283139944076538,0.1255819946527481,1,Leeds,0.07958439737558365,0
