date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.0,3,0,0.413897842168808,1,Manchester City,600899,0,Rico Lewis,2022,0,90,DMC,18574,0.144663468003273,0.28640875220298767,0,Brentford,0.0,0
2023-05-24,0.03910247981548309,0,0,0.7060329914093018,1,Manchester City,599604,0,Rico Lewis,2022,1,90,DL,18515,0.0,0.7060329914093018,1,Brighton,0.03910247981548309,0
2023-05-21,0.0,1,0,0.32245340943336487,1,Chelsea,598974,0,Rico Lewis,2022,0,90,MC,18566,0.09397539496421814,0.22847801446914673,0,Manchester City,0.0,0
2023-05-06,0.024524705484509468,1,0,1.2416386604309082,2,Leeds,594772,0,Rico Lewis,2022,1,90,DMC,18546,0.41656190156936646,1.2416386604309082,1,Manchester City,0.024524705484509468,0
2023-02-25,0.11541199684143066,1,0,0.36083099246025085,1,Manchester City,578094,0,Rico Lewis,2022,4,90,DMC,18442,0.038572199642658234,0.32225900888442993,2,Bournemouth,0.11541199684143066,0
2023-02-05,0.0,1,0,0.18464499711990356,1,Manchester City,574062,0,Rico Lewis,2022,0,90,DL,18420,0.023933200165629387,0.18464499711990356,0,Tottenham,0.0,0
2023-01-22,0.0,2,0,0.7977579832077026,3,Wolverhampton Wanderers,570571,0,Rico Lewis,2022,0,49,DMC,18409,0.18761500716209412,0.6101430058479309,0,Manchester City,0.0,0
2023-01-19,0.021278399974107742,0,0,0.15863800048828125,4,Tottenham,569815,0,Rico Lewis,2022,2,85,DR,18267,0.0,0.13735899329185486,1,Manchester City,0.021278399974107742,0
2023-01-05,0.0,0,0,1.1908299922943115,0,Manchester City,567569,0,Rico Lewis,2022,1,42,Sub,18385,0.0,1.1908299922943115,0,Chelsea,0.0,0
2022-12-31,0.0,0,0,0.17262700200080872,1,Everton,566446,0,Rico Lewis,2022,1,90,DMR,18376,0.0,0.17262700200080872,0,Manchester City,0.0,0
2022-12-28,0.0,2,0,0.9653350114822388,1,Manchester City,565908,0,Rico Lewis,2022,3,70,DR,18368,0.47378799319267273,0.49154800176620483,0,Leeds,0.0,0
2022-10-08,0.0,0,0,0.0,4,Southampton,554133,0,Rico Lewis,2022,0,10,Sub,18298,0.0,0.0,0,Manchester City,0.0,0
2022-08-31,0.0,0,0,0.0,6,Nottingham Forest,546325,0,Rico Lewis,2022,0,14,Sub,18246,0.0,0.0,0,Manchester City,0.0,0
2022-08-13,0.0,0,0,0.0,4,Bournemouth,540569,0,Rico Lewis,2022,0,4,Sub,18214,0.0,0.0,0,Manchester City,0.0,0
