date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.05318666249513626,0,0,0.0,5,Wolverhampton Wanderers,601050,0,Matheus Nunes,2022,0,48,MC,18572,0.0,0.0,1,Arsenal,0.05318666249513626,0
2023-05-20,0.10740861296653748,0,0,0.10740861296653748,1,Everton,598185,0,Matheus Nunes,2022,1,15,Sub,18571,0.0,0.0,1,Wolverhampton Wanderers,0.10740861296653748,0
2023-05-13,0.0,1,0,0.029600128531455994,2,Wolverhampton Wanderers,596442,0,Matheus Nunes,2022,0,90,MR,18560,0.029600128531455994,0.0,0,Manchester United,0.0,0
2023-05-06,0.06360124051570892,0,0,0.1597212255001068,1,Aston Villa,594829,0,Matheus Nunes,2022,0,90,MR,18551,0.0,0.09611998498439789,1,Wolverhampton Wanderers,0.06360124051570892,0
2023-04-29,0.09304972738027573,0,0,0.11253435164690018,6,Wolverhampton Wanderers,592378,0,Matheus Nunes,2022,0,90,ML,18535,0.0,0.0194846224039793,1,Brighton,0.09304972738027573,0
2023-04-25,0.0,0,0,0.08459723740816116,2,Crystal Palace,591418,0,Matheus Nunes,2022,0,90,ML,18527,0.0,0.08459723740816116,0,Wolverhampton Wanderers,0.0,0
2023-04-22,0.0,4,0,0.14497530460357666,2,Wolverhampton Wanderers,590159,0,Matheus Nunes,2022,1,85,MR,18518,0.16660462319850922,0.025729944929480553,0,Leicester,0.0,0
2023-04-15,0.0,0,0,0.06658279895782471,2,Brentford,588394,0,Matheus Nunes,2022,0,90,MR,18511,0.0,0.06658279895782471,0,Wolverhampton Wanderers,0.0,0
2023-04-08,0.03560269996523857,1,1,0.03560269996523857,1,Chelsea,586692,0,Matheus Nunes,2022,0,90,MR,18501,0.046925000846385956,0.0,1,Wolverhampton Wanderers,0.03560269996523857,1
2023-04-01,0.0,0,0,0.06789640337228775,1,Wolverhampton Wanderers,584697,0,Matheus Nunes,2022,1,90,AML,18490,0.0,0.06789640337228775,0,Nottingham Forest,0.0,0
2023-03-12,0.0,0,0,0.0,2,Wolverhampton Wanderers,582171,0,Matheus Nunes,2022,1,19,Sub,18469,0.0,0.0,0,Newcastle United,0.0,0
2023-03-04,0.0,0,0,0.0,1,Tottenham,579519,0,Matheus Nunes,2022,0,75,AMC,18461,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2023-03-01,0.0,1,0,0.0907256007194519,2,Wolverhampton Wanderers,578990,0,Matheus Nunes,2022,0,68,AML,18264,0.07885140180587769,0.0907256007194519,0,Liverpool,0.0,0
2023-02-24,0.0,2,0,0.464138001203537,1,Wolverhampton Wanderers,577575,0,Matheus Nunes,2022,1,79,ML,18445,0.15924899280071259,0.44328200817108154,0,Fulham,0.0,0
2023-02-18,0.07923000305891037,0,0,0.24326400458812714,0,Bournemouth,576355,0,Matheus Nunes,2022,1,63,DMC,18441,0.0,0.16403399407863617,1,Wolverhampton Wanderers,0.07923000305891037,0
2023-02-11,0.0,2,0,0.19860300421714783,1,Wolverhampton Wanderers,574835,0,Matheus Nunes,2022,2,73,AML,18430,0.08832480013370514,0.18415899574756622,0,Southampton,0.0,0
2023-02-04,0.31235000491142273,1,0,0.42952901124954224,3,Liverpool,573253,0,Matheus Nunes,2022,0,90,ML,18421,0.01964299939572811,0.0975354015827179,1,Wolverhampton Wanderers,0.31235000491142273,0
2023-01-22,0.09823449701070786,0,0,0.14431600272655487,3,Wolverhampton Wanderers,570589,0,Matheus Nunes,2022,0,90,MC,18409,0.0,0.04608109965920448,1,Manchester City,0.09823449701070786,0
2023-01-14,0.05023309960961342,1,0,0.24662600457668304,1,West Ham,568809,0,Matheus Nunes,2022,0,90,MC,18401,0.06045280024409294,0.13594000041484833,2,Wolverhampton Wanderers,0.05023309960961342,0
2023-01-04,0.39523398876190186,2,0,0.5097360014915466,1,Wolverhampton Wanderers,567527,0,Matheus Nunes,2022,1,90,DMC,18383,0.1301800012588501,0.07111719995737076,3,Aston Villa,0.39523398876190186,0
2022-12-31,0.0,1,0,0.11433900147676468,0,Manchester United,566325,0,Matheus Nunes,2022,1,90,MC,18381,0.08251850306987762,0.03181999921798706,0,Wolverhampton Wanderers,0.0,0
2022-12-26,0.0,0,0,0.0,1,Wolverhampton Wanderers,565561,0,Matheus Nunes,2022,2,30,Sub,18367,0.0,0.0,0,Everton,0.0,0
2022-11-12,0.017077500000596046,0,0,0.014924800023436546,0,Arsenal,564790,0,Matheus Nunes,2022,2,8,Sub,18361,0.0,0.014924800023436546,1,Wolverhampton Wanderers,0.017077500000596046,0
2022-10-29,0.0,0,0,0.0,1,Wolverhampton Wanderers,560127,0,Matheus Nunes,2022,1,40,AMC,18334,0.0,0.0,0,Brentford,0.0,0
2022-10-23,0.12960900366306305,2,0,0.4307909905910492,0,Leicester,558877,0,Matheus Nunes,2022,4,67,AMC,18331,0.42598000168800354,0.21762199699878693,3,Wolverhampton Wanderers,0.12960900366306305,0
2022-10-18,0.0,1,0,0.14108599722385406,2,Wolverhampton Wanderers,557390,0,Matheus Nunes,2022,1,62,AMC,18318,0.009663259610533714,0.1314219981431961,0,Crystal Palace,0.0,0
2022-10-15,0.0,1,0,0.09224860370159149,1,Nottingham Forest,555937,0,Matheus Nunes,2022,0,90,AMC,18311,0.09224860370159149,0.0,0,Wolverhampton Wanderers,0.0,0
2022-10-08,0.14315499365329742,1,0,0.2798230051994324,3,Wolverhampton Wanderers,554170,0,Matheus Nunes,2022,0,90,DMC,18295,0.13666899502277374,0.14315499365329742,1,Chelsea,0.14315499365329742,0
2022-10-01,0.09613189846277237,2,0,0.18591099977493286,2,Wolverhampton Wanderers,552629,0,Matheus Nunes,2022,0,77,MC,18291,0.06691289693117142,0.12478099763393402,2,West Ham,0.09613189846277237,0
2022-09-17,0.0,0,0,0.14410699903964996,0,Manchester City,550432,0,Matheus Nunes,2022,3,90,MC,18274,0.0,0.14410699903964996,0,Wolverhampton Wanderers,0.0,0
2022-09-03,0.055912598967552185,2,0,0.5565320253372192,1,Southampton,547188,1,Matheus Nunes,2022,0,90,MC,18256,0.39690300822257996,0.1596290022134781,1,Wolverhampton Wanderers,0.055912598967552185,0
2022-08-31,0.039242301136255264,1,0,0.12027399986982346,0,Wolverhampton Wanderers,546303,0,Matheus Nunes,2022,0,78,MC,18248,0.021899299696087837,0.05913219973444939,1,Bournemouth,0.039242301136255264,0
2022-08-28,0.48559001088142395,0,0,0.6133390069007874,1,Newcastle United,545083,0,Matheus Nunes,2022,1,90,MC,18240,0.0,0.1277499943971634,2,Wolverhampton Wanderers,0.48559001088142395,0
2022-08-20,0.12554700672626495,1,0,0.17178300023078918,1,Wolverhampton Wanderers,542143,0,Matheus Nunes,2022,0,90,MC,18222,0.015579800121486187,0.05842300131917,4,Tottenham,0.12554700672626495,0
