date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.39757025241851807,2,0,0.6355569362640381,2,West Ham,601209,1,Danny Ings,2022,1,27,Sub,18579,0.13592006266117096,0.17878584563732147,2,Leicester,0.39757025241851807,0
2023-05-21,0.14733843505382538,2,0,0.5554758310317993,3,Leeds,598676,1,Danny Ings,2022,1,90,FW,18570,0.5030087828636169,0.09279140084981918,3,West Ham,0.14733843505382538,0
2023-05-14,0.04817672073841095,0,0,0.04817672073841095,2,West Ham,596918,0,Danny Ings,2022,0,87,FW,18554,0.0,0.0,1,Brentford,0.04817672073841095,0
2023-05-03,0.0,0,0,0.0,3,West Ham,593992,0,Danny Ings,2022,0,21,Sub,18478,0.0,0.0,0,Manchester City,0.0,0
2023-04-29,0.0,0,0,0.0,4,West Ham,592170,0,Danny Ings,2022,3,16,Sub,18536,0.0,0.0,0,Crystal Palace,0.0,0
2023-04-26,0.0,0,0,0.0,1,Liverpool,591629,0,Danny Ings,2022,2,18,Sub,18526,0.0,0.0,0,West Ham,0.0,0
2023-04-23,0.0,0,0,0.0,0,West Ham,590819,0,Danny Ings,2022,4,22,Sub,18513,0.0,0.0,0,Bournemouth,0.0,0
2023-04-08,0.44205498695373535,0,0,0.44205498695373535,0,West Ham,586801,0,Danny Ings,2022,1,62,FW,18494,0.0,0.0,1,Fulham,0.44205498695373535,0
2023-04-05,0.03322819992899895,0,0,0.0,1,Newcastle United,586105,0,Danny Ings,2022,5,24,Sub,18268,0.0,0.0,1,West Ham,0.03322819992899895,0
2023-04-02,0.0,0,0,0.09095089882612228,1,Southampton,585268,0,Danny Ings,2022,0,69,FW,18491,0.0,0.09095089882612228,0,West Ham,0.0,0
2023-03-12,0.0,1,0,0.03500960022211075,1,Aston Villa,581940,0,Danny Ings,2022,1,88,FW,18471,0.018903499469161034,0.016106100752949715,0,West Ham,0.0,0
2023-03-04,0.11468899995088577,0,0,0.19063200056552887,4,West Ham,579597,0,Danny Ings,2022,0,90,FW,18455,0.0,0.07594359666109085,1,Brighton,0.11468899995088577,0
2023-02-25,1.811229944229126,0,2,1.8600900173187256,4,Nottingham Forest,577895,0,Danny Ings,2022,0,85,FW,18451,0.0,0.04886529967188835,3,West Ham,1.811229944229126,2
2023-02-19,0.048117898404598236,0,0,0.048117898404598236,2,West Ham,577241,0,Danny Ings,2022,0,15,Sub,18440,0.0,0.0,1,Tottenham,0.048117898404598236,0
2023-02-11,0.09869860112667084,0,0,0.09869860112667084,1,Chelsea,574582,0,Danny Ings,2022,1,19,Sub,18431,0.0,0.0,1,West Ham,0.09869860112667084,0
2023-02-04,0.059356801211833954,0,0,0.0,1,West Ham,573492,0,Danny Ings,2022,1,7,Sub,18418,0.0,0.0,1,Newcastle United,0.059356801211833954,0
2023-01-21,0.0,1,0,0.1423880010843277,2,Everton,570160,0,Danny Ings,2022,0,16,Sub,18411,0.1423880010843277,0.0,0,West Ham,0.0,0
2023-01-13,0.5857170224189758,0,0,0.698386013507843,2,Leeds,568636,0,Danny Ings,2022,1,59,Sub,18392,0.0,0.11266899853944778,2,Aston Villa,0.5857170224189758,0
2023-01-04,0.3239549994468689,1,1,0.6135150194168091,1,Wolverhampton Wanderers,567521,0,Danny Ings,2022,1,21,Sub,18383,0.2895599901676178,0.0,1,Aston Villa,0.3239549994468689,1
2023-01-01,0.0,0,0,0.0,0,Aston Villa,566744,0,Danny Ings,2022,2,6,Sub,18379,0.0,0.0,0,Tottenham,0.0,0
2022-12-26,0.0,0,0,0.0,1,Liverpool,565610,0,Danny Ings,2022,3,1,Sub,18363,0.0,0.0,0,Aston Villa,0.0,0
2022-11-13,0.9904599785804749,1,1,0.3455440104007721,1,Aston Villa,565017,0,Danny Ings,2022,2,86,FW,18353,0.05530789867043495,0.0609452985227108,3,Brighton,0.22929100692272186,2
2022-11-06,0.0,0,0,0.0,3,Manchester United,562543,0,Danny Ings,2022,1,9,Sub,18342,0.0,0.0,0,Aston Villa,0.0,0
2022-10-29,0.0,1,0,0.03824390098452568,4,Aston Villa,560097,0,Danny Ings,2022,0,90,FW,18341,0.03824390098452568,0.0,0,Newcastle United,0.0,0
2022-10-23,1.364799976348877,3,1,0.8511049747467041,4,Brentford,558789,0,Danny Ings,2022,0,90,FW,18322,0.21658800542354584,0.03088969923555851,2,Aston Villa,0.6036279797554016,2
2022-10-20,0.35456299781799316,1,0,0.2208459973335266,3,Aston Villa,557759,0,Danny Ings,2022,0,70,FW,18316,0.015159700065851212,0.0,5,Fulham,0.35456299781799316,0
2022-10-16,0.7638890147209167,0,0,0.7014250159263611,0,Chelsea,556556,0,Danny Ings,2022,2,90,FW,18302,0.0,0.0,5,Aston Villa,0.7638890147209167,0
2022-10-10,0.0,0,0,0.0,1,Aston Villa,555441,0,Danny Ings,2022,1,23,Sub,18300,0.0,0.0,0,Nottingham Forest,0.0,0
2022-10-02,0.0,1,0,0.033164601773023605,0,Aston Villa,553320,0,Danny Ings,2022,0,2,Sub,18286,0.033164601773023605,0.0,0,Leeds,0.0,0
2022-09-16,0.1007390022277832,0,0,0.1007390022277832,1,Southampton,550347,0,Danny Ings,2022,0,3,Sub,18272,0.0,0.0,1,Aston Villa,0.1007390022277832,0
2022-08-31,0.0,0,0,0.0,2,Aston Villa,546281,0,Danny Ings,2022,1,5,Sub,18247,0.0,0.0,0,Arsenal,0.0,0
2022-08-28,0.05105169862508774,0,0,0.05105169862508774,0,West Ham,545245,0,Danny Ings,2022,1,79,FW,18239,0.0,0.0,1,Aston Villa,0.05105169862508774,0
2022-08-20,0.0804591029882431,0,0,0.10990700125694275,3,Aston Villa,542454,0,Danny Ings,2022,1,22,Sub,18223,0.0,0.029447900131344795,2,Crystal Palace,0.0804591029882431,0
