date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.032950397580862045,1,0,1.7677489519119263,4,Liverpool,601120,0,Jordan Henderson,2022,4,31,Sub,18581,0.27857840061187744,1.4562201499938965,1,Southampton,0.032950397580862045,0
2023-05-20,0.0,1,0,0.022552045062184334,1,Aston Villa,598146,0,Jordan Henderson,2022,1,80,MC,18565,0.022552045062184334,0.022552045062184334,0,Liverpool,0.0,0
2023-05-15,0.0,2,0,0.6431124210357666,0,Liverpool,597581,0,Jordan Henderson,2022,3,78,MC,18559,0.08401558548212051,0.5590968132019043,0,Leicester,0.0,0
2023-05-06,0.0,1,0,0.02127906307578087,1,Brentford,594958,0,Jordan Henderson,2022,0,14,Sub,18545,0.02127906307578087,0.02127906307578087,0,Liverpool,0.0,0
2023-05-03,0.0787365511059761,1,0,0.31108951568603516,1,Fulham,593941,0,Jordan Henderson,2022,0,90,MC,18477,0.08591039478778839,0.171264186501503,3,Liverpool,0.0787365511059761,0
2023-04-30,0.0,1,0,0.018506107851862907,4,Tottenham,593267,0,Jordan Henderson,2022,3,25,Sub,18539,0.018506107851862907,0.018506107851862907,0,Liverpool,0.0,0
2023-04-26,0.0,3,0,0.7012221813201904,1,Liverpool,591638,0,Jordan Henderson,2022,2,61,MC,18526,0.6773260831832886,0.6430264711380005,0,West Ham,0.0,0
2023-04-22,0.06542686372995377,1,0,0.4287090599536896,3,Nottingham Forest,590115,0,Jordan Henderson,2022,2,90,MC,18519,0.045438822358846664,0.3905257284641266,2,Liverpool,0.06542686372995377,0
2023-04-17,0.0,4,0,0.36677300930023193,1,Liverpool,589608,1,Jordan Henderson,2022,6,83,MC,18505,0.28752401471138,0.23670700192451477,0,Leeds,0.0,0
2023-04-09,0.203125,2,0,1.1169899702072144,2,Arsenal,587612,0,Jordan Henderson,2022,2,90,MC,18497,0.361721009016037,0.5521399974822998,2,Liverpool,0.203125,0
2023-04-04,0.007811590097844601,0,0,0.0540366992354393,0,Liverpool,586084,0,Jordan Henderson,2022,0,90,MC,18281,0.0,0.04622510075569153,1,Chelsea,0.007811590097844601,0
2023-04-01,0.0,0,0,0.23899300396442413,4,Liverpool,584384,0,Jordan Henderson,2022,1,90,MC,18488,0.0,0.23899300396442413,0,Manchester City,0.0,0
2023-03-11,0.0,0,0,0.2751449942588806,1,Liverpool,580945,0,Jordan Henderson,2022,0,24,Sub,18462,0.0,0.2751449942588806,0,Bournemouth,0.0,0
2023-03-05,0.06947270035743713,1,0,0.5854300260543823,7,Manchester United,580369,1,Jordan Henderson,2022,0,79,MC,18457,0.12944799661636353,0.5159580111503601,1,Liverpool,0.06947270035743713,0
2023-03-01,0.0,0,0,0.0,2,Wolverhampton Wanderers,578979,0,Jordan Henderson,2022,0,7,Sub,18264,0.0,0.0,0,Liverpool,0.0,0
2023-02-25,0.0,0,0,0.3341650068759918,0,Liverpool,578125,0,Jordan Henderson,2022,0,90,MC,18443,0.0,0.3341650068759918,0,Crystal Palace,0.0,0
2023-02-18,0.013302899897098541,0,0,0.0,0,Liverpool,576621,0,Jordan Henderson,2022,2,63,MC,18438,0.0,0.0,1,Newcastle United,0.013302899897098541,0
2023-02-13,0.0,0,0,0.09291800111532211,2,Everton,575861,0,Jordan Henderson,2022,0,82,MC,18428,0.0,0.09291800111532211,0,Liverpool,0.0,0
2023-02-04,0.0,0,0,0.33263999223709106,3,Liverpool,573275,0,Jordan Henderson,2022,0,21,Sub,18421,0.0,0.33263999223709106,0,Wolverhampton Wanderers,0.0,0
2023-01-21,0.0,1,0,0.04600239917635918,0,Chelsea,569916,0,Jordan Henderson,2022,0,4,Sub,18408,0.04600239917635918,0.04600239917635918,0,Liverpool,0.0,0
2023-01-14,0.0,0,0,0.41745901107788086,3,Liverpool,568767,0,Jordan Henderson,2022,0,71,MC,18394,0.0,0.41745901107788086,0,Brighton,0.0,0
2022-12-30,0.06748169660568237,0,0,0.2630699872970581,2,Leicester,566264,0,Jordan Henderson,2022,1,90,MC,18375,0.0,0.19558799266815186,2,Liverpool,0.06748169660568237,0
2022-12-26,0.029483599588274956,1,0,0.1066650003194809,1,Liverpool,565618,0,Jordan Henderson,2022,3,82,MC,18363,0.07718189805746078,0.07718189805746078,1,Aston Villa,0.029483599588274956,0
